ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,29,3312,962.8157091215253,621.7451146896929,0.29070522618403544,0.18772497424205703
1,30,3898,838.5804158002138,664.9725661929697,0.21513094299646326,0.17059326993149557
1,31,4010,970.2745361328125,625.0157027188689,0.24196372472139963,0.15586426501717426
1,32,5646,1249.4039532765746,735.921588562429,0.22129010862142662,0.13034388745349432
1,33,2947,887.5882563963532,417.3098151739687,0.3011836635209885,0.14160495933965683
1,34,4409,1209.2902278080583,464.1843260983005,0.27427766564029443,0.10528109006538909
1,35,3915,890.6549278348684,690.6862933374941,0.22749806585820395,0.1764205091538938
1,36,4555,1195.5608136802912,511.5294260988012,0.2624721874160903,0.11230064239271156
1,37,3588,674.6000127345324,571.7490343432873,0.18801561113002574,0.15935034401986828
1,38,3117,686.7333537936211,183.32157393638045,0.22031868905794708,0.058813466132942076
1,39,4685,1400.1686600968242,687.0000180229545,0.2988620405756295,0.14663821089070533
1,40,4027,931.5568884089589,249.68628166848794,0.23132775972410205,0.06200304983076432
1,41,2437,589.3019787296653,363.2588339112699,0.24181451732854545,0.1490598415721255
1,42,3891,687.5411930754781,303.14902838878334,0.1767003837253863,0.077910313129988
1,43,2597,592.1804105043411,205.81961341761053,0.22802480188846405,0.07925283535526012
1,44,2565,616.2745287120342,354.41569643467665,0.2402629741567385,0.13817376079324625
1,45,5127,1418.819642022252,613.3764878176153,0.2767348628871176,0.11963652970891657
1,46,4127,852.2470819056034,441.8588358107954,0.20650522944162913,0.10706538304114258
1,47,5236,1359.2588621973991,456.62354154884815,0.25959871317750177,0.087208468592217
1,48,3636,595.8745277449489,440.47452181065455,0.16388188331819276,0.12114260775870588
1,49,5201,1329.4000366032124,441.7451100554317,0.2556046984432248,0.08493464911659906
1,50,3263,906.9608082920313,374.05883402749896,0.2779530518823265,0.11463647993487557
1,51,4403,766.3255092948675,508.8902097083628,0.1740462205984255,0.11557806261829726
1,52,2710,699.1960973739624,644.7882520034909,0.258005939990392,0.23792924428173096
1,53,3492,708.8313923701644,174.23529914207757,0.2029872257646519,0.04989556103725016
1,54,2895,684.2627669945359,330.84706749767065,0.23636019585303486,0.114282234023375
1,55,5055,1391.329445682466,615.4627620605752,0.2752382681864423,0.12175326648082595
1,56,2676,621.9333518370986,686.8392348252237,0.23241156645631486,0.25666638072691467
1,57,4328,1032.8588537573814,521.3098186552525,0.23864576103451512,0.12045051262829308
1,58,4263,1275.6666968017817,741.9137455206364,0.29924154276373016,0.17403559594666584
1,59,3999,874.7059065774083,552.607858510688,0.21873115943421062,0.13818651125548587
1,60,4317,1070.8235633522272,131.30588650982827,0.2480480804614842,0.030416003361090634
1,61,5210,1380.6470943018794,247.51373258791864,0.26499944228442984,0.047507434277911445
1,62,2673,667.1647247374058,310.1451061423868,0.24959398605963554,0.1160288462934481
1,63,4690,1413.0470888912678,610.0274682641029,0.30128935797255174,0.13006982265759123
1,64,3007,676.6862948834896,496.1568765081465,0.2250370119333188,0.16500062404660676
1,65,3649,799.6902184486389,361.2784411646426,0.2191532525208657,0.09900752018762471
1,66,5564,1205.921600162983,659.1176654603332,0.21673644862742325,0.1184611188821591
1,67,3067,696.4117850810289,316.8980480339378,0.22706611838311996,0.10332508902312938
1,68,3234,853.6313962265849,163.82745572878048,0.26395528640277827,0.05065784036140398
1,69,4799,1444.623567275703,438.78040450206026,0.30102595692346384,0.09143163252803924
1,70,4722,1298.8196478262544,342.6196175487712,0.2750571045798929,0.0725581570412476
1,71,5729,1504.5059200972319,644.4784495849162,0.26261230932051527,0.1124940564819194
1,72,4176,1007.6863059177995,390.3294224534184,0.2413041920301244,0.09346968928482241
1,73,4550,1361.0117991939187,847.6313948621973,0.2991234723503118,0.18629261425542798
1,74,2938,645.196098767221,304.07843989972025,0.21960384573424813,0.10349844788962569
1,75,2563,581.3921748921275,381.2196185812354,0.22684048961846567,0.14873960927867164
1,76,2281,629.4588383510709,172.43529904540628,0.27595740392418716,0.07559636082657005
1,77,5743,1422.1294551342726,548.7294271532446,0.2476283223287955,0.09554752344649915
1,78,4375,1294.176503278315,265.6549098850228,0.2958117721779006,0.06072112225943378
1,79,2430,559.3568808063865,534.6313861012459,0.23018801679275164,0.2200129160910477
1,80,3786,700.8117832317948,575.8196231611073,0.1851061234104054,0.15209181805628824
1,81,4045,818.3529605939984,289.94118513632566,0.2023122275881331,0.07167890856275047
1,82,3895,1002.6157145798206,408.78432493284345,0.25741096651600015,0.10495104619585198
1,83,5180,1345.160821273923,456.97256198432297,0.25968355623048706,0.08821864130971485
1,84,4435,1278.0980742424726,635.4274678770453,0.28818445867924974,0.14327564100948034
1,85,4329,1057.2941497787833,516.3607984855771,0.24423519283409179,0.11927946372963204
1,86,4462,1039.3568925112486,573.7019764482975,0.23293520674837484,0.12857507316187752
1,87,2804,626.4509995430708,365.85883393511176,0.22341333792548887,0.13047747287272174
1,88,3465,667.537274569273,294.07451828569174,0.19265145009214227,0.08486999084724148
1,89,2959,711.7921788841486,628.9215852702036,0.24055159813590693,0.21254531438668592
1,90,3531,762.4980639219284,278.0000074971467,0.21594394333671152,0.0787312397329784
1,91,5457,1247.5372931286693,252.75294896261767,0.2286122948742293,0.04631719790408973
1,92,3030,662.7176686227322,546.8549167457968,0.21871870251575318,0.18048017054316726
1,93,4849,1170.8039561063051,921.7137499693781,0.24145266160163026,0.19008326458432215
1,94,2957,629.3804084584117,223.67059465125203,0.21284423688143783,0.07564105331459318
1,95,4525,1257.6000319868326,267.16079217288643,0.2779226590026149,0.05904105904373181
1,96,3687,811.7764940112829,151.34902414120734,0.22017263195315512,0.04104936917309665
1,97,5059,1293.1412122771144,378.2078538713977,0.25561202061219895,0.07475940973935515
1,98,4221,994.8039515540004,204.78039809549227,0.23567968527694869,0.04851466432018296
1,99,2990,794.4039443433285,679.4392338953912,0.2656869379074677,0.22723720197170275
1,100,4071,801.9647283926606,468.71373822912574,0.1969945292047803,0.11513479199929397
1,101,3259,669.0274698063731,165.76471068989486,0.20528612145025257,0.05086367311748845
1,102,2842,563.9764863550663,222.99216331355274,0.1984435208849635,0.07846311165149639
1,103,3109,554.6313898935914,215.38039848394692,0.17839542936429445,0.06927642279959695
1,104,3372,688.0980570018291,372.8902068734169,0.20406229448452823,0.11058428436340952
1,105,4456,1143.9882664009929,699.3451171703637,0.25672986229824796,0.15694459541525216
1,106,5125,1412.0000365674496,708.82747063227,0.27551220225706335,0.13830779914776
1,107,4032,880.1568864732981,369.9098143456504,0.21829287858960766,0.09174350554207598
1,108,3880,948.9215973615646,214.0196141381748,0.24456742200040327,0.05515969436550897
1,109,2904,552.815701648593,217.752947691828,0.19036353362554853,0.07498379741454132
1,110,3583,918.0117889642715,1038.8196361325681,0.25621317023842355,0.2899301245136947
1,111,3629,700.2706039994955,500.6117789745331,0.19296517057026605,0.13794758307372088
1,112,3968,1155.1725774034858,588.1294280663133,0.291122121321443,0.14821810183122813
1,113,2847,558.4666837826371,391.0196177177131,0.19615970628122134,0.13734443895950585
1,114,2850,714.2235510125756,590.0000160783529,0.2506047547412546,0.20701754950117646
1,115,2831,689.3176682218909,339.10981324873865,0.2434891092270897,0.11978446246864664
1,116,2797,588.5058988034725,121.20392509084195,0.21040611326545317,0.04333354490198139
1,117,2425,632.6078605875373,759.2823730520904,0.26086922086084013,0.31310613321735686
1,118,3975,1224.4039506092668,655.2078602965921,0.30802615109667086,0.16483216611235021
1,119,5476,1262.4000356718898,808.7255119755864,0.2305332424528652,0.14768544776763814
1,120,2907,534.2431507855654,487.2706009671092,0.18377817364484533,0.16761974577471936
1,121,4783,1052.8863067030907,317.01177408732474,0.22013094432429242,0.06627885722084983
1,122,3665,824.8196329846978,246.65098748076707,0.22505310586212765,0.06729904160457492
1,123,5806,1339.6627842187881,376.62746209837496,0.23073764798807925,0.0648686638130167
1,124,3366,670.8313907086849,208.51373199000955,0.1992963133418553,0.06194703861854116
1,125,2937,687.11766718328,923.7804161049426,0.23395221899328567,0.3145319768828541
1,126,3337,762.4549238830805,238.96079079527408,0.22848514350706636,0.07160946682507464
1,127,4237,1073.0274825170636,661.9686445947737,0.25325170699010235,0.15623522411960672
1,128,4606,1147.8706228360534,502.43922962993383,0.24921203274773196,0.10908363648066301
1,129,2819,677.5215888470411,329.2941267322749,0.2403411099138138,0.11681238975958669
1,130,3021,714.0627674460411,212.9451042469591,0.23636635797618044,0.0704882834316316
1,131,3823,1353.435328759253,1028.8784580044448,0.35402441244029637,0.2691285529700353
1,132,2860,549.8549172207713,86.88627716014162,0.19225696406320675,0.030379817188860705
1,133,3159,592.6509952545166,317.5607931036502,0.18760715266049907,0.10052573380932264
1,134,2866,620.3059010133147,620.8823702856898,0.2164361134031105,0.2166372541122435
1,135,3666,777.6510027647018,251.89412508904934,0.2121252053367981,0.06871089064076633
1,136,3245,597.854915946722,607.4313877820969,0.18423880306524562,0.18718995000989117
1,137,2565,730.2078601568937,288.76471390016377,0.2846814269617519,0.11257883582852389
1,138,3624,1041.4000265672803,551.7451131213456,0.2873620382360045,0.15224754777079075
1,139,3362,919.8941423371434,942.3529663458467,0.273615152390584,0.28029534989465993
1,140,4152,883.447083376348,809.3451196551323,0.21277627248948652,0.19492897872233436
1,141,5617,1539.0980797186494,965.7255158722401,0.2740071354314847,0.17192905748126047
1,142,2858,655.0510005131364,84.5725517095998,0.229199090452462,0.029591515643666827
1,143,5050,1099.3608148545027,207.55294744949788,0.21769521086227775,0.041099593554356016
1,144,4575,1224.9647358879447,282.03138056444004,0.267751854838895,0.0616462034020634
1,145,4236,1000.0745412111282,865.4431591555476,0.23608936289214547,0.2043066947959272
1,146,4911,1232.4314098283648,818.5568843707442,0.25095324981233247,0.1666782497191497
1,147,3872,1056.5608123019338,925.4039458036423,0.27287211061516886,0.23899895294515555
1,148,2886,609.5451181456447,167.5411813594401,0.21120759464506053,0.05805307739412338
1,149,2949,572.760800242424,310.22745995782316,0.1942220414521614,0.1051975110063829
1,150,5027,1124.0627784207463,113.68627833202481,0.223605088207827,0.022615133943112157
1,151,4792,1364.4823877811432,1053.1647336483002,0.2847417336772002,0.21977561219705763
1,152,3401,658.9764888957143,731.6274701375514,0.1937596262557231,0.2151212790760222
1,153,3328,671.6862955093384,145.4431416541338,0.20182881475641176,0.043702867083573856
1,154,3309,664.3176642209291,213.04706517606974,0.20076085349680542,0.06438412365550611
1,155,2986,647.76472594589,396.0196185205132,0.2169339336724347,0.1326254583122951
1,156,2841,714.2823734208941,162.95686728693545,0.2514193500249539,0.05735898179758375
1,157,3115,608.7098190560937,167.10588726308197,0.19541246197627407,0.05364554968317238
1,158,4173,1007.4549327045679,667.3294289410114,0.24142222207154754,0.15991599064006984
1,159,4463,1027.611794322729,272.4078508792445,0.230251354318335,0.06103693723487441
1,160,4851,1467.9765059873462,919.2313971538097,0.30261317377599384,0.18949317607788285
1,161,3074,723.4627691283822,549.6157002914697,0.2353489814991484,0.17879495780464205
1,162,4820,1121.5412078872323,509.40785713121295,0.2326848979019154,0.10568627741311472
1,163,2832,652.8157071471214,420.45883481763303,0.230514020885283,0.14846710268984217
1,164,3180,680.9019809216261,490.9882490867749,0.21412011978667486,0.15439882046753928
1,165,5111,1426.796112805605,326.7960874312557,0.27916182993653005,0.06393975492687454
1,166,3160,681.0862921923399,736.2666860185564,0.2155336367697278,0.23299578671473303
1,167,4168,958.8666942194104,451.27060087397695,0.23005438920811191,0.10827029771448583
1,168,4102,1043.7059152722359,704.4509986694902,0.2544383021141482,0.17173354428802784
1,169,3869,945.0863016098738,1419.4314089231193,0.2442714659110555,0.366872941050173
1,170,3089,811.6745347753167,223.9568689512089,0.26276287949994065,0.07250141435778856
1,171,4277,1247.6745420247316,433.70589403249323,0.29171721814934104,0.10140423054301922
1,172,2305,717.3059011846781,598.7215840630233,0.3111956187352183,0.2597490603310296
1,173,5339,1505.3765089660883,800.6980614047498,0.28195851450947523,0.1499715417502809
1,174,2807,629.0313916653395,212.35294707678258,0.22409383386723886,0.07565121021616765
1,175,3050,632.5372756943107,303.6941259279847,0.20738927071944613,0.09957184456655237
1,176,2744,655.698059014976,489.6862870492041,0.23895701859146357,0.17845710169431636
1,177,2984,739.7725719735026,776.1647254992276,0.247913060312836,0.26010882221823983
1,178,3515,682.0902115479112,529.996093114838,0.19405126928816818,0.15078124981929958
1,179,3969,1033.1215979456902,628.9137419108301,0.2602977067134518,0.158456473144578
1,180,2584,669.874527849257,359.37648048996925,0.25923936836271555,0.13907758532893547
1,181,3039,702.8510005697608,474.9921704232693,0.23127706501143824,0.1562988385729744
1,182,3372,669.1451171338558,184.5176520012319,0.1984416124359003,0.054720537366913374
1,183,3092,730.9019835442305,258.4000071827322,0.23638485884354155,0.08357050685081896
1,184,2007,668.525508671999,369.184324093163,0.33309691513303386,0.18394834284661835
1,185,3448,850.1294351667166,1359.8470936864614,0.24655726077921014,0.3943872081457255
1,186,3357,678.431390017271,293.5215765442699,0.2020945457304948,0.08743567963785223
1,187,4808,1051.1647361442447,775.5882566515356,0.21862827290853676,0.16131203341338096
1,188,3367,833.7529629766941,376.57648113928735,0.24762487762895577,0.11184332674169509
1,189,4058,992.6745429188013,1057.6392439566553,0.24462162220768885,0.26063066632741627
1,190,4269,1320.4667046144605,832.3725720811635,0.3093152271291779,0.19498069151584996
1,191,4545,877.7921808883548,725.7098231427372,0.19313359315475354,0.1596721283042326
1,192,3659,708.3294317051768,200.27059401292354,0.19358552383306282,0.05473369609536036
1,193,2873,718.152960896492,296.23138039186597,0.2499662237718385,0.10310872968738809
1,194,3387,776.313748754561,563.2588384598494,0.22920394117347534,0.1663002180277087
1,195,3066,581.9843272343278,341.59216611273587,0.18981876295966335,0.11141297003024653
1,196,2899,597.0941341146827,320.3568715583533,0.20596555160906613,0.11050599225883177
1,197,4696,1463.7019977346063,1188.2666986770928,0.3116912260934,0.2530380533809823
1,198,2506,537.9647217169404,163.07059271074831,0.21467067905703927,0.0650720641303864
1,199,2592,727.6078622341156,459.6274638734758,0.2807129098125446,0.17732541044501382
1,200,3957,909.7647335082293,401.36863805074245,0.2299127453899998,0.1014325595276074
1,201,3133,826.9059057831764,181.33333868160844,0.2639342182518916,0.05787849941960052
1,202,2944,691.8117845654488,460.5098163112998,0.23499041595293776,0.1564231713013926
1,203,2397,635.4588417187333,333.33334204368293,0.26510589975750243,0.1390627209193504
1,204,3511,672.4313905388117,261.184321122244,0.19152133025884696,0.07439029368335061
1,205,3460,701.8588444069028,353.6705979304388,0.2028493769962147,0.1022169358180459
1,206,3126,577.3098206669092,88.67843413958326,0.18468004499901128,0.028368021157896117
1,207,3865,758.3490426465869,610.2627614624798,0.19620932539368355,0.15789463427231043
1,208,3265,738.0941365510225,349.7607936691493,0.22606252268025193,0.107124285962986
1,209,5193,1436.8784706369042,380.0745204105042,0.2766952571994809,0.07318977862709497
1,210,2550,432.7215808108449,362.59216734953225,0.16969473757288034,0.14219300680373814
1,211,3232,638.5764859691262,93.1254931949079,0.19757935828252668,0.02881358081525616
1,212,3583,841.1490478515625,591.5921731740236,0.23476110741042772,0.16511084933687514
1,213,2819,574.1451143249869,221.9764766767621,0.2036697815980798,0.0787429856959071
1,214,3413,674.4549215808511,481.93726821243763,0.19761351350156786,0.14120634872910567
1,215,2786,678.8000209853053,754.4157067164779,0.24364681298826465,0.270788121578061
1,216,2827,682.3294311985373,676.4823708608747,0.2413616665010744,0.23929337490657043
1,217,2943,672.7451192140579,363.86667658388615,0.2285916137322657,0.12363801446955017
1,218,2443,549.0235456004739,453.03922740742564,0.22473333835467618,0.18544380982702646
1,219,4413,1266.4078722447157,731.4627643087879,0.2869720988544563,0.1657518160681595
1,220,4417,1029.3961081802845,773.0039417613298,0.2330532280236098,0.17500655235710433
1,221,2984,662.0157050788403,154.75686737103388,0.22185512904786872,0.05186222096884513
1,222,5473,1426.7725847885013,757.1882554925978,0.26069296268746595,0.1383497634738896
1,223,4082,860.2470831796527,512.7215824518353,0.2107415686378375,0.125605483207211
1,224,2437,549.5215842500329,311.4078522156924,0.22549100707838854,0.12778327953044416
1,225,3889,1107.6784581318498,589.2000150959939,0.2848234657063126,0.15150424661763792
1,226,4858,1457.4196452647448,927.1255152598023,0.3000040438997004,0.190845104005723
1,227,5964,1529.023571997881,781.2353151123971,0.25637551509018797,0.130991836873306
1,228,3509,792.6196319311857,464.9372670035809,0.2258819127760575,0.1324985086929555
1,229,3230,627.1568787246943,203.94902543071657,0.19416621632343475,0.06314211313644476
1,230,4484,896.3647276461124,132.62353372899815,0.19990292766416423,0.029577059261596376
1,231,3170,657.5098235756159,607.4392318353057,0.20741634813110912,0.19162120878085354
1,232,4528,989.2549290508032,571.3725646100938,0.2184750285006191,0.12618652045275924
1,233,4609,1403.1137575283647,254.12941908929497,0.3044291077301724,0.05513764788225103
1,234,3001,538.8470739647746,264.8313793828711,0.17955583937513317,0.08824771055743788
1,235,4022,732.3137451410294,230.4823596784845,0.18207701271532306,0.05730541016372066
1,236,3247,748.1529622152448,738.2862936109304,0.2304136009286248,0.22737489793992313
1,237,3565,670.0392322614789,635.0509975869209,0.18794929376198566,0.17813492218426952
1,238,3624,921.0274774953723,610.0902116149664,0.25414665493801664,0.16834718863547637
1,239,5311,1347.552978940308,1366.6235662400723,0.25372867236684393,0.25731944384109817
1,240,2899,602.4039372727275,637.6627618819475,0.20779714980087186,0.21995955911760867
1,241,2494,568.9411916136742,389.6078534424305,0.2281239741835101,0.1562180647323298
1,242,6004,1358.384347870946,566.9333489099517,0.22624656027164322,0.09442594085775345
1,243,3111,723.0706115141511,378.11373616103083,0.23242385455292547,0.12154089879814556
1,244,2951,623.8039382621646,126.26274901349097,0.21138730540906966,0.04278642799508335
1,245,5109,1187.9019960537553,242.0353012913838,0.23251164534228916,0.04737430050721938
1,246,4662,1317.3529755622149,891.666690774262,0.2825724958305909,0.1912626964337756
1,247,3283,718.6470799446106,244.02353627095,0.21889950653201662,0.07432943535514773
1,248,2838,692.7215879336,769.5451190583408,0.2440879450083157,0.27115754723690655
1,249,2794,509.6549137234688,404.3725605122745,0.1824104916691012,0.1447289049793395
1,250,4659,1395.3451347500086,207.43137891869992,0.29949455564499006,0.04452272567475851
1,251,3330,667.1804101616144,364.6666769441217,0.20035447752601035,0.10950951259583235
1,252,3421,845.713749602437,1037.251008598134,0.24721243776744725,0.30320111329965915
1,253,3158,613.3843294978142,317.0078518362716,0.19423189661108745,0.10038247366569715
1,254,2678,599.1372714713216,289.04706669971347,0.2237256428197616,0.10793393080646507
1,255,5154,1351.1568997725844,614.9137421678752,0.26215694601718753,0.11930806018003011
1,256,3087,779.1804145127535,206.7333394177258,0.2524070017857964,0.0669690117971253
1,257,3664,868.8157134875655,146.3254946344532,0.23712219254573294,0.039935997443900986
1,258,6276,1382.5725888982415,490.6157001676038,0.22029518624892314,0.0781733110528368
1,259,3792,1036.4274801686406,674.6666843406856,0.27331948316683563,0.17791842941473776
1,260,4314,918.6000235155225,771.89413876459,0.212934636883524,0.1789277094957325
1,261,3196,652.5098189786077,468.2862874623388,0.20416452408592228,0.14652261810461165
1,262,4197,1386.839250139892,1037.3843415006995,0.33043584706692686,0.24717282380288289
1,263,3398,822.0392400175333,595.7019766960293,0.2419185520946243,0.17530958702060898
1,264,4319,1466.3412130773067,623.9333506049588,0.3395094265055121,0.14446245672724214
1,265,3631,847.3255155086517,688.5215858854353,0.23335872087817452,0.1896231302355922
1,266,2921,642.5255092456937,509.34119014441967,0.2199676512309804,0.17437219792688108
1,267,3202,617.9921724498272,238.78824193496257,0.1930019276857674,0.07457471640692148
1,268,4346,1085.1882673874497,599.3608004003763,0.24969817473250108,0.13791090667288916
1,269,4747,1166.1019965484738,686.2274693697691,0.24565030472898122,0.14456024212550433
1,270,2716,690.0431586503983,469.6235414277762,0.25406596415699495,0.17290999316192054
1,271,4245,1374.3725875765085,547.2000154750422,0.32376268258575,0.12890459728505116
1,272,3684,1015.0274765640497,764.137274980545,0.27552320210750536,0.2074205415256637
1,273,3378,600.2941336408257,481.8313854560256,0.17770696673795908,0.14263806555832612
1,274,4831,1200.5804276168346,250.56079151760787,0.24851592374598108,0.05186520213570852
1,275,4760,1200.62356505543,947.9137503746897,0.25223184139819954,0.19914154419636337
1,276,5251,1559.7569048032165,701.2470779437572,0.2970399742531359,0.13354543476361783
1,277,5186,1378.3843483552337,934.7294371258467,0.2657895002613254,0.1802409250146253
1,278,5957,1727.6353349015117,564.8980544470251,0.29001768254180155,0.09482928562145795
1,279,4180,1235.1333623230457,788.0117857735604,0.2954864503165181,0.18851956597453598
1,280,3914,1013.4863003343344,562.8157016094774,0.2589387583889459,0.14379552928193087
1,281,4353,1098.8470905646682,712.5568828452379,0.25243443385358794,0.16369328804163516
1,282,2657,626.800019107759,266.54902685433626,0.2359051633826718,0.1003195434152564
1,283,5236,1541.7333700880408,1004.921595370397,0.29444869558595127,0.19192543838242876
1,284,2921,688.7608046010137,254.31765409745276,0.23579623574153155,0.08706527014633782
1,285,4998,1240.447089843452,631.84707679227,0.24818869344606884,0.12641998335179472
1,286,3812,722.1137458533049,342.19216665811837,0.18943172766351124,0.08976709513591773
1,287,4845,1234.6392496451735,188.95294679980725,0.25482750250674374,0.03899957622287043
1,288,4270,877.8078687041998,413.7490308135748,0.20557561327967208,0.09689672852776927
1,289,3768,929.2863027155399,266.3333410117775,0.24662587651686305,0.07068294612839106
1,290,3378,794.0039443820715,550.0353087633848,0.23505149330434325,0.1628286882070411
1,291,3258,799.3255128860474,562.7921721674502,0.24534239192328033,0.17274161208331804
1,292,3316,802.7921802178025,194.68235885724425,0.24209655615735903,0.058709999655381255
1,293,2650,736.7411947622895,379.9882452879101,0.2780155451933168,0.14339179067468305
1,294,5844,1519.6039663031697,832.1411990281194,0.2600280572045123,0.1423924022977617
1,295,4074,904.239245608449,348.34118635207415,0.22195366853422901,0.08550348216791216
1,296,2679,565.7764873057604,199.40392714180052,0.21118943161842493,0.07443222364382251
1,297,3338,631.5804109349847,535.0235438458622,0.18920923035799422,0.16028266741937153
1,298,3267,733.4117892533541,81.0588262011297,0.22449090580145517,0.024811394613140407
1,299,2645,604.7294305935502,569.1137410588562,0.22863116468565226,0.21516587563661863
1,300,3178,681.0784518048167,273.01177251152694,0.21431040019031364,0.08590678807788765
1,301,2909,592.9490343332291,122.91372904228047,0.20383260032080752,0.042252914761870215
1,302,2699,745.9921756982803,248.92549739964306,0.27639576720944065,0.09222878747671102
1,303,2697,542.2784479856491,238.58824227564037,0.20106727771065966,0.08846430933468312
1,304,2650,417.49805285036564,141.27843562234193,0.15754643503787383,0.05331261721597809
1,305,3477,824.1764993593097,475.41962120495737,0.23703666935844397,0.13673270670260493
1,306,4254,1141.6392452940345,542.8353084940463,0.26836841685332263,0.12760585531124738
1,307,3137,763.749039657414,659.0627629496157,0.24346478790481796,0.21009332577290907
1,308,3260,742.4470826908946,718.1019803136587,0.22774450389291245,0.22027668107780943
1,309,2873,615.298059463501,274.0509879756719,0.2141657011707278,0.09538843994976397
1,310,5226,1130.392190657556,194.6392216263339,0.2163016055601906,0.037244397555747016
1,311,3971,910.4627725183964,383.9607952143997,0.22927795832747327,0.09669121007665568
1,312,4398,893.5647289454937,273.4823610149324,0.20317524532639694,0.06218334720666949
1,313,2609,616.4666851386428,758.7568825259805,0.23628466275915783,0.290822875632802
1,314,2880,609.7725671827793,112.58039543777704,0.21172658582735393,0.039090415082561475
1,315,4104,1072.1568939089775,349.1882452154532,0.26124680650803545,0.08508485507199152
1,316,4952,1438.2078774496913,941.1608095411211,0.29042970061585044,0.19005670628859472
1,317,2313,540.8431531563401,259.64314441382885,0.23382756297290969,0.1122538454015689
1,318,2891,691.5451185554266,849.9176701456308,0.239206198047536,0.29398743346441747
1,319,5010,1053.313759110868,548.4941325075924,0.2102422672875984,0.10947986676798252
1,320,2536,581.7411940097809,309.64706754125655,0.22939321530354137,0.12210057868346079
1,321,3005,518.9019764438272,251.19608530588448,0.17267952627082434,0.08359270725653394
1,322,4226,1015.4353218525648,548.4431528346613,0.24028284946818854,0.12977831349613378
1,323,2940,603.0588393136859,59.521570707671344,0.20512205418832855,0.020245432213493654
1,324,4728,1034.8196371272206,627.8941355030984,0.21887048162589268,0.13280332815209356
1,325,3024,715.9608044028282,303.87843979522586,0.23675952526548552,0.1004889020486858
1,326,5265,1024.490223929286,302.87059691362083,0.19458503778334016,0.05752527956573995
1,327,3625,1137.4588491991162,905.5412008222193,0.3137817515032045,0.24980446919233634
1,328,3458,685.6274705603719,375.2000102326274,0.19827283706199303,0.10850202725061521
1,329,3006,850.9372772723436,751.8470785357058,0.28307959989099923,0.2501154619213925
1,330,4760,1209.6196409985423,862.0784545391798,0.25412177331902147,0.1811089190208361
1,331,5437,1208.094153702259,462.1451109210029,0.22219866722498788,0.08500002040114087
1,332,4101,909.2510091885924,375.12550070136786,0.22171446212840587,0.09147171438706848
1,333,3217,679.6196267828345,539.6353079266846,0.2112588208836912,0.16774488900425386
1,334,2569,492.9647179245949,373.0627556629479,0.1918897306051362,0.14521711002839544
1,335,2549,627.5255071148276,421.1960900127888,0.24618497729102692,0.16523973715684143
