ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,75,4288,1270.1176779270172,924.9921817425638,0.29620281668074094,0.2157164602944412
1,76,4285,1208.251012340188,337.4235388757661,0.2819722315846413,0.0787452832848929
1,77,4612,1382.0863056182861,1152.1294432282448,0.2996717921982407,0.2498112409428111
1,78,8192,3145.949096813798,3362.239299636334,0.38402698935715307,0.41042960200638845
1,79,6494,1755.6000486910343,538.9882508646697,0.270341861516944,0.08299788279406678
1,80,4193,1202.7921882718801,975.8941442337818,0.2868571877586168,0.23274365471828806
1,81,4302,1125.7333662062883,531.1098186001182,0.2616767471423264,0.12345648967924644
1,82,4372,1433.674549549818,172.0941229290329,0.32792190062896115,0.03936279115485656
1,83,5001,1451.6863135695457,586.505898677744,0.29027920687253467,0.11727772419071066
1,84,6385,2092.7843619287014,406.5764823872596,0.3277657575456071,0.06367681791499759
1,85,4310,1294.403954088688,1022.4157136082649,0.30032574340804824,0.23721942311096633
1,86,3957,1379.823564261198,649.1294300332665,0.3487044640538787,0.1640458504001179
1,87,6541,1988.298089146614,524.6745249377564,0.3039746352463865,0.08021319751379856
1,88,4498,1400.9019976705313,245.45490902569145,0.31144997725000695,0.05456978857841073
1,89,3340,1242.388263732195,150.95294556580484,0.37197253405155534,0.04519549268437271
1,90,4774,1193.3647356331348,151.4980438556522,0.24997166645017488,0.03173398488807126
1,91,5597,1886.2157285660505,417.96863936353475,0.33700477551653574,0.07467726270565209
1,92,6535,1749.976520061493,1049.0980677492917,0.26778523642869057,0.16053528198152894
1,93,7321,2774.133412733674,718.811784635298,0.37892820826849805,0.09818491799416719
1,94,4576,1525.6039566993713,253.79608586477116,0.3333924730549325,0.05546243135156712
1,95,5043,1592.1843563318253,1184.5961100831628,0.31572166494781384,0.23489908984397437
1,96,5517,1563.984349951148,1221.1176791675389,0.28348456587840276,0.2213372628543663
1,97,4639,1328.5529747456312,98.1137288575992,0.2863877936507073,0.021149758322396895
1,98,4817,1394.8941513001919,801.3098252695054,0.2895773616981922,0.16635038930236773
1,99,6889,2470.039277076721,772.5960997105576,0.35854830557072453,0.11214923787350234
1,100,4250,1483.9765092134476,1138.0470894500613,0.3491709433443406,0.26777578575295563
1,101,6056,1970.7961260825396,563.6431526131928,0.32542868660543917,0.09307185479081784
1,102,4240,1377.8667026609182,550.3764859805815,0.3249685619483298,0.12980577499542018
1,103,4580,2241.898097872734,953.0274762958288,0.48949740128225633,0.20808460181131633
1,104,4598,1309.8274846076965,742.5176669862121,0.2848689614196817,0.1614870959082671
1,105,4626,1312.0745409578085,244.62745809461921,0.283630467133119,0.05288098964431889
1,106,5398,1517.7725906521082,696.0274701714516,0.2811731364676006,0.1289417321547706
1,107,5279,1385.6157267838717,947.2235550964251,0.26247693252204424,0.17943238399250333
1,108,4466,1473.6235615313053,281.6627532802522,0.3299649712340585,0.06306823853118053
1,109,3973,1357.3843429982662,288.811772972811,0.34165223835848635,0.07269362521339316
1,110,7804,2786.2588936835527,560.7451139409095,0.35702958658169565,0.07185355124819445
1,111,5873,1749.541221857071,497.4980531958863,0.29789566181799265,0.08470935692080475
1,112,4086,1290.5019908249378,132.91372963180766,0.31583504425475717,0.03252905766808802
1,113,7258,2703.078497737646,1207.8510133828968,0.3724274590434894,0.16641650776837927
1,114,4187,1264.596109881997,401.1098145553842,0.3020291640511099,0.09579885707078677
1,115,5276,1637.2863162308931,2580.9333945065737,0.31032720171169315,0.48918373663885023
1,116,4919,1334.7137570232153,824.7176701053977,0.2713384340360267,0.16765961986285785
1,117,6679,2405.7804448902607,498.41962215397507,0.3602006954469622,0.07462488728162525
1,118,4260,1440.6314125061035,445.4941304344684,0.33817638791223087,0.10457608695644798
1,119,6038,2281.439276844263,973.4745363425463,0.3778468494276686,0.16122466650257475
1,120,5300,1386.3804318755865,367.08628506213427,0.26158121356143144,0.06926156321927061
1,121,4313,1409.709841862321,431.95295340474695,0.3268513428848414,0.10015139193247088
1,122,4470,1482.4941577613354,147.76471061958,0.3316541739958245,0.03305698224151678
1,123,6489,2262.5961356908083,1019.8980667833239,0.3486817900586852,0.15717338061077576
1,124,4452,1505.6196450591087,665.7960966639221,0.33818949799171355,0.14954988694158178
1,125,4655,1372.6078786849976,217.28628092072904,0.2948674282889361,0.0466780410141201
1,126,4381,1853.9686733335257,1641.5137712266296,0.42318390169676456,0.3746892881138164
1,127,6454,2486.4902604967356,413.9921686029993,0.38526344290311987,0.06414505246405319
1,128,7632,2591.329480841756,473.2274645077996,0.33953478522559694,0.06200569503508904
1,129,3493,1390.77258887887,1086.1921859849244,0.398159916655846,0.3109625496664542
1,130,6683,2237.14907386899,594.760800932534,0.33475221814589107,0.08899607974450606
1,131,4218,1326.19219173491,170.7176523162052,0.31441256323729494,0.0404736017819358
1,132,6742,2534.9334007948637,465.2784446468577,0.3759913083350436,0.06901193186693232
1,133,7709,2540.996134713292,491.48628837801516,0.3296142346235948,0.06375486942249516
1,134,7028,2811.1569381952286,867.8196315150708,0.3999938728223148,0.12348031182627643
1,135,4992,1513.4470909237862,1232.1451305262744,0.3031744973805661,0.246823944416321
1,136,4178,1326.8745465576649,150.36078884638846,0.31758605709853155,0.035988700058972825
1,137,6299,1574.0196515768766,705.8235487341881,0.24988405327462718,0.11205327015942024
1,138,4191,1344.4274808615446,338.29020564164966,0.32078918655727623,0.08071825474627765
1,139,6707,2199.807905495167,448.58432660251856,0.3279868652892749,0.06688300679924236
1,140,7005,2344.9137876033783,479.6588369347155,0.3347485778163281,0.06847378114699722
1,141,7039,2023.41573497653,641.5294297328219,0.28745783988869583,0.09113928537190252
1,142,5393,1516.4431764781475,2025.2392676621675,0.28118731253071527,0.37553110841130494
1,143,3916,1303.0784631222486,587.2745253904723,0.33275752377994094,0.1499679584756058
1,144,7397,3328.8196923285723,1140.0117952413857,0.4500229406960352,0.15411812832788774
1,145,5132,1483.988276541233,1424.2431746199727,0.2891637327632956,0.2775220527318731
1,146,4617,1268.0196415483952,1247.380425620824,0.27464146448958093,0.2701711989648742
1,147,6513,2220.654952928424,539.5176625233144,0.34095730890963055,0.08283704322482947
1,148,4194,1439.780430212617,469.1882482301444,0.3432952861737284,0.11187130382216127
1,149,6107,1808.823574528098,445.56471875309944,0.29618856632194174,0.07295967230278359
1,150,7580,2349.011820718646,855.5098281241953,0.3098960185644652,0.11286409342007854
1,151,6369,2182.6902545541525,655.1451162984595,0.3427053312221938,0.10286467519209601
1,152,4923,1419.6039529442787,846.6823750119656,0.2883615585911596,0.1719850446906288
1,153,5063,1420.8314099311829,1610.9882764294744,0.2806303397059417,0.3181884804324461
1,154,6798,1989.8275018185377,345.77255935873836,0.29270778196801084,0.050863865748564045
1,155,4439,1515.0235590040684,303.25883225444704,0.34129839130526435,0.06831692549097704
1,156,7279,2109.2157437354326,1867.2157376930118,0.28976724051867464,0.25652091464390875
1,157,6469,2136.0392751395702,1118.7568929307163,0.33019620886374557,0.17294124175772396
1,158,6772,2234.6431884616613,537.5725638382137,0.3299827508065064,0.0793816544356488
1,159,4961,1441.749056994915,440.0117767835036,0.2906166210431193,0.0886941698817786
1,160,7333,2883.0314500182867,1332.7843498047441,0.3931585231171808,0.1817515818634589
1,161,5424,1421.054938107729,756.6392366886139,0.2619939045183866,0.13949838434524592
1,162,6484,2084.6627966463566,621.5882522743195,0.32150875950745783,0.09586493711818624
1,163,6572,2073.2471126616,775.7529628826305,0.315466693953378,0.11803909964738749
1,164,5332,1544.8196459114552,460.48628749884665,0.28972611513718216,0.08636276959843335
1,165,6094,1924.078475266695,809.5372766386718,0.3157332581665072,0.13284169291740594
1,166,4314,1211.4823804944754,262.10196838434786,0.2808257720200453,0.060756135462296676
1,167,4685,1361.8000318259,1206.6980718709528,0.290672365384397,0.25756629068750325
1,168,4921,1440.3804308623075,1103.8039525039494,0.2927007581512513,0.2243048064425827
1,169,5922,1892.1020087003708,1172.6392472200096,0.31950388529219365,0.19801405728132548
1,170,4783,1301.6510101109743,274.6117726759985,0.2721411269310003,0.05741412767635344
1,171,6946,2211.529462248087,436.6980518368073,0.31838892344487285,0.06287043648672722
1,172,6455,1997.156912267208,409.6431491863914,0.30939688803519877,0.06346137090416598
1,173,4358,1555.1490625739098,1701.6000479981303,0.3568492571303143,0.39045434786556454
1,174,6287,2503.0549760758877,835.5568858031183,0.3981318555870666,0.13290231999413366
1,175,5266,1440.9372900873423,1007.0549296215177,0.2736303247412348,0.19123716855706754
1,176,6058,2619.0824121534824,1088.3686568140984,0.43233450184111627,0.17965808134930644
1,177,5610,1449.7804383933544,1800.4431860372424,0.25842788563161395,0.32093461426688813
1,178,4855,1184.9372830688953,120.4901999863796,0.2440653518164563,0.02481775488905862
1,179,4014,1221.2431682646275,95.56863060453907,0.30424593130658384,0.023808826757483574
1,180,3939,1220.8274842500687,452.69412995129824,0.3099333547220281,0.11492615637250526
1,181,4382,1436.7961110770702,949.3843397162855,0.3278859221992401,0.21665548601467036
1,182,4638,1337.411803290248,801.4706106297672,0.28835959536227856,0.17280522005816454
1,183,4259,1188.3098374456167,207.83137882500887,0.279011466880868,0.048798163612352397
1,184,6874,2015.964759066701,688.6823720447719,0.2932738957036225,0.10018655397799998
1,185,6367,1956.9804445505142,766.0784526783973,0.3073630351108079,0.12032015905110685
1,186,3887,1208.3059113621712,708.5608033761382,0.31085822262983565,0.1822898902434109
1,187,6574,1740.9020103365183,443.50197347439826,0.26481624738918746,0.06746303216829909
1,188,5010,1772.2941639721394,808.533355474472,0.35375133013415955,0.16138390328831778
1,189,5675,1457.7765126377344,602.7255078665912,0.25687691852647304,0.10620713795006012
1,190,6905,2448.2039887309074,1132.2353234477341,0.35455524818695255,0.1639732546629593
1,191,6718,2323.6157451421022,663.2196263503283,0.3458790927570858,0.09872277855765531
1,192,6265,1981.4078965485096,847.7647283505648,0.3162662245089401,0.135317594309747
1,193,4594,1070.7843429297209,1070.63924331218,0.23308322658461492,0.23305164199220288
1,194,7808,2946.8157732337713,836.9686507778242,0.37740980702276783,0.1071937308885533
1,195,5352,1478.1647479236126,1609.6471028886735,0.27618922793789474,0.3007561851436236
1,196,4160,1183.2392433732748,336.53334236703813,0.284432510426268,0.08089743806899954
1,197,5983,1651.678473353386,620.533350713551,0.27606192100173593,0.10371608736646348
1,198,4843,1490.2039547413588,1157.4980693291873,0.3077026542930743,0.23900435047061475
1,199,4384,1142.80787242949,440.5333455898799,0.2606769782001574,0.10048662080061128
1,200,4777,1480.7412104606628,365.1921670753509,0.3099730396610138,0.07644801487865834
1,201,3662,1167.556891426444,398.8588345600292,0.31883039088652215,0.10891830545058144
1,202,4930,1205.1921924203634,444.949032147415,0.24446089095747736,0.0902533533767576
1,203,6817,2258.1137794852257,541.2902114670724,0.33124743721361677,0.07940299420083209
2,1,3508,1025.5059074610472,199.0078489407897,0.2923334969957375,0.05672971748597198
2,2,6488,2188.1059335172176,461.0941310590133,0.33725430541264145,0.07106876249368269
2,3,3401,1064.7961021065712,459.8823659271002,0.31308324084286127,0.13521974887594831
2,4,4216,1092.8431698530912,857.0078647360206,0.25921327558185275,0.20327511023150394
2,5,3064,878.2941410690546,117.65490564284846,0.28664952384760267,0.03839912064061634
2,6,3509,1027.803948521614,242.5176542457193,0.29290508649803765,0.06911303911248769
2,7,3374,1108.4157162755728,305.27059635706246,0.32851680980307435,0.090477355173996
2,8,5670,1747.054942831397,494.7490331493318,0.3081225648732623,0.0872573250704289
2,9,3709,1085.57649949193,264.2705956818536,0.2926871122922432,0.07125117165862863
2,10,4557,1175.1216028630733,285.2784397825599,0.2578717583636325,0.06260224704466971
2,11,3400,976.3725737333298,583.2588390223682,0.2871684040392146,0.17154671735952007
2,12,3864,1103.505912438035,655.3137428667396,0.2855864162624314,0.16959465395101958
2,13,4599,1578.2431751042604,349.63138228375465,0.34317094479327254,0.07602334905060984
2,14,3448,1108.2353201061487,221.42353576794267,0.3214139559472589,0.06421796280972815
2,15,3819,1241.3882690668106,239.69804583210498,0.32505584421754663,0.06276461006339486
2,16,2866,1262.172588184476,198.33333882689476,0.4403951808040739,0.06920214194937012
2,17,3288,1036.6745330244303,192.45882915798575,0.31529030809745445,0.058533707164837516
2,18,3731,916.2862982749939,235.0941245490685,0.24558732197131972,0.06301102239321053
2,19,3458,1130.5019848197699,118.95686635980383,0.3269236509021891,0.03440048188542621
2,20,4047,1146.8000333607197,495.19609200023115,0.2833704060688707,0.12236127798374874
2,21,6297,1968.313772290945,446.1568755460903,0.3125796049374218,0.07085229086010644
2,22,6297,2051.427501797676,469.24707216443494,0.3257785456245317,0.07451914755668333
2,23,3931,1130.0235597491264,912.1215926334262,0.2874646552401746,0.2320329668362824
2,24,5938,2344.282421246171,556.7843287400901,0.39479326730316117,0.09376630662514149
2,25,4846,1226.3647441864014,574.0274665215984,0.2530674255440366,0.11845387257977681
2,26,5802,1779.6274950504303,509.02746466360986,0.3067265589538832,0.08773310318228367
2,27,3732,1156.603949919343,301.1176554225385,0.3099153134832109,0.08068533103497817
2,28,3728,917.9490452110767,693.8627636805177,0.24623096706305705,0.1861219859658041
2,29,3708,1226.5921875983477,228.6274572936818,0.33079616709772053,0.061657890316526916
2,30,3354,1183.4000266641378,133.7529452731833,0.35283244682890214,0.039878636038516185
2,31,3872,1100.588267430663,507.9607981732115,0.2842428376628779,0.1311882226687013
2,32,3449,1153.5137557834387,221.96471240604296,0.3344487549386601,0.06435625178487764
2,33,3526,983.3294410556555,551.6313868854195,0.2788795919046102,0.156446791516001
2,34,4790,1928.3686784654856,864.4274737657979,0.4025821875710826,0.18046502583837118
2,35,6367,1974.6824060082436,263.5451058023609,0.31014330234148635,0.04139235209711967
2,36,5161,1934.6000500917435,225.25098700961098,0.37484984500905705,0.043644833755010846
2,37,4727,1365.0784669667482,327.4823623271659,0.28878325935408256,0.06927911197951468
2,38,5639,1760.8274899423122,576.3804081138223,0.3122588207026622,0.10221323073485057
2,39,3724,1158.4353233277798,141.41961200116202,0.31107285803646073,0.03797519119257842
2,40,4399,1228.8235609531403,358.466676668264,0.2793415687549762,0.0814882192926265
2,41,5386,1755.4000399559736,267.91765487892553,0.3259190568057879,0.049743344760290666
2,42,5181,1827.090239584446,1246.4353280179203,0.35265204392674115,0.24057813704264047
2,43,4467,1762.866713553667,805.3176678996533,0.3946422013775839,0.18028154642929334
2,44,5809,2279.941224619746,475.9725624592975,0.3924842872473311,0.08193709114465442
2,45,6138,2121.1020150631666,592.909820465371,0.34556891741009554,0.09659658202433545
2,46,3596,946.082377627492,467.9490322666243,0.2630929859920723,0.13013043166480096
2,47,5068,1360.98827368021,395.74903093557805,0.2685454367956216,0.07808781194466813
2,48,3814,1085.2549331188202,293.92157677561045,0.28454507947530683,0.07706386386355805
2,49,3741,929.5176733583212,258.64314430207014,0.2484677020471321,0.06913743499119758
2,50,5649,2018.8824041932821,394.1176581364125,0.357387573764079,0.06976768598626527
2,51,3608,952.454928919673,420.0313843153417,0.2639841820730801,0.11641668079693507
2,52,3827,1144.53335852921,722.4157045464963,0.29906803201703946,0.18876814856192742
2,53,5956,2095.0627980977297,525.6117794928141,0.3517566820177518,0.08824912348771224
2,54,3350,858.501982614398,362.172559033148,0.2562692485416113,0.10811121165168597
2,55,3837,1150.0353263020515,312.99608710501343,0.2997225244467166,0.08157312668882288
2,56,5051,1585.6118030548096,1075.6863047927618,0.3139203728083171,0.21296501777722468
2,57,3933,1106.2745385020971,343.3686371347867,0.2812800758967956,0.08730450982323587
2,58,3706,900.2313925027847,281.4117723852396,0.24291187061596997,0.07593409940238521
2,59,4043,1250.1137573421001,706.4980585984886,0.30920449105666586,0.17474599520120915
2,60,6465,2315.074568837881,431.4156988146715,0.35809351412805585,0.06673096656066071
2,61,4987,1495.109842121601,541.1843283702619,0.29980145220004034,0.10851901511334709
2,62,3793,1041.9451222121716,487.9372684555128,0.2747021150045272,0.12864151554324094
2,63,3981,1008.623562976718,225.45882999757305,0.2533593476454956,0.05663371765827004
2,64,3623,998.7608129382133,186.9607897871174,0.2756723193315521,0.051603861382036265
2,65,6726,2207.4353496730328,377.6117755388841,0.32819437253538997,0.05614210162635803
2,66,5521,1526.2431757748127,342.41177474241704,0.2764432486460447,0.06201988312668304
2,67,3821,1088.2235589921474,57.78431583754718,0.28480072206023227,0.015122825395851134
2,68,7264,2116.78829716146,689.9608033308759,0.29140808055636835,0.09498359076691575
2,69,4590,1330.2078759521246,510.89805315062404,0.2898056374623365,0.11130676539229283
2,70,6682,2405.1530021578074,255.29020390333608,0.3599450766473821,0.03820565757308232
2,71,6676,2315.329465955496,637.0392333231866,0.3468138804606794,0.09542229378717595
2,72,5079,1588.5921954363585,564.2235446479172,0.31277656929245096,0.11108949491000535
2,73,6233,2282.7098582684994,369.8274616058916,0.36622972216725486,0.05933378174328439
2,74,4632,1248.549057945609,677.7608024389483,0.2695485876393802,0.14632141676143098
2,75,4246,1298.8667015880346,224.88235931936651,0.30590360376543446,0.052963344163769785
2,76,4834,1536.094155818224,570.3960940856487,0.3177687537894547,0.11799670957502041
2,77,3964,1235.215720757842,723.1686478350312,0.31160840584203886,0.18243406857594127
2,78,5765,1920.5333817750216,466.81177786458284,0.33313675312662994,0.08097342200599876
2,79,3837,1105.772583052516,333.364714900963,0.2881867560731082,0.08688160409198932
2,80,5003,1510.4431751966476,545.525504944846,0.30190749054500254,0.10903967718265961
2,81,3809,1013.3921854943037,349.9451075345278,0.2660520308464961,0.09187322329601674
2,82,6352,2394.7804552018642,526.9019750230946,0.37701203639827835,0.08295056281849726
2,83,6413,2379.9569202661514,499.019621941261,0.37111444258009535,0.07781375673495415
2,84,5188,1529.9961188286543,197.5372608457692,0.29491058574183776,0.038075802013448186
2,85,3988,1194.8274855911732,335.9882443184033,0.29960568846318286,0.08424981051113423
2,86,5990,2348.8235884308815,700.7725685220212,0.39212413830231746,0.11699041210718217
2,87,6727,2272.8196654319763,355.27844177139923,0.3378652691291774,0.052813801363371375
2,88,5464,2220.372615069151,675.6862931167707,0.4063639485851301,0.12366147385006784
2,89,5396,1811.6588661521673,603.3882526922971,0.3357410797168583,0.11182139597707508
2,90,4073,1292.3961106538773,529.8706029783934,0.3173081538556045,0.13009344536665687
2,91,3895,1196.0274820774794,261.9568702466786,0.3070673894935762,0.06725465218143224
2,92,3553,943.3686537146568,105.08627787930891,0.26551327152115306,0.029576773959839264
2,93,3435,851.6313976943493,136.4235335662961,0.2479276266941337,0.03971573029586495
2,94,5786,1740.2980855703354,586.9215849377215,0.3007774084981568,0.10143822760762557
2,95,3917,973.4431637972593,446.31373751722276,0.24851752969039043,0.11394274636640866
2,96,3823,1004.2078702896833,241.46667363587767,0.2626753518937178,0.06316156778338416
2,97,5364,1803.0470967441797,609.2039387710392,0.336138534068639,0.11357269552032798
2,98,3895,1108.1529726982117,524.5098182754591,0.28450653984549723,0.13466234102065702
2,99,5829,1803.8588694483042,383.6392268501222,0.3094628357262488,0.0658156162034864
2,100,3927,1093.4078726619482,107.38431723276153,0.2784333773012346,0.027345127892223462
2,101,4220,1366.3490547686815,349.976480698213,0.3237793968646165,0.0829328153313301
2,102,5041,1749.0706336051226,434.4000122426078,0.34696898107619967,0.08617338072656373
2,103,7329,2659.627518042922,540.8392311199568,0.36289091527396944,0.0737944100313763
2,104,3744,1037.3294411450624,546.0745246820152,0.2770644874853265,0.14585323843002543
2,105,3524,921.3882625550032,374.3568732799031,0.261460914459422,0.10623066778657862
2,106,3250,973.8078681975603,169.36863238550723,0.2996331902146339,0.05211342534938684
2,107,3587,1093.588261604309,926.4274757392704,0.3048754562599133,0.2582736202228242
2,108,5851,2141.062800899148,875.1686512287706,0.3659310888564601,0.14957591031084783
2,109,3769,1190.368654847145,519.0235434258357,0.3158314287203887,0.13770855490205244
2,110,5964,1832.2392619997263,273.38824309175834,0.30721650938962547,0.045839745655895096
2,111,6128,1979.1569133847952,323.30197026766837,0.32296947019986866,0.05275815441704771
2,112,6450,2213.317709118128,574.266682558693,0.3431500324214152,0.0890335941951462
2,113,4706,2139.0941788703203,815.1764927506447,0.4545461493562092,0.1732206741926572
2,114,4209,1260.101991608739,1082.580420481041,0.29938274925367997,0.25720608707081044
2,115,4871,2307.392211407423,619.078448144719,0.47369989969357895,0.12709473375995053
2,116,6164,2537.1334076821804,387.5098154814914,0.4116050304481149,0.06286661510082599
2,117,5246,1862.6235788166523,850.309827901423,0.3550559624126291,0.16208727180736238
2,118,5182,1803.078473702073,583.6313890130259,0.34795030368623564,0.11262666711945694
2,119,3777,1202.3294392377138,225.64706502342597,0.318329213459813,0.059742405354362184
2,120,4020,1326.0431706905365,641.3019779734313,0.32986148524640213,0.15952785521727147
2,121,5490,2019.0784872472286,520.611779274419,0.36777385924357536,0.09482910369297248
2,122,7250,2092.741227194667,336.9960881299339,0.2886539623716782,0.046482219052404676
2,123,9141,4040.545208185911,919.4510061442852,0.4420244183553125,0.10058538520340063
2,124,4167,1377.6549368649721,601.392173493281,0.3306107359887142,0.14432257583232086
2,125,3797,1160.5529678165913,465.05491499602795,0.30564997835569957,0.12247956676218803
2,126,4475,1348.9333694726229,580.6902117319405,0.301437624463156,0.12976317580602023
2,127,4164,1654.964751020074,438.8274630000815,0.39744590562441734,0.1053860381844576
2,128,6205,2300.1098679453135,868.380415763706,0.3706865218284147,0.13994849569116938
