ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,24,6705,1338.9294454418123,72.9137284127064,0.19969119245962896,0.01087453071032161
1,25,8099,1361.0274916104972,172.74510384583846,0.16804883215341365,0.021329189263592847
1,26,7622,1831.2745627555996,159.3568681012839,0.24026168495875094,0.02090748728696981
1,27,8287,1977.643190415576,178.1098098801449,0.23864404373302475,0.021492676466772644
1,28,6236,1510.792197931558,69.91764979343861,0.242269435203906,0.011211938709659816
1,29,8305,1373.2941548265517,280.0078514977358,0.16535751412721875,0.03371557513518794
1,30,5606,1325.2666987515986,170.66275044949725,0.23640148033385633,0.030442873786924233
1,31,10672,1839.3451547920704,163.8902020221576,0.17235243204573372,0.01535702792561447
1,32,6859,1630.0902360212058,165.7294173068367,0.23765712728112054,0.024162329393036405
1,33,6181,1275.5059152897447,87.57255230285227,0.20635915147868383,0.014168023346198395
1,34,5503,1130.6039542481303,167.32549541909248,0.2054522904321516,0.030406232131399688
1,35,6332,1354.4470970798284,65.18431633803993,0.2139051006127335,0.01029442772236891
1,36,7777,1713.4784757979214,210.98824215168133,0.2203264081005428,0.02712977268248442
1,37,9615,2192.960840364918,265.2039301516488,0.22807705047997068,0.027582312028252606
1,38,4885,1294.1333687864244,161.13725977344438,0.2649198298436897,0.03298613301401113
1,39,8559,1720.5647556651384,232.0156937991269,0.20102403968514293,0.027107803925590243
1,40,6018,1487.5569040868431,94.00000336114317,0.24718459689046912,0.015619807803446855
1,41,5918,1215.231404259801,247.2862819507718,0.20534494833724246,0.04178544811604796
1,42,5585,947.5725750885904,58.11372784851119,0.16966384513672164,0.01040532280188204
1,43,5627,1188.5176786705852,112.57647441606969,0.21121693240991385,0.020006482035910732
1,44,4837,1165.2000270914286,54.45098255900666,0.24089312116837475,0.01125718059933981
1,45,6672,1375.8902345374227,202.835300442297,0.20621856033234753,0.03040097428691502
1,46,4298,1178.7412040550262,68.87451228126884,0.2742534211389079,0.01602478182439945
1,47,7330,1224.5019925627857,363.87452011602,0.16705347783939778,0.04964181720545975
1,48,5404,1199.0666968878359,70.43137523205951,0.2218850290317979,0.013033193048123521
1,49,9016,2176.952997872606,344.4705988089554,0.24145441413848778,0.03820658815538547
1,50,5077,1041.0745383072644,80.63137549674138,0.20505702940856105,0.015881696966070787
1,51,6645,957.5294364634901,91.8470622585155,0.14409773310210536,0.013821980776300303
1,52,12561,2549.215751234442,148.015692087356,0.2029468793276365,0.011783750663749383
1,53,5827,1358.674537513405,49.3686295542866,0.23316878968824525,0.008472392235161592
1,54,7294,1194.3529739007354,201.91373188933358,0.16374458101189132,0.027682167793985957
1,55,8036,1874.980445375666,295.1607931749895,0.23332260395416451,0.03672981497946609
1,56,12291,3153.6157620064914,226.43922353163362,0.2565792662929372,0.018423173340788676
1,57,6142,803.5921768471599,323.73726434633136,0.13083558724310645,0.052708769838217415
1,58,9999,2214.941241350025,224.6666741813533,0.22151627576257876,0.022468914309566285
1,59,5877,1121.1019954811782,69.24706152500585,0.19076093167962874,0.01178272273694161
1,60,10142,2124.368682252243,224.65883104503155,0.2094625007150703,0.02215133415943912
1,61,4542,681.7294292449951,123.67059215763584,0.15009454628907862,0.027228223724710666
1,62,6441,1263.8353274725378,67.533336059656,0.1962172531396581,0.010484914774049992
1,63,4765,895.8157075773925,51.96470791334286,0.1879990991767875,0.010905500086745616
1,64,4063,837.980416495353,48.54902142286301,0.2062467183104487,0.011949057696988188
1,65,5438,1163.552972259,57.25882583716884,0.21396707838525192,0.010529390554830608
1,66,8358,1976.3804433234036,353.7333440799266,0.23646571468334573,0.04232272602057031
1,67,7092,1482.1804338507354,162.7725543724373,0.2089932929851573,0.022951572810552354
1,68,9189,2241.164759811014,198.7764772628434,0.2438964805540335,0.021632003184551465
1,69,6617,1533.4353398531675,251.35687022516504,0.2317417772182511,0.0379865301836429
1,70,5809,1313.564741211012,67.7372575327754,0.22612579466534893,0.011660743248885419
1,71,5967,1050.2039494588971,94.36470923107117,0.17600200259073187,0.01581443090850866
1,72,5686,1293.811802962795,59.84313968522474,0.22754340537509582,0.01052464644481617
1,73,5156,1157.5098347589374,230.89020299259573,0.2244976405661244,0.04478087722897512
1,74,5401,1108.8588546719402,50.72157072322443,0.2053062126776412,0.009391144366455181
1,75,4560,1228.9059141855687,49.60784509219229,0.2694969110056072,0.010878913397410591
1,76,10112,3071.804004976526,120.67451451113448,0.3037780859351786,0.011933792969851115
1,77,5777,1822.403968270868,230.3411833406426,0.31545853700378534,0.039872110670009106
1,78,4318,917.0941396951675,47.02745282370597,0.21238863818785725,0.01089102659187262
1,79,9593,1920.7882915679365,273.63922450784594,0.20022811337099308,0.028524885281751896
1,80,8662,2016.6392730977386,219.59608555445448,0.23281450855434527,0.0253516607659264
1,81,4892,1070.360814196989,272.20785091258585,0.21879820404680886,0.05564346911541003
1,82,8986,1982.4745667446405,298.67451888602227,0.22061813562704657,0.03323776083752752
1,83,10845,3755.231464860961,416.03138507483527,0.346263851070628,0.03836158460809915
1,84,5399,1440.674547644332,245.63922300329432,0.266840997896709,0.04549717040253645
1,85,4582,859.0784524362534,149.7764752469957,0.18748984121262624,0.032688012930378804
1,86,6935,1138.9764997437596,82.99216008698568,0.16423597689167407,0.011967146371591303
1,87,13163,2855.6510590165854,160.21569249173626,0.2169453057066463,0.012171670021403652
1,88,11554,3060.972627159208,113.04314179020002,0.26492752528641234,0.009783896641007445
1,89,6482,1153.8000301159918,66.92941449815407,0.17800062173958528,0.010325426488453266
1,90,5750,1055.5372869074345,64.54902217630297,0.18357170207085816,0.011225916900226604
1,91,5090,679.713741004467,168.0941226258874,0.13353904538398173,0.03302438558465371
1,92,10060,2715.384373122826,92.7960822507739,0.26991892376966464,0.009224262649182297
1,93,9889,2393.5608445536345,410.07060043886304,0.24204275908116438,0.04146734760227152
1,94,7650,1613.6863187346607,179.45882938290015,0.2109393880698903,0.023458670507568648
1,95,7479,1363.4157283660024,94.0431409040466,0.18229920154646376,0.012574293475604572
1,96,6509,1241.7333656921983,68.3568655513227,0.1907717569046241,0.010501899762071392
1,97,10129,2836.9883028622717,184.16863381676376,0.28008572444093904,0.01818231156251987
1,98,5626,1206.0392518229783,66.2549045085907,0.21436886808087063,0.011776556080446266
1,99,11213,3571.827547889203,232.61961564375088,0.3185434360018909,0.02074552890785257
1,100,9925,2663.2353587094694,236.60000778920949,0.26833605629314555,0.023838791716796925
1,101,5905,936.4902229849249,72.57255181763321,0.15859275579761642,0.012290017242613584
1,102,5951,1172.7333646975458,302.68628339562565,0.19706492433163264,0.05086309584870201
1,103,4384,839.7372782379389,57.34902178077027,0.19154591200682913,0.01308143744999322
1,104,6862,1099.1019887980074,173.905887986999,0.16017225135499963,0.025343323810404984
1,105,6845,1237.7568962406367,76.82745393319055,0.18082642750045824,0.011223879318216298
1,106,6637,1905.7451462447643,427.1098159109242,0.2871395429026314,0.0643528425359235
1,107,8294,1375.4627837724984,71.15294424397871,0.16583829078520598,0.008578845459847927
1,108,8629,1429.6667049787939,75.53333660122007,0.16568162069518994,0.008753428740435748
1,109,6706,1227.8823866415769,76.74902261747047,0.18310205586662345,0.011444828902098192
1,110,6313,1115.8902278896421,58.8313749730587,0.1767606887200447,0.009319083632672058
1,111,9594,2326.9294631928205,256.30196914449334,0.24254007329506155,0.026714818547476895
1,112,8016,1678.286325674504,549.3176620183513,0.20936705659612076,0.06852765244739911
1,113,9814,3001.576542178169,509.7647208981216,0.3058463972058456,0.0519426045341473
1,114,7496,1355.9137612245977,285.58824383467436,0.18088497348247035,0.03809875184560757
1,115,6453,1291.7608216516674,254.95294895069674,0.20017988867994224,0.03950921260664757
1,116,8075,1414.3412162158638,286.0235378937796,0.17515061501125248,0.035420871565793134
1,117,8900,1424.384350631386,199.09020275669172,0.16004318546420068,0.02236968570299907
1,118,9737,2566.5922180712223,112.52157303318381,0.26359168307191355,0.011556082266938874
1,119,6408,1002.58042357862,78.71765011036769,0.15645761916020912,0.012284277482891336
1,120,6665,1418.9333734177053,374.64314845763147,0.21289322931998578,0.05621052489986969
1,121,3887,1323.2235664725304,56.91372757963836,0.3404228367565038,0.014642070383236007
1,122,7004,1609.7333772331476,355.0627557733096,0.22983057927372183,0.05069428266323667
1,123,7281,1384.5647463258356,327.75687205651775,0.190161344090899,0.04501536493016313
1,124,4768,1222.6235606167465,69.25882600713521,0.25642272663941834,0.01452576048807366
1,125,5416,1001.3804186619818,62.650982866063714,0.18489298719755942,0.011567759022537613
1,126,6222,1237.690232295543,177.96471141278744,0.19892160596199662,0.028602492994662075
1,127,8019,1563.5373021103442,217.57647748757154,0.19497908743114406,0.027132619714125394
1,128,6854,1249.9529762100428,89.07059163833037,0.1823683945447976,0.01299541751361692
1,129,6066,1496.898079706356,321.92942103836685,0.24676855913391954,0.05307112117348613
1,130,6591,1089.1568926945329,80.2470619273372,0.1652491113176351,0.012175248357963466
1,131,9773,2066.0196646489203,558.6196219008416,0.21140076380322526,0.05715948244150636
1,132,6682,1418.3686645459384,76.98431672062725,0.2122670853855041,0.011521148865702971
1,133,7506,1148.5961081888527,149.13333844579756,0.1530237287754933,0.01986855028587764
1,134,8123,2476.1843728851527,730.2039416590706,0.30483619018652625,0.08989338195975262
1,135,7492,1877.4157388843596,231.30588974338025,0.2505893938713774,0.03087371726419918
1,136,6341,1516.047103550285,244.96863486617804,0.2390864380303241,0.038632492487963736
1,137,4685,839.0039446018636,78.22745373239741,0.1790830191252644,0.01669742875824918
1,138,8441,1802.7294573206455,246.0156939481385,0.21356823330418737,0.02914532566616971
1,139,5755,1234.59218942374,253.34902712423354,0.21452514151585403,0.04402242000421087
1,140,10016,2266.451040731743,200.91765390941873,0.22628305119126826,0.02005966991907136
1,141,8823,1851.592208608985,161.40392718231305,0.20985970855819847,0.01829354269322374
1,142,8959,2762.474572731182,330.4980493444018,0.3083463079284722,0.03689006020140661
1,143,6043,1205.7412104681134,91.43921909388155,0.19952692544565837,0.015131427948681374
1,144,5529,1129.7921864632517,51.64313943544403,0.20433933558749354,0.009340412269025869
1,145,6200,1054.6157182343304,82.54117953125387,0.17009930939263393,0.013313093472782882
1,146,10956,2633.129487203434,328.5764808957465,0.24033675494737441,0.029990551377852
1,147,8440,1726.0667165275663,251.81177272694185,0.2045102744700908,0.029835518095609224
1,148,7708,1422.8157262392342,182.04706484358758,0.18458948186808954,0.023617937836479967
1,149,4856,1036.7451281882823,63.40784555859864,0.2134977611590367,0.013057628821787199
1,150,7024,1106.596109997481,73.75686575192958,0.157545004270712,0.010500692732336217
1,151,5359,989.4902245737612,60.576472946442664,0.18464083309829468,0.011303689670916713
1,152,6670,1140.0941489357501,212.23530075373128,0.17092865801135684,0.03181938542034952
1,153,9020,1698.6118097566068,627.6274692439474,0.18831616516148633,0.06958175933968375
1,154,7287,2062.3451453484595,185.52157471701503,0.2830170365511815,0.025459252740087146
1,155,9297,2032.2510386034846,304.4117741486989,0.21859213064466868,0.032743011094836925
1,156,8899,1890.074563421309,238.5098117562011,0.21239179272067749,0.02680186669920228
1,157,4927,838.168652318418,49.952943206299096,0.17011744516306435,0.010138612382037568
1,158,11005,3107.262832764536,331.48236334323883,0.2823500983884176,0.03012106890897218
1,159,6373,2005.0588699113578,546.5921722115017,0.3146177420228084,0.08576685583108454
1,160,5596,1272.517681479454,391.0705995513126,0.22739772721219692,0.0698839527432653
1,161,12629,3151.584404395893,433.9725621077232,0.24955138208851796,0.034363176982161944
1,162,5088,864.7255156226456,56.55686495313421,0.16995391423401054,0.01111573603638644
1,163,7566,1854.1137776020914,692.9529607496224,0.2450586541900729,0.09158775584848301
1,164,7770,1388.0078808739781,337.45491220941767,0.1786367929052739,0.043430490631842684
1,165,6155,1133.2235603835434,242.71765441447496,0.18411430712973897,0.03943422492517871
1,166,8287,1764.0510312393308,268.34510640380904,0.2128696791648764,0.03238145365075529
1,167,9474,2228.349074278027,351.40001060580835,0.23520678428098235,0.0370909869754917
1,168,9482,1766.988278215751,459.5960919810459,0.18635185385106,0.04847037460251486
1,169,6814,1424.93729692325,473.9529550955631,0.20911906324086438,0.06955576094739699
1,170,6043,1207.8667004648596,69.34510079957545,0.19987865306385233,0.011475277312522828
1,171,6818,1216.9686657562852,170.439221132081,0.17849349747085438,0.024998419057213405
1,172,9857,2714.6079169306904,284.3960875021294,0.2753989973552491,0.02885219514072531
1,173,6744,1075.2627743557096,69.50588514935225,0.1594399131606924,0.01030632935192056
1,174,11365,2654.482427773997,338.243148017209,0.233566425673031,0.02976182560644162
1,175,5369,932.5372785199434,72.88627723092213,0.17368919324267895,0.013575391549808555
1,176,4361,823.4274757038802,161.67843619035557,0.1888162063067829,0.03707370699159724
1,177,4750,1161.2706170734018,107.52941533690318,0.24447802464703197,0.022637771649874353
1,178,6264,1174.1333641856909,276.47059645084664,0.18744146937830314,0.04413642982931779
1,179,7068,1192.8314059544355,359.85883396305144,0.1687650546058907,0.05091381352052227
1,180,10789,2101.4784857667983,320.0784414750524,0.19477972803473892,0.029667109229312483
1,181,5992,1090.2627759240568,163.137260123156,0.18195306674300013,0.027225844479832444
1,182,6482,1055.3961045760661,192.72549626231194,0.16281951628757577,0.02973241225891884
1,183,6373,1295.627483272925,69.80784589098766,0.20329946387461556,0.010953686786597782
1,184,5706,986.5765003859997,65.1254927511327,0.17290159488012613,0.011413510822140326
1,185,5217,1043.5333624742925,49.560786351095885,0.20002556305813543,0.009499863207033905
1,186,6455,1423.1412131171674,307.2274598884396,0.22047114068430168,0.04759526876660567
1,187,7477,1210.0117992833257,306.7137346123345,0.16183118888368672,0.04102096223249091
1,188,7589,1050.5019849427044,89.16863097529858,0.13842429634243042,0.011749720776821529
1,189,5596,1148.5725787431002,70.66274779476225,0.20524885252735886,0.012627367368613697
1,190,6173,1020.6902259327471,69.20784585736692,0.16534751756564833,0.011211379533025582
1,191,6200,1318.0549379959702,106.85098400944844,0.2125895061283823,0.017234029678943295
1,192,9111,2316.8275079913437,273.9098126720637,0.25428904708499,0.03006363875228446
1,193,6359,1112.266700424254,79.1607873775065,0.1749122032433172,0.012448622012502988
1,194,10547,2402.6588883809745,396.2902082055807,0.22780495765440167,0.037573737385567525
1,195,6465,1060.2863066531718,64.0156889189966,0.16400406908788426,0.009901885370301098
2,1,5818,1103.9098380934447,79.45882650371641,0.18974043281083613,0.013657412599469992
2,2,8643,1241.6902275122702,284.0235382760875,0.14366426327805973,0.032861684400796884
2,3,6298,1515.549058822915,329.1529505504295,0.24063973623736346,0.0522630915450031
2,4,7685,1775.28632655181,264.39216507133096,0.23100667879659206,0.034403664940966944
2,5,8412,1544.0549455936998,243.58432149747387,0.18355384517281262,0.028956766702029704
2,6,7421,1128.0470923557878,383.5725602428429,0.15200742384527527,0.05168744916356864
2,7,5252,1092.474539063871,72.96078698989004,0.2080111460517652,0.013892000569285993
2,8,6203,1176.7098389472812,81.45098344888538,0.18970011912740306,0.013130901732852713
2,9,6927,1351.5882743224502,150.74510310776532,0.1951188500537679,0.02176196089328213
2,10,7053,1709.0784763284028,443.8392286566086,0.24231936428872858,0.06292914060068178
2,11,10121,2593.4000560194254,173.06667270092294,0.256239507560461,0.01709976017201096
2,12,7964,1036.5647331885993,182.85490817576647,0.13015629497596676,0.022960184351552795
2,13,7431,1176.7019934728742,211.03922248072922,0.15835042302151447,0.028399841539594836
2,14,9834,2545.0353519748896,155.32157428981736,0.2587996087019412,0.015794343531606404
2,15,7732,1871.980437612161,451.81177731230855,0.24210817868755316,0.058434011550996964
2,16,5200,1274.176511535421,251.9529483942315,0.2450339445260425,0.04845249007581375
2,17,5094,961.1647316571325,118.6745137302205,0.18868565599865184,0.023296920638048783
2,18,6840,1567.8353365194052,150.99608345748857,0.22921569247359727,0.022075450797878444
2,19,6320,963.0706131570041,60.21176719060168,0.15238459068939939,0.009527178352943304
2,20,8610,2131.8824108429253,257.4549101339653,0.24760539034180318,0.029901847866894926
2,21,8572,2103.7412262503058,443.2274636467919,0.24542011505486536,0.05170642366388146
2,22,7397,2185.7216290533543,324.14902930986136,0.2954875799720636,0.043821688429074135
2,23,4887,862.5804139506072,220.92549680592492,0.17650509800503522,0.045206772417827897
2,24,6233,1230.8274887539446,309.4078522268683,0.19746951528219872,0.049640277912220164
2,25,5028,1383.2510188054293,282.6980473091826,0.275109590056768,0.05622475085703711
2,26,5766,1475.160825714469,88.0745129887946,0.2558378122987286,0.015274802807630003
2,27,6904,1271.396116109565,195.45882962597534,0.18415355100080605,0.028310954464944284
2,28,5681,1632.647103043273,135.52157316030934,0.2873872739030581,0.02385523202962671
2,29,6129,1213.2784589342773,72.17647339543328,0.1979570009682293,0.011776223428851897
2,30,5103,977.8549291510135,58.74902189383283,0.19162354088791173,0.011512643914135378
2,31,4418,1223.2157229147851,195.34510369505733,0.27687091962761096,0.044215731936409534
2,32,4779,983.2157171051949,97.50196414114907,0.20573670581820358,0.02040216868406551
2,33,5503,1555.2274903003126,92.75686602806672,0.28261448124664956,0.016855690719256175
2,34,6545,1237.8157227169722,75.32941472157836,0.18912386901710806,0.011509459850508535
2,35,6333,1428.6706308927387,60.866669150069356,0.22559144653288152,0.0096110325517242
2,36,5816,1408.8588653542101,63.21961031854153,0.2422384569040939,0.0108699467535319
2,37,6214,1454.0745461136103,79.48627750901505,0.2339997660305134,0.01279148334551256
2,38,5548,1579.1333834249526,69.7568654306233,0.28463110732245,0.012573335513810976
2,39,6841,812.5176683366299,74.80000295164064,0.11877176850411195,0.010934074397257803
2,40,5428,1597.749056480825,84.7411794802174,0.29435317916006354,0.015611860626421776
2,41,7740,2404.996140383184,487.8000139966607,0.31072301555338294,0.06302325762230758
2,42,4829,1351.9647400677204,117.59216075018048,0.2799678484298448,0.024351244719440977
2,43,7907,2373.956925643608,178.7019667485729,0.3002348457877334,0.022600476381506626
2,44,8775,2327.5098655428737,589.2470755032264,0.2652432895205554,0.06715066387501155
2,45,7752,2040.5647531412542,196.01177105074748,0.26323074730924334,0.02528531618301696
2,46,6663,1308.5333719868213,89.54902295209467,0.19638801920858792,0.013439745302730703
2,47,6290,1238.3647388480604,85.11372873187065,0.19687833685978703,0.013531594392984205
2,48,4796,829.7451240047812,298.0156956091523,0.17300774061817792,0.0621383852396064
2,49,9102,2049.607903463766,199.36079101683572,0.22518214716147725,0.02190296539407116
2,50,7120,1304.752980682999,161.5647111237049,0.18325182312963467,0.02269167291063271
2,51,10838,2831.5177235063165,289.3137346939184,0.2612583247376192,0.026694384083218156
2,52,5522,1277.8941508494318,279.98824337124825,0.2314187161987381,0.05070413679305474
2,53,9348,2161.9137840550393,82.92941518407315,0.23127019512783903,0.00887135378520252
2,54,4319,1300.4706155695021,124.56470993952826,0.3011045648459139,0.0288410997776171
2,55,7110,2354.83143001236,319.25099005829543,0.33119991983296204,0.044901686365442395
2,56,5501,920.8510050401092,54.81961006904021,0.1673970196400853,0.009965389941654282
2,57,5583,932.2470866907388,384.541186993476,0.16697959639812623,0.06887716048602471
2,58,6285,1275.290237199515,266.8000081819482,0.20291014116141848,0.042450279742553415
2,59,10214,2818.251049330458,203.21961465710774,0.2759204081976168,0.01989618314637828
2,60,9284,2063.7490720506757,602.3804093850777,0.22229093839408398,0.06488371492730263
2,61,8432,2077.1922106929123,350.9372654906474,0.24634632479754653,0.04161969467393826
2,62,10906,2093.894170038402,209.41177190374583,0.19199469741778857,0.01920151952170785
2,63,6343,1835.5804316606373,262.29412549501285,0.28938679357727215,0.04135174609727461
2,64,10663,2873.8471275530756,463.73334655957296,0.2695158142692559,0.04348995091058548
2,65,12525,3025.917719054967,369.3607959439978,0.24159023705029678,0.029489883907704417
2,66,7157,1394.3098473343998,235.41569355968386,0.19481763970020957,0.032893068822088006
2,67,4080,1006.1804155725986,57.745100152213126,0.24661284695406827,0.014153210821620864
2,68,8384,2716.5490920096636,252.14118434442207,0.3240158745240534,0.030074091644134313
2,69,11232,2768.2628138232976,159.4588293689303,0.24646214510535058,0.014196833099085676
2,70,11017,3706.1451955456287,367.5019714687951,0.33640239589231447,0.0333577172977031
2,71,5779,1230.188266672194,67.91372808581218,0.21287216934974806,0.011751813131305102
2,72,8729,2280.039268305525,450.921581692528,0.26120280310522687,0.051657873948049944
2,73,5589,1632.7412205412984,88.8352972320281,0.2921347683917156,0.015894667602796224
2,74,5275,1406.2627807091922,264.16079198848456,0.2665901006083777,0.05007787525848049
2,75,12356,2779.0235991757363,289.2862838367,0.2249128843619081,0.023412616043760118
2,76,7667,1687.5765141136944,469.0941300918348,0.2201091057928387,0.06118353072803376
2,77,9891,1777.7922070622444,159.69020171882585,0.17973836892753456,0.01614500067928681
2,78,10563,2175.384376289323,111.15294566238299,0.20594380159891346,0.010522857678915363
2,79,4794,900.9686479028314,89.19608156941831,0.18793672254961022,0.018605774211393058
2,80,5443,1084.4392463564873,121.5529453791678,0.19923557713696258,0.022331976002051772
2,81,7151,1123.0510078035295,243.99608582723886,0.15704810625136756,0.03412055458358815
2,82,5967,1657.7569061852992,195.98039826191962,0.2778208322750627,0.03284404194099541
2,83,9242,2059.5059388112277,314.5607937909663,0.2228420189148699,0.03403600884992061
2,84,8268,1901.525539483875,634.537272667978,0.22998615620269414,0.07674616263521745
2,85,6288,1484.0745457094163,257.13726247800514,0.23601694429220996,0.04089333054675654
2,86,8137,1697.9608346987516,228.19216423342004,0.2086716031336797,0.02804377095163083
2,87,7152,1571.7137684803456,196.39608464762568,0.2197586365324868,0.027460302663258624
2,88,6147,1156.4510137699544,57.60000240802765,0.18813258724092313,0.009370424989104871
2,89,9628,2191.17653394863,276.078440269921,0.22758376962490964,0.028674536795795697
2,90,6017,1280.6902298666537,78.36863037571311,0.21284530993296555,0.01302453554524067
2,91,5457,1057.854930985719,76.74510089959949,0.1938528369041083,0.014063606541982682
2,92,9075,2236.91770571284,384.4274624423124,0.24649230916945894,0.04236115288620522
2,93,10756,2347.400059003383,173.30196690466255,0.21824098726323754,0.01611212038905379
2,94,6422,1239.7529770880938,79.04314028983936,0.19304780085457704,0.012308181297078691
2,95,8269,1457.7137625217438,315.78824473312125,0.17628658393055313,0.038189411625725145
2,96,4081,886.6274763029069,45.44313905062154,0.21725740659223397,0.011135295038133187
2,97,6637,975.333358425647,63.882355593610555,0.146953948836168,0.009625185414134482
2,98,8570,1866.8275027070194,86.48627794068307,0.21783284745706177,0.010091747717699308
2,99,9053,1709.2667209412903,212.67451692651957,0.18880666308862148,0.023492159165637863
2,100,5357,1470.9608210418373,282.0666748704389,0.27458667557249156,0.05265385007848401
2,101,4900,972.9059116039425,66.86666918965057,0.19855222685794746,0.013646259018296034
2,102,6334,1198.3961155675352,382.84314814489335,0.18920052345556287,0.06044255575385118
2,103,6834,1702.1098464298993,97.08235649112612,0.24906494679980967,0.014205788190097471
2,104,9028,2361.517705053091,367.70589321572334,0.2615770608166915,0.04072949636860028
2,105,9013,1641.7020082511008,220.20785034960136,0.1821482312494287,0.02443224790298473
2,106,4671,1592.392194826156,58.46274736803025,0.3409103392905493,0.01251610947720622
2,107,5419,1250.501998435706,503.95295631093904,0.23076250201803025,0.09299740843530892
2,108,5864,1284.8196416571736,182.76471158489585,0.2191029402553161,0.031167242766864913
2,109,4006,1118.5765020363033,56.843139364384115,0.27922528757770926,0.014189500590210713
2,110,9682,2134.509863227606,299.6392250722274,0.22046166734430964,0.030948071170442824
2,111,5600,1703.2274962030351,100.74118000362068,0.3041477671791134,0.017989496429217978
2,112,8319,1920.6235835887492,87.92549376748502,0.2308719297498196,0.010569238342046523
2,113,10494,2574.7059442065656,356.06667758943513,0.24535029009020065,0.033930501009094255
2,114,6763,1765.6980827189982,389.6117759370245,0.2610820764038146,0.057609311834544506
2,115,7387,1312.9686665832996,433.34511096635833,0.17774044491448485,0.058663207116063126
2,116,7943,1279.792189590633,236.54902728600428,0.16112201807763224,0.029780816729951438
2,117,7870,2100.1490754205734,170.19608416361734,0.26685502864302074,0.021625931914055572
2,118,8887,1552.3451454956084,279.6705969716422,0.17467594750710122,0.03146962945556906
2,119,7138,2034.9176878575236,286.22353810444474,0.28508233228600777,0.04009856235702504
2,120,4842,1060.3176775798202,225.11373207904398,0.21898341131346968,0.04649189014437092
2,121,5953,1093.219642817974,49.650982558727264,0.18364180124609006,0.008340497658109737
2,122,7994,1838.9804453682154,84.98823864106089,0.23004508948814303,0.010631503457725906
2,123,11873,2989.302042590454,627.9176651430316,0.25177310221430593,0.05288618421149092
2,124,6279,1026.556888319552,69.00784584647045,0.1634905061824418,0.010990260526591885
2,125,6463,1143.1686608176678,490.6862885165028,0.17687895107808568,0.07592237173394752
2,126,6637,1052.1215917766094,213.24314380437136,0.15852366909395954,0.03212944761253147
2,127,4307,1187.6000334434211,120.21569013036788,0.2757371798104066,0.02791169958912651
2,128,5689,1110.6863047871739,188.16471174079925,0.1952340138490374,0.03307518223603432
2,129,10861,2211.251044476405,236.1803999482654,0.203595529368972,0.021745732432397146
2,130,7254,1123.721598368138,84.26666998350993,0.1549106146082352,0.011616579815758192
2,131,7700,2096.5333909336478,360.9451089017093,0.27227706375761657,0.04687598816905316
2,132,5937,1104.3961073234677,133.67059266380966,0.18601921969403196,0.02251483790867604
2,133,6315,1233.5059171058238,741.6784523036331,0.19532951973172188,0.11744710250255473
2,134,7299,1407.5921978075057,214.4705951847136,0.19284726644848688,0.029383558731978846
2,135,7842,1455.384350059554,305.7764796470292,0.1855884149527613,0.03899215501747375
2,136,7804,1550.1333778128028,159.77647605538368,0.19863318526560775,0.02047366428182774
2,137,6203,1739.1372970864177,246.02745829615742,0.28037035258526805,0.039662656504297504
