ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,25,2856,639.10197506845,48.556864480953664,0.2237752013544993,0.017001703249633637
1,26,5097,1386.5882737189531,112.46274884231389,0.2720400772452331,0.02206449849760916
1,27,4174,1106.1059081032872,140.12157306540757,0.2649990196701694,0.03357009416995869
1,28,4397,1312.3804274611175,63.7803945154883,0.2984717824564743,0.014505434276890675
1,29,3155,634.6274687089026,60.027453078422695,0.20114975236415297,0.019026134097756796
1,30,5206,1054.2941429838538,102.34510157350451,0.202515202263514,0.019659066764023146
1,31,3690,706.9059006534517,69.64313964452595,0.19157341481123352,0.018873479578462315
1,32,4151,1019.0000257156789,117.67451356025413,0.24548302233574534,0.02834847351487693
1,33,3976,812.9019820950925,87.36078714113683,0.20445220877643172,0.021972028959038437
1,34,4031,685.7960998862982,91.04706183122471,0.17013051349201144,0.022586718390281497
1,35,2813,618.2470756806433,49.698040964547545,0.21978211008910178,0.017667273716511746
1,36,3810,695.7059005014598,65.16470818268135,0.1825999738848976,0.017103597948210328
1,37,2814,753.7647252678871,81.01961047342047,0.26786237571708854,0.028791617083660438
1,38,5875,1270.1176799833775,137.10588684212416,0.21619024340142595,0.023337172228446668
1,39,4203,1160.521599251777,124.41569019947201,0.27611743974584274,0.029601639352717587
1,40,3882,712.8431552164257,67.98039453290403,0.1836278091747619,0.017511693594256576
1,41,4021,755.6549250483513,88.80000300705433,0.18792711391403913,0.02208405943970513
1,42,6899,1684.729449402541,115.70588642638177,0.24419907949014943,0.016771399684937204
1,43,3890,715.4862960390747,50.22745286207646,0.18392963908459503,0.012911941609788294
1,44,3551,674.2902137078345,65.00000220444053,0.1898874158568951,0.018304703521385676
1,45,2388,630.2392302714288,61.30196284363046,0.2639192756580523,0.02567083871173805
1,46,3120,932.1255143359303,84.73725756630301,0.29875817767177254,0.02715937742509712
1,47,5118,1181.3098316416144,118.56470987340435,0.23081473849972928,0.023166219201524882
1,48,3978,787.4980590082705,56.21960995113477,0.19796331297342146,0.014132631963583402
1,49,5080,1141.7647342905402,127.09020031476393,0.22475683745876776,0.025017755967473215
1,50,2821,659.7451124079525,38.41960927378386,0.2338692351676542,0.013619145435584496
1,51,5361,1063.5764970257878,120.33725899690762,0.1983914376097347,0.022446793321564563
1,52,3830,804.749041352421,61.64706105971709,0.21011724317295588,0.016095838396792975
1,53,3900,746.4588426798582,50.80784511053935,0.1913997032512457,0.013027652592445987
1,54,3469,677.6941370554268,42.0784329934977,0.19535720295630637,0.012129845198471519
1,55,3472,949.8235493786633,70.1098062703386,0.27356669048924637,0.020192916552516878
1,56,2614,664.1921725086868,40.36078578559682,0.25409034908519007,0.01544023939770345
1,57,2442,707.88236894086,40.580393593758345,0.28987811995940216,0.016617687794331835
1,58,5864,1363.9843435622752,79.39215982798487,0.23260305995263902,0.013538908565481731
1,59,2182,613.0549169629812,74.18431606888771,0.28096009026717744,0.03399831167226751
1,60,3041,630.6666827611625,100.82353256130591,0.2073879259326414,0.033154729549919736
1,61,2883,656.3686440475285,43.49804082373157,0.22766862436612156,0.015087769970076855
1,62,3426,706.690215177834,66.80392390862107,0.20627268393982312,0.019499102133281106
1,63,4663,731.0627611540258,64.3529436038807,0.15677948984645632,0.013800759940785053
1,64,4149,1169.207872260362,269.003929937724,0.2818047414462188,0.0648358471770846
1,65,2487,568.0353077016771,51.43529590917751,0.22840181250570046,0.02068166301132992
1,66,2694,665.980408873409,53.623531247954816,0.24720876350163662,0.019904800017800598
1,67,4719,1206.7882611304522,86.4156892830506,0.25572965906557577,0.01831228846854219
1,68,2397,678.9176640436053,38.3098052944988,0.28323640552507523,0.015982396868793824
1,69,3011,944.5568819753826,71.76078668190166,0.31370205313031635,0.023832875018897928
1,70,5687,1342.7608192712069,138.8235340146348,0.2361105713506606,0.02441067944692013
1,71,4470,1398.9568993076682,116.95294497627765,0.3129657492858318,0.026163969793350703
1,72,4001,831.4902217313647,117.45098418882117,0.2078206002827705,0.02935540719540644
1,73,4664,781.6431617215276,51.09804123174399,0.1675907293571028,0.010955840744370495
1,74,3715,737.9255068451166,83.04706160025671,0.19863405298657244,0.02235452532981338
1,75,3158,718.337274774909,72.65098283672705,0.22746588814911622,0.0230053777190396
1,76,3172,619.2980544306338,49.666668456979096,0.19523898311180132,0.015657839992742464
1,77,3015,623.6549183279276,50.34117826912552,0.2068507191800755,0.01669690821529868
1,78,6232,1420.819643098861,89.81176801770926,0.22798774760893148,0.014411387679350008
1,79,4063,883.2666914016008,59.5451002465561,0.21739273723888772,0.0146554516974049
1,80,4010,806.8313924595714,126.04706288082525,0.20120483602483077,0.03143318276329807
1,81,4622,821.5294323116541,728.8000222761184,0.1777432783019589,0.1576806625435133
1,82,3451,759.180413223803,45.25098211504519,0.21998852889707418,0.013112425996825612
1,83,4200,959.4235522262752,185.00392716471106,0.2284341791014941,0.044048554086835966
1,84,6315,1013.5372824259102,274.79608681146055,0.16049679848391293,0.043514819764285124
1,85,3368,784.6823750138283,88.34117943653837,0.23298170279507965,0.026229566341014955
1,86,2785,663.411781642586,47.02353104762733,0.23820889825586572,0.016884571291787193
1,87,3876,965.407864458859,80.76078702509403,0.24907323644449406,0.020836116363543353
1,88,3656,930.7411999367177,108.1490229521878,0.2545791028273298,0.029581242601801918
1,89,3742,781.8902154229581,144.90196527447551,0.20894981705584129,0.03872313342449907
1,90,2963,654.4784464873374,50.31764883175492,0.22088371464304332,0.016981994205789715
1,91,2904,788.1647240631282,54.47843320481479,0.2714065854211874,0.018759791048489943
1,92,5987,1525.7451357617974,79.78823828138411,0.25484301582792673,0.013326914695404061
1,93,2316,794.1686445325613,46.12157019181177,0.34290528693115774,0.019914322189901454
1,94,3982,956.8745318688452,72.11372799891979,0.24029998289021728,0.018109926669743794
1,95,4877,1133.403951331973,150.30588700063527,0.23239777554479663,0.03081933299172345
1,96,3659,735.9529646635056,54.84313923493028,0.2011349999080365,0.014988559506676763
1,97,2372,571.9490335732698,30.168628574348986,0.24112522494657246,0.012718646110602439
1,98,3348,1071.8784617334604,112.3921603243798,0.3201548571485844,0.033569940359731126
1,99,3571,1096.1568882912397,96.76470913970843,0.3069607640132287,0.027097370243547587
1,100,3677,721.1804131381214,51.34509993810207,0.19613282924615758,0.013963856387843913
1,101,3277,689.7255054414272,74.40784564008936,0.2104746736165478,0.022706086554802978
1,102,2096,605.6353084519506,43.47058972436935,0.28894814334539626,0.020739785173840338
1,103,2924,918.3294334337115,59.87451181188226,0.3140661537050997,0.02047691922430994
1,104,6677,1412.3568925596774,179.04314300464466,0.21152566909685147,0.02681490834276541
1,105,3675,672.286294337362,68.93333566607907,0.18293504607819375,0.01875737024927322
1,106,3146,568.9372697547078,47.03137425985187,0.1808446502716808,0.014949578594994238
1,107,3025,607.0470736138523,67.30588459875435,0.2006767185500338,0.022249879206199783
1,108,2870,654.1804088912904,38.20392302935943,0.22793742470079806,0.013311471438801195
1,109,3662,1031.9647307433188,58.04313934734091,0.2818035856754011,0.015850119974697135
1,110,4856,1176.92551856488,82.34510093042627,0.24236522210973638,0.016957393107583662
1,111,3481,698.3019780106843,77.7137280725874,0.20060384315158986,0.022325115792182534
1,112,3586,702.2196263633668,119.79216060228646,0.1958225394209054,0.03340551048585791
1,113,3771,900.7137484811246,64.03529635351151,0.2388527574863762,0.016980985508754046
1,114,3320,674.2941362857819,51.31764890672639,0.20310064345957285,0.015457123164676623
1,115,2361,607.8470737747848,45.5843152734451,0.2574532290448051,0.01930720680789712
1,116,3401,1342.952979516238,63.94902181252837,0.39487003220118727,0.01880300553146968
1,117,3465,660.125507555902,78.2156889247708,0.1905124119930453,0.02257307039675925
1,118,2942,667.2078598551452,57.52549218107015,0.22678717194260545,0.0195531924476785
1,119,2441,674.6039400696754,37.40784447453916,0.27636376078233327,0.015324803144014404
1,120,3155,586.3372706435621,64.25098261516541,0.18584382587751572,0.020364812239355122
1,121,3320,663.6470761746168,47.1960802054964,0.19989369764295686,0.014215686808884458
1,122,3239,730.564725894481,41.48235448822379,0.22555255507702407,0.012807148653357145
1,123,2895,696.9686455018818,45.07843300933018,0.24074910034607316,0.015571134027402482
1,124,2482,948.8745290860534,74.72157109156251,0.38230238883402634,0.03010538722464243
1,125,2635,703.7686449512839,73.756865080446,0.2670848747443203,0.027991220144381785
1,126,2777,615.6157014407218,75.16862992290407,0.221683723961369,0.027068285892295308
1,127,3064,693.184330124408,60.0117667382583,0.22623509468812272,0.019586085750084303
1,128,3049,709.3568800128996,43.45882515469566,0.23265230567822226,0.014253468401015303
1,129,5371,1115.1255180090666,100.90196423232555,0.207619720351716,0.018786439067645794
1,130,3188,766.4117839969695,87.29019884578884,0.2404052020065776,0.02738086538450089
1,131,3707,706.3294306322932,174.49804464820772,0.19053936623477022,0.04707257746107573
1,132,3921,747.5608030892909,60.07451199647039,0.19065564985699843,0.015321222136309714
1,133,4871,950.6431615948677,118.70196466194466,0.1951638599045099,0.024369116128504342
1,134,3335,807.1372761242092,41.803923164028674,0.2420201727508873,0.012534909494461371
1,135,3723,666.6078639961779,89.75686567742378,0.179051266182159,0.024108747160199777
1,136,5902,1375.88238972798,135.60784765938297,0.23312138084174516,0.02297659228386699
1,137,5757,1179.6549304313958,150.9803970833309,0.20490792607806074,0.02622553362573057
1,138,3901,774.7294324189425,101.45490521611646,0.19859764994076967,0.02600740969395449
1,139,2984,609.8353078179061,55.4078450743109,0.20436840074326612,0.018568312692463437
1,140,3630,752.9451155848801,78.75294386316091,0.20742289685533888,0.021695025857620086
1,141,3081,662.7882535755634,44.57647222839296,0.21512114689242565,0.01446818313157837
1,142,3148,507.3725638911128,63.03921786881983,0.16117298725893037,0.020025164507248994
1,143,4290,875.5568856783211,86.6117676217109,0.2040925141441308,0.020189223221844032
1,144,4511,998.2274772524834,88.08627755800262,0.22128740351418386,0.01952699569009147
1,145,4781,1347.1059186644852,141.38039667904377,0.28176237579261354,0.029571302380055172
1,146,4051,780.4274717122316,79.9686302356422,0.1926505731207681,0.01974046660963767
1,147,3543,724.7215862981975,113.88235652633011,0.2045502642670611,0.032142917450276635
1,148,5069,1062.741205509752,107.49804286845028,0.20965500207333834,0.021206952627431504
1,149,3025,691.2627632692456,44.956864395178854,0.22851661595677542,0.014861773353778134
1,150,5380,1419.4039590097964,101.01176819531247,0.26382973215795474,0.018775421597641725
1,151,3842,712.9725662879646,42.894119328819215,0.1855732863841657,0.011164528716506823
1,152,3010,652.1255050264299,61.752943254541606,0.21665299170313285,0.02051592799154206
1,153,4780,1353.874546714127,121.99216080317274,0.28323735286906426,0.025521372552965008
1,154,2943,850.0510001964867,83.03137525590137,0.28883826034539134,0.028213175418247152
1,155,4347,1000.4235549457371,74.93725751619786,0.23014114445496597,0.017238844609201255
1,156,3297,879.7960985079408,79.62353191617876,0.2668474669420506,0.02415029782110366
1,157,2725,830.9215866066515,59.450982389971614,0.3049253528831749,0.021816874271549217
1,158,5675,1373.3137657567859,195.94118243455887,0.24199361511132791,0.034527080605208614
1,159,6174,1592.6863209567964,97.28235649922863,0.2579666862579845,0.01575677947833311
1,160,4668,1300.1333725228906,73.21961048617959,0.27852043113172464,0.01568543497990137
1,161,2986,729.2039391547441,56.35294311027974,0.2442076152561099,0.018872385502437958
1,162,3671,879.1608042530715,73.42745341733098,0.23948809704523877,0.020002030350675833
1,163,3464,1311.6078842058778,129.27451370563358,0.37863968943587695,0.037319432363058194
1,164,2857,688.5921738296747,58.298041217029095,0.24101931180597644,0.02040533469269482
1,165,6523,1985.3137770481408,152.46667179325595,0.30435593699956165,0.02337370409217476
1,166,2640,770.8706069402397,67.22353153768927,0.29199644202281805,0.02546345891579139
1,167,2778,668.2666818983853,45.80000160867348,0.2405567609425433,0.016486681644590887
1,168,3591,814.4313927404583,124.90196453221142,0.22679793727108277,0.034781945010362414
1,169,3588,693.5058984905481,53.0980411558412,0.1932848100586812,0.014798785160490859
1,170,4268,833.5961029157043,59.2392178340815,0.19531305129233933,0.01387985422541741
1,171,4986,1331.000034071505,96.2156895250082,0.2669474597014651,0.019297169980948294
1,172,5053,1586.3098350651562,91.00784627953544,0.3139342638165755,0.018010656299136243
1,173,4282,1216.9921813569963,75.13725751917809,0.2842111586541327,0.017547234357584793
1,174,2674,697.8157020844519,60.68235495686531,0.26096323937339266,0.022693476049687848
1,175,2729,815.6078652590513,63.64313936745748,0.2988669348695681,0.023321047771146016
1,176,3873,746.0196299143136,52.321570564992726,0.19262061190661336,0.013509313339786399
1,177,3563,1167.5294395275414,127.94510194798931,0.32768157157663247,0.0359093746696574
1,178,3948,916.3647297471762,62.988237557932734,0.23210859416088556,0.01595446746654831
1,179,2875,714.1921717152,59.14117849059403,0.24841466842267823,0.020570844692380533
1,180,5154,1242.3843475840986,99.75686612399295,0.24105245393560315,0.01935523207683216
1,181,4178,804.7215885594487,122.51372936973348,0.19260928400178284,0.029323535033445064
1,182,4013,963.2941418811679,123.82745482912287,0.24004339443836728,0.030856579822856434
1,183,3379,763.5568824000657,52.13725683372468,0.22597125847885932,0.015429788941617248
1,184,5313,1458.858862183988,73.08235562918708,0.27458288390438323,0.013755384082286293
1,185,3731,729.000017862767,68.29019840387627,0.19538998066544278,0.018303457090291148
1,186,5206,1068.7921821549535,157.20784799056128,0.20530007340663725,0.03019743526518657
1,187,4239,770.5686441808939,61.47059050668031,0.18178076059940879,0.014501200874423286
1,188,2795,712.6980560384691,40.447060325648636,0.2549903599422072,0.014471220152289315
1,189,2127,760.3215913176537,58.254903743974864,0.35746196112724665,0.027388295131158844
1,190,2849,681.8706041574478,58.33333531348035,0.2393368213960856,0.020475021170052773
1,191,3127,623.450994759798,56.61568818055093,0.19937671722411193,0.018105432740822172
1,192,2743,690.7647239267826,46.47058987431228,0.2518281895467673,0.01694152018749992
1,193,3193,729.8902132958174,52.745099884457886,0.22859073388531706,0.01651897898041274
1,194,4355,1393.8471010774374,152.03922038152814,0.32005673962742537,0.034911416849949056
1,195,4591,1267.047094553709,119.59608227293938,0.2759849911900913,0.026050115938344453
1,196,3970,688.2353133000433,54.8274530088529,0.17335902098237868,0.013810441563942795
1,197,3160,725.4784478619695,70.6745122061111,0.22958178729809162,0.02236535196395921
1,198,3097,528.3647218644619,50.07843317370862,0.17060533479640358,0.01616998165118134
1,199,3161,706.6392344161868,81.17647315468639,0.22354926745213122,0.02568063054561417
1,200,3773,691.6823704056442,79.47843405976892,0.18332424341522507,0.021065050108605595
1,201,4954,754.8392371237278,93.52941494900733,0.15236964818807586,0.018879575080542457
1,202,3480,704.3137435913086,105.50588567554951,0.20238900677911167,0.030317783240100434
1,203,6171,1187.1176781915128,168.94118192140013,0.1923703902433176,0.027376629706919484
1,204,6495,1269.7686619125307,121.99216105276719,0.19549940907044353,0.01878247283337447
1,205,3696,626.3333512991667,63.388237548060715,0.16946248682336762,0.01715049717209435
1,206,3655,769.4510009251535,71.94902203697711,0.21052010969224447,0.01968509494855735
1,207,2593,638.482369184494,48.521570313256234,0.2462330772018874,0.018712522295895193
1,208,3124,714.384331703186,71.32157104508951,0.22867616251702497,0.022830208401117002
1,209,2879,693.1725663691759,45.815687898080796,0.2407685190584147,0.015913750572449044
1,210,6439,1528.7255309559405,130.61176910810173,0.23741660676439516,0.02028448037088084
1,211,3767,741.0392353758216,63.313727725762874,0.19671867145628394,0.016807466877027576
1,212,3485,776.9960955530405,56.57255100924522,0.22295440331507618,0.016233156674101926
1,213,5979,1625.43141387403,155.70588740007952,0.27185673421542567,0.026042128683739674
1,214,3738,682.4196261055768,67.6862768526189,0.18256276781850636,0.018107618205623035
1,215,2307,735.0627640597522,107.29019917547703,0.31862278459460436,0.04650637155417296
1,216,3189,727.0235474035144,51.12549200095236,0.2279785347768938,0.016031825650972834
1,217,3641,1544.6706333197653,45.92549193324521,0.4242435136829897,0.012613428160737492
1,218,1995,405.11765628680587,269.58039935305715,0.20306649437935131,0.13512801972584318
1,219,3397,787.4509987309575,78.17647311231121,0.23180777118956652,0.023013386256199947
1,220,2238,735.0627666376531,55.000001792330295,0.32844627642433116,0.02457551465251577
1,221,4265,1519.3294593505561,85.45882646925747,0.3562319951583953,0.020037239500412068
1,222,3796,824.2549232691526,91.71765006892383,0.21713775639334895,0.024161657025533148
1,223,6001,1471.3098449520767,170.29020147491246,0.24517744458458202,0.02837697075069363
1,224,4357,1027.6078687906265,144.72549464460462,0.2358521617605294,0.03321677637011811
1,225,3887,2050.3726093694568,69.54902199516073,0.5274948827809254,0.017892724979459925
1,226,3113,921.4274724051356,67.64313955698162,0.29599340584810013,0.021729244958876202
1,227,3856,743.5411950685084,96.21176791517064,0.1928270734098829,0.024951184625303588
1,228,4652,1204.4353296272457,160.20784793933854,0.2589069926111878,0.03443848837904956
1,229,4227,985.862770922482,164.24314217362553,0.23322989612549846,0.038855723249024254
1,230,6141,1353.5921916104853,195.99216308724135,0.22041885549755502,0.03191534979437247
1,231,3955,710.2823714911938,152.65098490659148,0.17959099152748262,0.03859696204970707
1,232,4620,779.301983833313,98.36470920033753,0.16868008308080368,0.021291062597475655
1,233,6039,2231.5451599881053,136.41961228335276,0.36952229839180417,0.022589768551639803
1,234,5174,1168.0941451229155,178.82353510567918,0.22576230095147187,0.0345619511220872
1,235,5932,1752.8745614513755,90.36078756861389,0.29549470017723795,0.015232769313657095
1,236,3246,1015.7451289892197,140.50588664179668,0.3129220976553357,0.04328585540412713
1,237,3052,714.8039396479726,54.490197954233736,0.23420836816774987,0.017853931177665053
1,238,5059,1355.9059203602374,126.60392567608505,0.2680185650049886,0.025025484419071962
1,239,2263,674.8470732308924,82.42353194672614,0.2982090469425066,0.036422241249105675
1,240,4127,932.2353170700371,102.95294456509873,0.22588691957112603,0.02494619446694905
1,241,5889,1132.9098381660879,91.18823861563578,0.19237728615487992,0.015484503076181997
1,242,4185,700.039232827723,88.98823823966086,0.16727341286206046,0.021263617261567707
1,243,3401,795.1608060263097,56.58431571861729,0.233802059990094,0.016637552401828078
1,244,3484,825.2000184841454,85.70980676589534,0.2368541958909717,0.024600977831772484
1,245,3304,677.2078574970365,170.30588721763343,0.20496605856447836,0.051545365380639654
1,246,5042,1417.501989684999,98.14902296988294,0.2811388317502973,0.019466287776652703
1,247,2546,643.9333494566381,42.454903489444405,0.2529196187967942,0.016675138841101493
1,248,3510,730.003936521709,244.36863481532782,0.20797832949336437,0.06962069367958057
1,249,3807,865.5608037374914,143.83921992545947,0.22736033720448945,0.0377828263528919
1,250,2833,664.6000166200101,74.5137277841568,0.23459231084363225,0.026302057107009107
1,251,3872,790.9686486385763,373.9255006243475,0.20427909314012818,0.09657166854967651
1,252,3484,938.4196314364672,100.08627771865577,0.2693512145340032,0.028727404626479842
1,253,2939,787.933353535831,76.27843387518078,0.2680957310431545,0.025953873383865525
1,254,6483,1187.5372903421521,335.133343401365,0.1831771232981879,0.05169417606067638
1,255,3526,715.8235509544611,66.40392385516316,0.20301291859173598,0.018832649987283935
1,256,3009,786.211786378175,74.33333575772122,0.2612867352536308,0.0247036675831576
1,257,5909,1183.141202647239,151.45490695582703,0.20022697624762886,0.025631224734443566
1,258,3224,790.0862949863076,49.69804100552574,0.2450639872786314,0.015415025125783417
1,259,3770,757.7372728511691,79.87843405408785,0.20099131905866555,0.02118791354219837
1,260,4500,868.9764919243753,409.03530396101996,0.19310588709430562,0.09089673421356
1,261,6829,1622.4823979623616,121.41961204912513,0.2375871134810897,0.017779998835719013
1,262,2540,744.0980576351285,57.772550895344466,0.2929519911949325,0.02274509877769467
1,263,2707,777.4353138804436,70.21176701411605,0.28719442699683917,0.025937113784305892
1,264,3140,720.7843314297497,55.42745291860774,0.22954915013686297,0.0176520550696203
1,265,3837,709.1725678145885,74.74510052194819,0.18482475053807365,0.01948008874692421
1,266,3210,740.5137436911464,61.6980413091369,0.23068963977917334,0.01922057361655355
1,267,4162,828.9686480239034,87.60000298172235,0.19917555214413823,0.021047573998491675
1,268,4566,1093.8274767510593,124.79608244402334,0.2395592371333901,0.027331599308809316
1,269,3408,711.3451152332127,66.3019630331546,0.20872802677030888,0.019454801359493724
1,270,3381,782.4666922837496,102.33725812798366,0.23143055080856242,0.030268340173908212
1,271,5142,1469.6823906078935,121.23921965109184,0.28581921248694936,0.023578222413670136
1,272,2249,746.6196277365088,106.57255214173347,0.3319784916569626,0.047386639458307456
1,273,2801,706.0862938091159,62.674511888530105,0.2520836464866533,0.022375762902010033
1,274,3422,745.0823714137077,71.17647297587246,0.21773301327110103,0.020799670653381782
1,275,2917,677.7882496863604,88.73333619488403,0.232357987551032,0.030419381623203304
1,276,4121,1143.905911322683,498.5176616231911,0.2775796921433349,0.12097007076515193
1,277,3475,840.7804138474166,135.45490606268868,0.24195119822947242,0.03897982908278811
1,278,3505,644.8470748327672,109.7607878218405,0.18397919396084658,0.03131548867955506
1,279,2922,678.6274666972458,43.603923136368394,0.2322475929833148,0.014922629410119232
1,280,3091,903.1961024701595,68.38039440242574,0.29220190956653497,0.022122418117898977
1,281,2472,488.08236626535654,49.63529581390321,0.19744432292287886,0.020079003160964084
1,282,3367,758.498057410121,54.82745293620974,0.22527414832495424,0.0162837698058241
1,283,5577,1411.6510146446526,121.4313766695559,0.25312013889988394,0.021773601697965914
1,284,4159,873.8823737762868,89.63921875413507,0.2101183875393813,0.021553070150068545
1,285,2265,568.9882500618696,41.349021014757454,0.2512089404246665,0.018255638417111458
1,286,3295,709.1686483472586,111.61176817119122,0.21522568993846997,0.033873070765156665
1,287,3153,759.1059004478157,283.356871092692,0.24075670803926916,0.08986897275378751
1,288,3488,748.2666841596365,59.094119754619896,0.21452599889897836,0.016942121489283226
1,289,2880,699.3019763343036,53.164707706775516,0.24281318622718875,0.0184599679537415
1,290,7400,2604.60791432485,149.11765207489952,0.3519740424763311,0.02015103406417561
1,291,4626,1108.4823829904199,257.2078505442478,0.23962005685050147,0.055600486498972715
1,292,3271,760.8313915021718,53.92941366415471,0.23259901910797057,0.0164871334956144
1,293,3994,732.7490385770798,90.97647364297882,0.18346245332425634,0.02277828583950396
1,294,4526,1241.3882658444345,104.34510147524998,0.2742793340354473,0.023054595995415372
1,295,4222,1184.4706134423614,101.73725831648335,0.28054727935631485,0.02409693470309885
1,296,3578,686.8313902057707,89.62353232316673,0.1919595836237481,0.02504849981083475
1,297,3860,737.8470785208046,162.23922051861882,0.19115209288103746,0.0420308861447199
1,298,2962,775.3529590331018,61.211766796186566,0.26176669785047324,0.02066568764219668
1,299,5233,1450.6000408269465,127.54902379633859,0.27720237737950437,0.024373977411874373
1,300,3656,840.1725729033351,77.0156888505444,0.2298065024352667,0.02106556040769814
1,301,4076,813.3568840287626,162.3764752438292,0.19954781256839121,0.039837211787004216
1,302,4002,784.4627623260021,133.98431791597977,0.19601768174063022,0.033479339809090396
1,303,5201,1095.4706164561212,157.12941678101197,0.210626921064434,0.030211385652953657
1,304,3452,663.6078589074314,155.65882818261161,0.19223866132891987,0.045092360423699775
1,305,4203,840.9764916524291,85.50588528066874,0.20008957688613588,0.020344012676818637
1,306,6583,1090.8706167452037,163.20784859452397,0.16571025622743488,0.024792320916682965
1,307,3244,707.9608006812632,80.42353201657534,0.21823699157868778,0.024791471028537404
1,308,3830,833.9686500355601,68.95294355647638,0.21774638382129508,0.01800337951866224
1,309,5184,1343.3333658203483,125.93333735829219,0.2591306647029993,0.02429269624967056
1,310,4239,978.6000201143324,182.96471140580252,0.23085633878611286,0.04316223434909236
1,311,4060,674.3529606498778,66.66274742595851,0.16609678833740832,0.016419395917723772
1,312,4708,841.8078691884875,122.21569027332589,0.17880371053281383,0.02595915256442776
1,313,3502,701.2117832452059,114.11372901359573,0.2002318056097104,0.03258530240251163
1,314,3904,872.6862957142293,143.33725932100788,0.22353644869729236,0.03671548650640571
1,315,7032,1391.964744631201,156.47843658318743,0.19794720486791823,0.022252337398064197
1,316,4309,804.580413043499,98.61568950116634,0.18672091275087005,0.02288598039015232
1,317,4242,797.5372738242149,89.34902266645804,0.1880097298029738,0.021062947351828863
1,318,3880,748.6470770016313,65.76078662415966,0.19295027757774003,0.016948656346432903
1,319,6960,1563.1804396770895,113.70196477975696,0.22459489075820252,0.016336489192493815
1,320,3964,868.3294345587492,131.7882395205088,0.21905384322874602,0.03324627636743411
1,321,3965,736.8745308853686,87.82745390804484,0.18584477449820141,0.022150681944021398
1,322,5030,982.4627715758979,228.17255569109693,0.19532063053198767,0.04536233711552623
1,323,3674,766.7686453275383,461.89805114408955,0.2087013188153343,0.12572075425805376
1,324,5789,1224.5961098968983,214.2235358413309,0.21153845394660534,0.0370052748041684
1,325,4093,835.4313916601241,1067.6470812372863,0.20411223837286196,0.2608470757970404
1,326,4715,1060.560813844204,121.81961183389649,0.22493336454808144,0.02583660908460159
1,327,3721,744.5686450190842,139.87843563966453,0.20009907149128842,0.03759162473519606
1,328,3833,808.8666877709329,87.0941205159761,0.2110270513360117,0.022722181193836708
1,329,2746,780.6666847132146,136.30588629096746,0.28429231052921144,0.04963797752766477
1,330,6537,1551.0353351719677,112.14510194864124,0.23727020577818078,0.017155438572531934
1,331,3433,717.8313936293125,83.96078699966893,0.20909740565957255,0.024456972618604408
1,332,4242,956.1019857078791,178.52157376660034,0.2253894355747004,0.0420842936743518
1,333,4065,1137.3490495495498,258.63530171616003,0.2797906640958302,0.06362492047138008
1,334,2784,761.4157061316073,44.24706036504358,0.27349702088060607,0.015893340648363355
1,335,2271,698.5137443952262,42.07451128400862,0.3075798081881225,0.018526865382654613
