ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,74,4914,888.2274771928787,87.58039520774037,0.18075447236322317,0.01782262824740341
1,75,2440,566.7019763849676,47.93725654063746,0.23225490835449492,0.019646416615015354
1,76,3010,694.7059024870396,42.38431526720524,0.23079930315184038,0.014081167862858884
1,77,3365,769.6510020531714,82.81961053516716,0.22872243746008064,0.024612068509707923
1,78,2770,637.7608022838831,34.780393491033465,0.23023855678118524,0.012556098733225078
1,79,3191,593.2353124022484,56.83529607579112,0.1859089039179719,0.017811123809398657
1,80,3013,586.1804095096886,57.07059018313885,0.19455041802512069,0.01894145044246228
1,81,2244,544.5294286683202,61.74510010890663,0.24266017320335123,0.027515641759762312
1,82,3658,942.7647278495133,118.50588614027947,0.2577268255466138,0.03239636034452692
1,83,2904,603.5725665092468,36.70980531303212,0.207841792875085,0.012641117532035855
1,84,3102,644.4157050140202,125.58823897177354,0.20774200677434565,0.040486215013466643
1,85,2441,536.8078579939902,72.08627681201324,0.21991309217287594,0.029531453015982482
1,86,2712,546.7372711971402,43.07451134361327,0.20159928878950598,0.015882931911361826
1,87,2728,593.4862908348441,65.42353162076324,0.2175536256725968,0.023982232998813507
1,88,3016,594.6039385385811,67.77647289028391,0.19714984699555077,0.02247230533497477
1,89,2299,379.6627561636269,61.141178466845304,0.16514256466447452,0.026594683978619096
1,90,2135,590.0353100225329,47.584315326530486,0.2763631428676969,0.02228773551593934
1,91,2618,522.6666806600988,42.20000153919682,0.19964349910622567,0.016119175530632857
1,92,2733,563.6980533152819,37.69804062182084,0.2062561483041646,0.013793648233377547
1,93,3469,643.0980577915907,42.596080121118575,0.18538427725326914,0.012279066048174856
1,94,2883,589.1882533319294,45.9607859342359,0.20436637299061028,0.015941999977189005
1,95,3551,904.1412003487349,89.14117937907577,0.2546159392702717,0.025103120072958538
1,96,3653,1149.5764998085797,137.69804330728948,0.31469381325173273,0.03769450952841212
1,97,2837,677.5176659114659,38.94509948650375,0.23881482760361858,0.013727564147516302
1,98,3362,793.8941392786801,95.70196400256827,0.2361374596307793,0.028465783462988777
1,99,2901,566.7529573105276,60.30588433239609,0.19536468711152277,0.020787964264872835
1,100,3229,560.2117813117802,59.847060919273645,0.17349389325233205,0.018534239987387315
1,101,4239,705.9176663123071,98.66667000297457,0.16652929141597242,0.02327593064472153
1,102,2681,556.9451141580939,43.035295653156936,0.20773782698921817,0.016051956603191697
1,103,3492,820.6666898988187,97.8941208566539,0.23501337053230778,0.0280338261330624
1,104,3998,1014.0941459871829,61.79215912800282,0.25365036167763455,0.015455767665833623
1,105,4710,1161.22355992347,100.26667004777119,0.24654428023852867,0.02128804034984526
1,106,3947,802.9412007667124,82.10196354193613,0.20343075773162209,0.020801105533806975
1,107,4361,843.2392401620746,89.05882649449632,0.1933591470218011,0.020421652486699454
1,108,2680,619.2196248993278,42.15294268447906,0.23105209884303274,0.01572870995689517
1,109,2858,552.4745247922838,53.87451164750382,0.19330809124992435,0.018850423949441506
1,110,3260,591.8431545197964,76.9882378205657,0.18154697991404797,0.02361602387133917
1,111,4014,1180.8784565404058,90.70980698056519,0.29418994931250764,0.022598357493912605
1,112,2881,589.2353114709258,53.14902142249048,0.20452457878199437,0.018448115731513528
1,113,2224,563.0784457400441,66.62353149196133,0.25318275437951626,0.02995662387228477
1,114,3595,1245.6157103180885,68.43137493496761,0.34648559396887024,0.019035152972174577
1,115,2709,544.6902115903795,62.439217757899314,0.20106689242908066,0.023048806850461172
1,116,2853,551.6549200303853,32.913726770319045,0.19335959342109543,0.011536532341506851
1,117,3404,526.6039348952472,55.52549216942862,0.15470150848861552,0.016311836712523096
1,118,3160,643.0235473774374,62.73333543539047,0.20348846435994852,0.01985232134031344
1,119,2910,519.7764865346253,43.79608001932502,0.1786173493246135,0.015050199319355676
1,120,4563,1036.8196327202022,102.38431716896594,0.22722323750168796,0.02243793933135348
1,121,3317,652.7255080156028,58.96078639710322,0.19678188363448984,0.01777533506092952
1,122,2273,524.5607979670167,58.50196267478168,0.23077905761857312,0.02573777504389867
1,123,3567,977.4274741150439,77.69412030465901,0.2740194769035727,0.021781362574897396
1,124,2078,590.5607993081212,33.01176589168608,0.28419672728976,0.015886316598501482
1,125,3265,547.7568793967366,38.28235445264727,0.1677662724032884,0.011725070276461644
1,126,3716,921.1451219581068,92.07451287889853,0.24788620074222464,0.024777855995397884
1,127,5061,1299.6980696469545,76.28235572390258,0.2568065737298863,0.015072585600454966
1,128,2934,503.72158306464553,43.34902120567858,0.17168424780662764,0.01477471752068118
1,129,3466,1004.0470798239112,86.65882633533329,0.28968467392495995,0.025002546547989984
1,130,2103,591.5804078504443,43.133334803860635,0.2813030945556083,0.020510382693229023
1,131,6978,1985.8392752185464,163.8823584509082,0.2845857373486022,0.023485577307381517
1,132,4328,1147.0784642100334,105.37647415464744,0.26503661372690235,0.02434761417621244
1,133,2265,692.756879195571,48.729413418099284,0.3058529267971616,0.021514089809315358
1,134,2947,582.9921731576324,46.95686445431784,0.1978256440982804,0.01593378502012821
1,135,3906,829.4157096296549,99.21568964095786,0.21234401168193928,0.02540084220198614
1,136,2476,523.1804081760347,58.69019807362929,0.2113006495056683,0.023703634116974674
1,137,2830,565.176487185061,77.15686538955197,0.1997090060724597,0.027263910031643804
1,138,2388,451.290209710598,39.42353080259636,0.18898249987880988,0.016509016248993452
1,139,2647,634.7490367777646,76.35686518158764,0.23979940943625408,0.028846567881219358
1,140,2191,544.6509938165545,39.07058957731351,0.2485855745397328,0.01783230925482132
1,141,2581,687.0431551225483,38.25490336492658,0.26619262112458286,0.014821737065062603
1,142,5447,1246.4274828359485,96.87059158179909,0.22882825093371553,0.017784209947089975
1,143,2364,654.9255053587258,29.14509915979579,0.2770412459216268,0.012328722148813786
1,144,2506,463.1804042197764,50.498040893580765,0.1848285731124407,0.020150854307095276
1,145,3062,555.098056230694,67.88235523737967,0.18128610588853497,0.02216928649163281
1,146,3970,1104.6980623714626,89.50980686675757,0.2782614766678747,0.022546550848049768
1,147,2672,587.152957636863,65.43137471191585,0.21974287336708945,0.024487789937094256
1,148,3395,834.6510015800595,71.58039452834055,0.24584712859501018,0.02108406318949648
1,149,3116,561.4862903095782,44.18039378942922,0.18019457327008287,0.01417856026618396
1,150,2844,467.3607986494899,68.2509826165624,0.1643322076826617,0.023998235800479044
1,151,2279,660.2313888929784,45.96078583691269,0.2897022329499686,0.020167084614704997
1,152,5816,1585.9804328531027,120.01961187692359,0.2726926466391167,0.020636109332345873
1,153,5123,1249.654932796955,94.2392189395614,0.24393030115107459,0.018395318941940544
1,154,2127,582.796090722084,34.576471840497106,0.27399910236111147,0.016255981119180585
1,155,2751,573.5921747721732,68.47451199544594,0.20850315331594807,0.02489077135421517
1,156,2757,581.0000166520476,40.196079900022596,0.21073631362061937,0.014579644504904822
1,157,4717,1236.094150274992,108.76470945496112,0.26205091165465166,0.02305802617234707
1,158,4568,1272.1176705025136,119.82353340927511,0.27848460387533136,0.02623107123670646
1,159,2568,607.5137440003455,73.03137499885634,0.2365707725858043,0.02843900895594094
1,160,4289,1059.6392425745726,61.486276814714074,0.24705974413023377,0.014335807137960847
1,161,3669,711.5921770706773,96.08235598308966,0.1939471728183912,0.026187614059168616
1,162,2748,581.5451127886772,50.20784483663738,0.2116248590934051,0.018270685893972845
1,163,3135,558.8235445469618,77.38431622320786,0.17825312425740408,0.024683992415696288
1,164,2232,470.68628876283765,41.38431510468945,0.21088095374679106,0.018541359813928966
1,165,2876,585.9255066141486,42.34509957814589,0.20372931384358436,0.014723609032735011
1,166,2597,589.7255051322281,73.01961023407057,0.227079516801012,0.028116908060866603
1,167,2911,501.8000145033002,37.7058838121593,0.1723806301969427,0.012952897221628066
1,168,2202,589.196092646569,35.964707179460675,0.26757315742351,0.016332746221371788
1,169,3627,1248.407878614962,55.37255105236545,0.34419847769919,0.01526676345529789
1,170,2591,656.8941348493099,59.6352960979566,0.25352919137372054,0.02301632423695739
1,171,4155,1024.847086213529,87.58039505267516,0.24665393170000702,0.02107831409209992
1,172,3860,748.231395509094,59.372551186941564,0.19384233044277047,0.015381489944803515
1,173,3640,853.9608098827302,61.84313941234723,0.23460461809965116,0.01698987346493056
1,174,2376,570.6980523318052,46.90588392922655,0.2401927829679315,0.019741533640246865
1,175,2259,515.2509953603148,35.37255031755194,0.22808809002227307,0.015658499476561283
1,176,3054,562.3647227659822,69.6235316786915,0.1841403807354231,0.02279748908928995
1,177,2793,682.1137480735779,72.70980630861595,0.24422260940693802,0.026032870142719638
1,178,3320,675.0666860491037,55.752943174913526,0.2033333391714168,0.016793055173166725
1,179,4326,706.6392339281738,67.67451220564544,0.16334702587336425,0.015643669025808007
1,180,2266,474.6666794344783,50.490197722334415,0.2094733801564335,0.022281640654163465
1,181,3170,535.5647211223841,51.61568812187761,0.16894786155280256,0.016282551458005556
1,182,2339,501.68236691504717,31.866667901165783,0.21448583450835706,0.013624056392118762
1,183,3606,711.3882567882538,60.42353155603632,0.19727905069003154,0.0167563870094388
1,184,2556,570.1686414033175,69.58431600453332,0.22307067347547632,0.027223910799895664
1,185,3174,567.047076150775,52.71372734801844,0.17865377320440295,0.01660797963075565
1,186,3809,930.9921825565398,72.42745355144143,0.2444190555412286,0.01901482109515396
1,187,7012,1758.0863207615912,115.83529824949801,0.2507253737537922,0.016519580469124075
1,188,4627,1095.1921855844557,103.91765052592382,0.23669595538890334,0.02245896920810975
1,189,2377,553.2980542443693,36.14902094518766,0.23277158361143008,0.015207833801088623
1,190,2443,464.85099360719323,60.09019804839045,0.1902787530115404,0.024596888271956795
1,191,3588,645.8039414808154,54.43137454800308,0.17998995024548925,0.015170394244148015
1,192,2484,549.6549171730876,39.36862886417657,0.22127814701009968,0.015848884405868183
1,193,3614,888.5255121290684,108.52941512083635,0.245856533516621,0.0300302753516426
1,194,2551,501.2078585214913,40.807844577822834,0.1964750523408433,0.015996803048930943
1,195,2711,658.2823696136475,99.62353241583332,0.24281902235840924,0.03674789096858477
1,196,3766,601.5804098621011,87.6274538571015,0.1597398857838824,0.02326804404065361
1,197,4690,1136.0039500556886,74.69804185954854,0.2422183262378867,0.01592708781653487
1,198,2626,554.9255065284669,34.46666798880324,0.21131969022409253,0.013125159173192399
1,199,2884,649.8784490078688,46.42353106662631,0.22533926803324159,0.016096924780383604
1,200,2537,573.5686428137124,32.41176597774029,0.22608145164119525,0.012775627109870038
1,201,3557,616.4431559331715,93.0313755418174,0.17330423276164508,0.026154449126178633
1,202,2358,525.5137406438589,42.21568770566955,0.222864181782807,0.017903175447697012
1,203,3109,545.549033883959,86.8941204501316,0.1754741183287099,0.027949218542982178
1,204,2369,645.4039372317493,36.807844440918416,0.2724372888272475,0.015537291870375017
1,205,3160,786.9608042091131,93.52157167112455,0.2490382291800991,0.02959543407314068
1,206,2856,557.3333495371044,62.4431393542327,0.19514473023007856,0.021863844311706127
1,207,5405,1409.9098331443965,174.52941715344787,0.2608528830979457,0.03229036395068416
1,208,3008,513.807858005166,38.85882501769811,0.17081378258150468,0.012918492359607084
1,209,2963,581.0941355414689,54.105884213000536,0.19611681928500468,0.01826050766554186
1,210,3172,917.0313963964581,85.55686558922753,0.289101953466727,0.02697253013531763
1,211,3311,585.0745275951922,52.843139136210084,0.17670629042440114,0.015959872889220805
1,212,2757,517.6117806062102,54.28235477209091,0.18774457040486406,0.01968892084587991
1,213,2704,682.4039394706488,53.43529592035338,0.25236832081015115,0.01976157393504193
1,214,2167,592.6353068165481,46.91764861205593,0.27348191362092666,0.021650968441188707
1,215,4579,986.5215947628021,96.51765030622482,0.2154447684566067,0.021078325028657967
1,216,2254,509.44315031915903,38.18039349745959,0.2260173692631584,0.016938950087604078
1,217,2347,647.4117818884552,76.3843161277473,0.2758465197650001,0.03254551177151568
1,218,2298,707.4470738433301,44.11764856427908,0.3078533828735118,0.01919828048924242
1,219,6077,1678.9333782494068,137.10980847058818,0.27627667899447206,0.022562087949742994
1,220,3369,712.7137458622456,70.26666902145371,0.21155053305498533,0.02085683259764135
1,221,3817,1231.2196400910616,86.72549308883026,0.32256212734898126,0.022720852263251313
1,222,4268,1346.3059078752995,75.09804189763963,0.31544187157340664,0.017595604943214535
1,223,5251,1139.7568905837834,93.34117972990498,0.21705520673848475,0.017775886446373068
1,224,2447,576.6588411927223,64.25490405457094,0.2356595182642919,0.026258644893572106
1,225,4511,1273.317674525082,74.22745365044102,0.2822694911383467,0.016454766936475507
1,226,2721,650.5098211951554,47.49804086703807,0.23907012906841432,0.0174560973418001
1,227,2262,501.72158144786954,32.96078552631661,0.22180441266484063,0.014571523221183295
1,228,3316,693.9764882475138,64.70196301443502,0.2092812087598051,0.019512051572507547
1,229,3357,854.2235499061644,110.26667015254498,0.2544603961591196,0.032846788844964246
1,230,4117,1329.094146385789,112.47451346088201,0.3228307375238739,0.02731953205267962
1,231,2852,589.545113209635,56.972550933249295,0.20671287279440217,0.019976350257100033
1,232,2764,468.83923038840294,53.45882539777085,0.16962345527800396,0.019341109044056025
1,233,2647,497.29021014645696,53.34509978722781,0.18786936537455873,0.020153041098310467
1,234,2452,588.18825109303,39.325491606257856,0.2398810159433238,0.01603812871380826
1,235,3150,866.9372738152742,76.39215943077579,0.27521818216357913,0.024251479184373266
1,236,3191,695.1019832231104,57.18431568611413,0.21783202231999702,0.017920500058324705
1,237,4230,1087.3843429610133,86.48627742240205,0.2570648564919653,0.02044592846865297
1,238,2781,610.1568801738322,66.5254924017936,0.2194019705767106,0.023921428407692773
1,239,2955,561.6509967595339,50.10196253377944,0.1900680192079641,0.016954978860839066
1,240,2855,601.074525307864,51.72549198009074,0.2105339843460119,0.01811751032577609
1,241,2723,558.6117805056274,45.62353100953624,0.2051457144714019,0.016754877344669936
1,242,2190,606.803937934339,42.772550460416824,0.27707942371431005,0.01953084495909444
1,243,4555,1316.1843484044075,89.0745128528215,0.2889537537660609,0.019555326641673216
1,244,2492,602.9176650308073,43.45098193595186,0.2419412781022501,0.0174361885778298
1,245,2551,625.2549195215106,73.780394454021,0.2451018892675463,0.02892214600314426
1,246,2732,597.6588409990072,68.79608073504642,0.21876238689568347,0.02518158152820147
1,247,4872,1178.9843449220061,81.74510092055425,0.2419918606161753,0.016778551092067787
1,248,5043,993.713755145669,84.57255204301327,0.1970481370504995,0.016770285949437493
1,249,4136,1174.6392404288054,140.3372591752559,0.28400368482321214,0.03393067194759572
1,250,3159,560.6353103481233,117.20392523379996,0.17747239960371108,0.037101590767268114
1,251,2023,565.5647197775543,31.592158002778888,0.27956733553018004,0.015616489373593122
1,252,2910,647.831390671432,58.60784512711689,0.22262247102111066,0.02014015296464498
1,253,2714,619.3451160080731,71.46666905423626,0.22820380103466215,0.026332597293381086
1,254,2693,611.0039405338466,204.02745707286522,0.22688597866091595,0.0757621452182938
1,255,3101,677.3411959633231,61.13725697528571,0.21842669976243892,0.019715336012668724
1,256,2974,608.8549182936549,89.74902251828462,0.20472593083176022,0.030177882487654545
1,257,2573,475.8627591058612,61.18039425648749,0.18494471788024142,0.02377784463913233
1,258,3012,550.1137410104275,73.57647301768884,0.1826406842664102,0.02442777988635088
1,259,2279,563.0039354525506,46.85490353172645,0.24703990147106217,0.02055941357249954
1,260,4680,1342.5882656387985,120.34902349626645,0.2868778345382048,0.025715603311168046
1,261,3150,553.4706033207476,92.3686305177398,0.17570495343515796,0.029323374767536447
1,262,2071,520.7647183164954,141.05098445899785,0.25145568243191474,0.06810766994640166
1,263,3316,899.2431607358158,78.72157124709338,0.27118310034252585,0.02373991895268196
1,264,2952,686.3686440959573,115.45098380045965,0.23250970328453838,0.03910941185652427
1,265,2815,583.5411937721074,47.45882520265877,0.20729704929737383,0.016859262949434732
1,266,2249,409.66275745257735,65.39215904381126,0.1821532936649966,0.02907610451036517
1,267,5310,1233.3451272882521,75.76470870245248,0.23226838555334314,0.014268306723625702
1,268,5006,961.7882648706436,206.67059404449537,0.19212710045358442,0.04128457731611973
1,269,2648,536.1764856725931,68.11372774699703,0.2024835670969007,0.025722706853095554
1,270,4027,782.9764941781759,92.39216003147885,0.19443170950538266,0.022943173586163112
1,271,2748,662.5058999918401,98.88235602946952,0.24108657204943235,0.035983390112616274
1,272,3601,842.0353184007108,92.10588538087904,0.2338337457374926,0.02557786319935547
1,273,2573,542.0117813237011,61.443139266222715,0.210653626631831,0.023879960849678476
1,274,2844,595.9647216014564,243.4353005294688,0.20955158987392983,0.08559609723258396
1,275,3231,562.9411932118237,66.84313951665536,0.17423125757097607,0.02068806546476489
1,276,2493,584.5490351840854,41.141177931800485,0.23447614728603505,0.016502678673004607
1,277,3764,1005.6980638951063,135.42353352438658,0.2671886460932801,0.035978622084055945
1,278,2629,462.36079723387957,68.3411787613295,0.17586945501478873,0.025995123149992205
1,279,3395,558.2902114987373,61.035296231973916,0.16444483402024665,0.017977995944616763
1,280,2690,497.2902097068727,58.93333532521501,0.1848662489616627,0.02190830309487547
1,281,3451,589.9333503842354,89.63921866519377,0.17094562456801954,0.025974853278815928
1,282,2156,539.7490333653986,39.882354283705354,0.2503474180730049,0.01849830903696909
1,283,4634,1100.9372822716832,78.14902233378962,0.23757817916954752,0.016864268954205786
1,284,2533,627.5921750105917,73.19608072191477,0.24776635412972434,0.02889699199443931
1,285,2335,482.47060265019536,43.329413269646466,0.20662552576025497,0.01855649390563018
1,286,2768,484.3764851167798,81.1960810078308,0.17499150473872102,0.02933384429473656
1,287,4341,1216.4353220947087,95.26274830149487,0.28022006959104095,0.021944885579703956
1,288,4159,1227.078463986516,124.74902360420674,0.29504170809966723,0.029994956384757573
1,289,5442,1206.9059189893305,95.39608172839507,0.22177617033982552,0.017529599729583806
1,290,2641,539.0745241306722,77.83921815780923,0.2041175782395578,0.02947338817031777
1,291,2806,618.9176644310355,77.06666919775307,0.2205693743517589,0.027464956948593397
1,292,3038,607.44315456599,50.403923329897225,0.19994837214153718,0.016591153169814753
1,293,6704,1530.964749056846,183.3647118564695,0.22836586352279922,0.02735153816474784
1,294,2673,626.5960978157818,57.41960979439318,0.23441679678854538,0.021481335501082374
1,295,3821,614.8313909769058,63.69019834138453,0.16090850326535092,0.016668463318865356
1,296,2857,628.286294259131,67.67843369441107,0.21991119855062335,0.023688636224855116
1,297,2764,541.4784471951425,46.10980555275455,0.19590392445555083,0.016682274078420604
1,298,3594,1098.831395715475,66.05882579647005,0.3057405107722524,0.018380307678483598
1,299,3072,692.6431557014585,50.41960964119062,0.2254697772465685,0.01641263334674174
1,300,2991,588.3451151326299,59.43137456383556,0.19670515383906048,0.019870068393124562
1,301,6087,1321.8706209249794,116.23529812088236,0.21716290798833243,0.01909566257941225
1,302,1977,662.7647211104631,56.06666848016903,0.3352375928732742,0.02835946812350482
1,303,2794,562.9804082140326,80.75294389389455,0.20149620909593152,0.028902270541837707
1,304,2962,710.851000059396,70.65098271565512,0.23999020933808105,0.023852458715616177
1,305,6450,1341.1216077692807,296.88628331851214,0.20792583066190398,0.046028881134653046
1,306,4351,1246.0588566213846,80.33333610696718,0.28638447635517916,0.018463189176503605
1,307,2698,575.3882528990507,50.81568803731352,0.21326473421017447,0.018834576737328954
1,308,2686,460.6000136695802,94.58039511973038,0.17148176234906187,0.035212358570264474
1,309,6211,1163.3882693946362,152.52941673109308,0.18731094338989474,0.02455794827420594
1,310,2783,501.0353073775768,65.43529630918056,0.18003424627293454,0.023512503165354134
1,311,2921,533.968641102314,117.74118010001257,0.18280336908672168,0.04030851766518746
1,312,2910,582.8862896636128,82.43137533124536,0.20030456689471232,0.028326933103520743
1,313,2771,456.86275866255164,71.05490426812321,0.16487288295292374,0.025642332828626203
1,314,3140,643.7725664041936,268.3804005747661,0.20502311031980688,0.0854714651511994
1,315,4160,933.972574327141,144.7137296916917,0.2245126380594089,0.034786954252810504
1,316,3259,562.5608026124537,56.10588429775089,0.1726176135662638,0.017215674838217516
1,317,3682,1109.2470858581364,108.0588269457221,0.30126210914126467,0.029347861745171674
1,318,3153,644.5608028955758,96.94902264373377,0.2044277839821046,0.030748183521640902
1,319,3333,552.5294288620353,83.68235574429855,0.1657754061992305,0.025107217445034066
1,320,3404,566.2666828669608,63.937257084064186,0.16635331459076402,0.01878297799179324
1,321,2208,522.0941328927875,78.59608079167083,0.23645567612897983,0.035596051083184255
1,322,2780,555.1882528029382,69.12941404664889,0.19970800460537347,0.024866695700233414
1,323,4216,1003.1804156787694,107.98431733576581,0.23794601889913883,0.025612978495200618
1,324,2230,506.494129460305,93.4509831815958,0.2271274123140381,0.04190627048502054
1,325,2639,550.4431524202228,65.87059044511989,0.20858020175074754,0.024960435939795335
1,326,3759,686.6117867901921,76.40784571599215,0.18265809704447783,0.020326641584461867
1,327,4591,837.1372811309993,136.29412211151794,0.1823431237488563,0.029687240712593755
1,328,2148,572.4941322430968,38.88235426135361,0.2665242701317955,0.018101654684056615
1,329,2649,555.7725657224655,56.32157054170966,0.2098046680719009,0.02126144603311048
1,330,4062,714.6470791772008,520.3451113007031,0.17593478069355017,0.1281007167160766
1,331,7767,2121.4941815026104,215.3098106966354,0.27314203444091806,0.027721103475812463
1,332,3942,1180.8157166950405,174.00000521587208,0.29954736598047704,0.044140031764554055
1,333,3239,792.2902146056294,84.05490473192185,0.24460951361705138,0.025950881362124683
1,334,2405,569.2039372809231,67.98823752533644,0.23667523379664163,0.028269537432572326
1,335,3620,561.6627598293126,108.17647420428693,0.15515545851638468,0.02988300392383617
1,336,3108,958.160804130137,82.0039242617786,0.3082885470174186,0.026384789016016277
