ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,219,4924,612.9098197109997,339.00393138453364,0.12447396825974812,0.06884726470035209
1,220,4336,434.36471892893314,346.952951092273,0.10017636506663587,0.0800168245139006
1,221,3793,586.8784494064748,1948.0902337431908,0.15472672011771021,0.5136014325713659
1,222,4018,508.1764845177531,789.705904699862,0.1264749837027758,0.19654203700842757
1,223,3490,418.20393265783787,481.729424174875,0.11982920706528305,0.13803135363176935
1,224,4693,347.17648031562567,294.2705970983952,0.07397751551579494,0.06270415450637018
1,225,3089,387.29020791500807,296.0039300713688,0.1253772120152179,0.09582516350643212
1,226,4671,462.615699429065,311.1333418004215,0.09903996990560159,0.06660957863421568
1,227,4366,516.4470733106136,940.5098288040608,0.11828838142707596,0.21541681832433826
1,228,3251,407.321580093354,740.8784501776099,0.12529116582385544,0.22789247929179018
1,229,3712,448.60393448174,920.8863007538021,0.12085235303926185,0.24808359395307167
1,230,2874,340.545106921345,314.17255781777203,0.11849168647228427,0.10931543417459012
1,231,7886,1394.4470962174237,2569.070636831224,0.17682565257639155,0.32577613959310475
1,232,2840,686.5804110728204,929.4706110022962,0.24175366587071143,0.3272783841557381
1,233,4221,492.2627582103014,101.94117982825264,0.11662230708606998,0.024150954709370443
1,234,5059,572.6666824407876,390.16863830108196,0.11319760475208293,0.07712366837341016
1,235,8489,1122.6510124839842,1172.682384526357,0.13224773383013125,0.1381414047033051
1,236,6422,710.3255094587803,749.1804128233343,0.1106081453532825,0.11665842616370824
1,237,8423,1300.3490547575057,867.3059045774862,0.15438074970408472,0.10296876464175309
1,238,9042,1288.8157202862203,1205.4823844442144,0.1425365760104203,0.13332032564081114
1,239,4567,1273.8470952026546,852.4313944540918,0.2789242599524096,0.1866501849034578
1,240,5247,1422.41964135319,1150.133364454843,0.27109198424874975,0.21919827795975663
1,241,3968,614.4941359013319,352.05099075334147,0.15486243344287598,0.0887225279116284
1,242,4476,1044.1882635056973,1431.1804323811084,0.23328602848652755,0.3197454049108821
1,243,4376,827.8117874823511,326.1607938357629,0.1891708837939559,0.07453400224766063
1,244,5597,1304.462777286768,1561.1765135517344,0.23306463771426977,0.27893094757043674
1,245,5493,955.3647362701595,539.5294272224419,0.17392403718735835,0.0982212683820211
1,246,8859,1965.564756385982,2116.3726068581454,0.2218720799622962,0.23889520339295015
1,247,4048,451.99217085540295,390.1529518328607,0.11165814497416081,0.09638165806147744
1,248,2882,337.0196176059544,393.18040341325104,0.11693949257666704,0.13642623296781786
1,249,4827,549.3764882199466,455.08628813922405,0.11381323559559697,0.09427932217510339
1,250,9385,984.1176769956946,452.1490318919532,0.10486070079868882,0.048177840372078125
1,251,4403,386.53726618364453,38.41960949683562,0.08778952218570168,0.008725780035620172
1,252,8108,2363.294180352241,942.8745363941416,0.2914768352679133,0.11628941001407765
1,253,3280,468.2353057153523,1935.8549430668354,0.1427546663766318,0.5901996777642791
1,254,2409,584.8509943634272,627.7255051126704,0.24277749869797724,0.26057513703307195
1,255,8463,1963.2863284908235,2252.2549627837725,0.23198467783183546,0.26612961866758506
1,256,4121,436.5372696071863,74.58431637147442,0.10592993681319736,0.018098596547312405
1,257,6315,1453.462779685855,924.1686529731378,0.23016037683069754,0.1463449965119775
1,258,4777,645.6745257265866,843.1568832341582,0.13516318311211778,0.17650342960731802
1,259,3763,514.6196217052639,370.15295136440545,0.13675780539603077,0.09836645000382818
1,260,6538,855.0862980633974,882.3137489398941,0.13078713644285675,0.13495162877636802
1,261,3287,440.39216616377234,438.0196199566126,0.13397997145231894,0.13325817461412004
1,262,3493,520.5529526919127,223.20392808364704,0.14902746999482183,0.06390035158421044
1,263,4556,999.7137519046664,512.0666809319519,0.2194279525690664,0.11239391592009479
1,264,2577,322.7137345187366,237.57647722028196,0.12522845732197774,0.09219110485847185
1,265,6030,692.3372765555978,1790.8039757926017,0.11481546874885536,0.2969824172127034
1,266,2089,252.03530014306307,726.4353132098913,0.12064877938873292,0.34774308913829166
1,267,4432,525.5529552996159,418.2784423199482,0.11858144298276531,0.09437690485558399
1,268,4845,715.2078621089458,232.18039916455746,0.14761772179751204,0.047921651014356546
1,269,2204,301.9058884419501,744.2235473245382,0.13698089312248188,0.3376694860819139
1,270,2450,351.7882445342839,523.5882502831519,0.143587038585422,0.21370948991149055
1,271,2507,286.80785159394145,1443.6353202089667,0.11440281276184341,0.5758417711244382
1,272,3315,453.87059853598475,143.80784754967317,0.13691420770316282,0.0433809494870809
1,273,4243,506.2235426083207,418.4117766250856,0.11930792896731575,0.0986122499705599
1,274,5100,621.2470783516765,238.8941246336326,0.12181315261797578,0.046841985222280905
1,275,4686,687.5451137274504,256.38039981899783,0.1467232423660799,0.054711993132521945
1,276,2731,286.9843216538429,342.7215790040791,0.10508396984761732,0.12549307177007657
1,277,3562,512.5255024693906,1309.3098391741514,0.14388700237770652,0.36757715866764495
1,278,3261,446.53334479033947,547.0039360933006,0.13693141514576493,0.16774116408871528
1,279,4846,454.79609263315797,202.60392768727615,0.09384979212405241,0.04180848693505492
1,280,3401,338.01569682359695,561.1607999000698,0.09938714990402733,0.16499876503971475
1,281,5724,658.2745290324092,381.93726578122005,0.11500253826562006,0.06672558801209295
1,282,8970,1544.75690183416,1256.9765023496002,0.17221370143078707,0.14013115968222967
1,283,4986,469.54903323948383,413.3490296965465,0.0941734924266915,0.08290193134708113
1,284,7124,1001.4510053656995,538.5411916892044,0.14057425678912122,0.07559533853020838
1,285,9043,1221.7255208194256,1027.2431663945317,0.13510179374316328,0.11359539604053209
1,286,2209,250.8000074289739,521.7451139949262,0.11353553980487728,0.2361906355794143
1,287,4378,524.5019770003855,456.08628697134554,0.11980401484705014,0.1041768586046929
1,288,8041,1210.9294419847429,1689.8902368587442,0.1505943840299394,0.21015921363745108
1,289,3336,446.7529522292316,179.14510349649936,0.1339187506682349,0.05370057059247583
1,290,5061,544.1294259689748,404.917657148093,0.10751421180971643,0.08000744065364414
1,291,5411,728.7568791694939,650.1372728254646,0.13468062819617332,0.1201510391471936
1,292,3475,407.79608960822225,138.71765140024945,0.11735139269301359,0.03991874860438833
1,293,4331,517.8941331580281,260.23530166689306,0.11957841910829557,0.06008665473721844
1,294,4162,500.8078578412533,533.6431534439325,0.12032865397435207,0.12821796094279975
1,295,6649,760.462769266218,1217.4039553459734,0.11437250252161497,0.18309579716438162
1,296,3978,409.41569885611534,357.1333433073014,0.10291998462949103,0.08977710993144832
1,297,4696,556.7176626846194,536.4235442467034,0.11855146138939937,0.11422988591284143
1,298,5068,504.61178040876985,419.0627565877512,0.09956822817852602,0.08268799459111113
1,299,3986,533.1490337774158,333.2235389421694,0.133755402352588,0.08359847941348957
1,300,4806,462.71373745054007,600.1255065281875,0.09627834736798586,0.12487005961884884
1,301,4674,539.3804095797241,629.5451138336211,0.11540017320918358,0.13469086731570842
1,302,4417,426.886288061738,562.3686429141089,0.09664620513057234,0.1273191403473192
1,303,4659,600.3176617026329,474.14511153660715,0.12885118302267287,0.10176971700721338
1,304,5965,669.4549213014543,679.2941374070942,0.11223049812262435,0.11387998950663776
1,305,7983,1188.9921833090484,852.0000240444206,0.14894052152186502,0.10672679745013411
1,306,8529,1281.9568912610412,226.1529485322535,0.15030565028268744,0.02651576369237349
1,307,3680,365.36471600458026,446.9333457481116,0.09928389021863594,0.12144927873589989
1,308,7807,958.0196309760213,1647.568673228845,0.1227129026483952,0.2110373604750666
1,309,4614,460.87060130760074,467.5647191796452,0.09988526252873878,0.10133608998258456
1,310,3657,465.1804052144289,1406.8902341723442,0.1272027359076918,0.3847115762024458
1,311,5518,1028.654931973666,795.5411974936724,0.18641807393506088,0.14417201839319904
1,312,9184,1665.2549499608576,852.8823776333593,0.18132131423789827,0.09286611254718634
1,313,3721,553.1568760611117,736.976491025649,0.1486581231016156,0.19805871836217387
1,314,6108,939.1451205946505,611.4235461959615,0.15375656853219558,0.10010208680353005
1,315,3399,532.1137398816645,255.40785062965006,0.15655008528439673,0.07514205667244779
1,316,5803,846.9294346906245,232.85490908566862,0.14594682658807936,0.040126642958068004
1,317,3003,405.0980494581163,327.772558208555,0.1348977853673381,0.10914837103181985
1,318,5055,726.9725699573755,223.47059486201033,0.14381257565922365,0.04420783281147583
1,319,6197,1167.117677025497,461.6431500026956,0.1883359168993863,0.07449461836415937
1,320,4858,888.925514601171,310.4353034114465,0.18298178563218837,0.06390187390107997
1,321,2972,309.3647157885134,341.2784425020218,0.10409310760044194,0.11483123906528324
1,322,7186,1010.5843365490437,221.6353012016043,0.14063238749638793,0.030842652546841678
1,323,3933,547.2706017792225,191.3137308396399,0.13914838590877765,0.04864320641740145
1,324,4061,518.4902094341815,1035.2627732846886,0.1276755009687716,0.2549280407004897
1,325,3297,559.4823679327965,249.43137935735285,0.1696943791121615,0.07565404287453832
1,326,7450,1641.3176945894957,1038.2706172019243,0.22031109994489875,0.13936518351703683
1,327,4551,484.9607986435294,560.7568780332804,0.10656137082916489,0.12321618941623387
1,328,3144,456.4509909115732,275.25098762847483,0.1451816128853604,0.08754802405485841
1,329,3263,411.964718349278,85.56470856163651,0.126253361430977,0.02622271178720089
1,330,6017,626.2470769956708,478.10197401884943,0.1040796205743179,0.07945852983527496
1,331,2581,294.67451775446534,473.9451090618968,0.11417067716174557,0.18362848084536879
1,332,4512,401.0705997683108,291.2392238434404,0.08888976058694831,0.06454770031991144
1,333,7499,1217.6627699434757,760.3608050509356,0.1623766862172924,0.10139496000145827
1,334,3719,587.6431537307799,840.5372770428658,0.1580110658055337,0.22601163674183
1,335,2607,299.17647920548916,814.3451201952994,0.11475891032047915,0.3123686690430761
1,336,6968,1551.823573756963,1403.7019987381063,0.22270717189393843,0.20144977019777646
