ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,172,9471,1549.4863099120557,281.8078521355055,0.16360324252054226,0.02975481492297598
1,173,9407,2115.423577491194,332.4666770384647,0.22487759939313215,0.03534247656409745
1,174,3732,643.0392327457666,98.99608167167753,0.17230418883862986,0.026526281262507376
1,175,6136,965.6549255698919,346.101970939897,0.15737531381517145,0.05640514519880981
1,176,3245,636.3019786775112,168.02353422762826,0.19608689635670606,0.05177920931513968
1,177,6287,1070.1568925194442,113.54902363568544,0.17021741570215432,0.018060923116857874
1,178,5699,734.0627651289105,716.9843338150531,0.12880553871361827,0.12580879694947414
1,179,4992,469.7686408124864,111.0823566261679,0.09410429503455256,0.022252074644665044
1,180,6368,1010.3451233357191,411.0627568666823,0.15865972414191568,0.06455131232202926
1,181,3258,379.2117770984769,43.6784330480732,0.11639403839732256,0.013406517203214612
1,182,4113,510.725503757596,129.36470998916775,0.12417347526321323,0.03145264040582731
1,183,6407,1060.9372800923884,678.5725672380067,0.16559033558488973,0.10591112333978567
1,184,3221,432.56863725185394,390.639226462692,0.1342963791530127,0.12127886571334741
1,185,4940,780.2470760680735,419.9804040035233,0.15794475224050072,0.08501627611407354
1,186,4296,706.81570218876,328.47451859805733,0.16452879473667598,0.07646054902189417
1,187,3799,627.666683819145,102.10196404578164,0.16521892177392603,0.026876010541137575
1,188,3471,566.0117787830532,73.41568876476958,0.1630687925044809,0.02115116357383163
1,189,5228,710.1215888559818,120.30588647350669,0.13583044928385268,0.023011837504496306
1,190,4668,776.1725685708225,242.9803993566893,0.16627518606915648,0.052052356331767205
1,191,5764,776.4706090092659,139.0156908016652,0.1347103763027873,0.024117919986409643
1,192,5400,745.9568800963461,165.24314245954156,0.13814016298080484,0.03060058193695214
1,193,4783,923.0549253411591,127.21176869980991,0.19298660366739684,0.026596648275101383
1,194,3309,388.1568731740117,107.70588575582951,0.11730337660139369,0.03254937617281037
1,195,3067,460.3058951944113,156.1568673448637,0.15008343501611063,0.050915183353395406
1,196,4537,505.08628914132714,142.4196122023277,0.11132605006421141,0.03139070138909581
1,197,4264,666.3255047425628,752.5137457894161,0.15626770749122015,0.17648070961290246
1,198,4826,576.5411920361221,320.9921658518724,0.11946564277582306,0.06651308865558898
1,199,5182,690.8588408194482,123.28627855330706,0.13331895808943425,0.02379125406277635
1,200,3232,451.2784428149462,242.06667371746153,0.13962823106898087,0.07489686686802646
1,201,3565,566.78432482481,155.90196534385905,0.1589857853646031,0.04373126657611755
1,202,5692,779.9098256379366,551.4353094752878,0.13701859199542105,0.09687900728659307
1,203,2924,512.1804064325988,189.0196136184968,0.17516429768556732,0.06464419070400028
1,204,5675,683.2274711318314,251.74902711296454,0.12039250592631391,0.044361062046337364
1,205,8282,1061.1568907052279,212.43530096765608,0.12812809595571453,0.025650241604401845
1,206,5238,726.7215846478939,492.12550447974354,0.1387402796196819,0.09395294090869484
1,207,10004,1260.0549329183996,325.909814149607,0.12595511124734102,0.03257795023486675
1,208,3875,497.9058949574828,170.0588284684345,0.12849184385999557,0.04388614928217665
1,209,5472,1076.4588534757495,232.56863454030827,0.1967212817024396,0.04250157794961774
1,210,7363,1132.3647349439561,147.66667163884267,0.1537912175667467,0.02005523178579963
1,211,4851,648.8157023750246,57.619610134046525,0.1337488563955936,0.011877882938372815
1,212,8270,1552.1020013727248,323.3764801635407,0.18767859750577084,0.03910235552158896
1,213,6048,1129.0666957944632,821.725512821693,0.18668430816707393,0.13586731362792542
1,214,3154,332.7647153623402,53.90196276223287,0.105505616792118,0.017090032581557665
1,215,5635,880.2902166135609,177.56863312842324,0.15621831705653255,0.031511736136366146
1,216,2863,410.8039297685027,33.95294251572341,0.14348722660443686,0.011859218482613834
1,217,3744,556.2039340957999,113.79216044396162,0.14855874308114314,0.03039320524678462
1,218,7299,1057.3059061430395,216.09020299976692,0.14485626882354288,0.02960545321273694
1,219,6676,942.015708848834,517.1843283167109,0.14110480959389365,0.07746919237817719
1,220,6420,838.4862957186997,98.25098399631679,0.1306053420122585,0.015303891588211337
1,221,4371,587.0235447175801,56.549021787475795,0.13429959842543585,0.012937319100314756
1,222,3150,341.87059972435236,33.615687652956694,0.10853034911884202,0.010671646873954506
1,223,10632,1941.8902440592647,1382.3412163993344,0.18264580926065319,0.1300170444318411
1,224,6260,950.2941428497434,528.6235436955467,0.1518041761740804,0.0844446555424196
1,225,2862,410.90589271485806,77.45490441937,0.14357298836997137,0.027063209091324248
1,226,4835,610.4706045277417,253.53334088623524,0.1262607248247656,0.05243709222052435
1,227,5782,925.2627684921026,333.72549986233935,0.160024691887254,0.05771800412700438
1,228,4951,692.3372749872506,156.55686780344695,0.13983786608508395,0.03162126192757967
1,229,3753,378.13334438577294,35.517648538108915,0.1007549545392414,0.009463801901974132
1,230,10949,1348.3686624541879,547.2941338154487,0.12314993720469339,0.04998576434518666
1,231,7769,995.0157125219703,153.50196601031348,0.12807513354639855,0.01975826567258508
1,232,4366,444.86275846511126,49.04313925700262,0.10189252369791829,0.011232968221942882
1,233,5318,813.090219810605,257.9098117207177,0.15289398642546165,0.04849752006782958
1,234,5632,1075.435325153172,93.98431709222496,0.19095087449452627,0.016687556301886532
1,235,3604,456.1215801462531,44.321570340543985,0.12655981691072507,0.012297883002370695
1,236,5263,771.541196860373,242.15294823981822,0.14659722532023048,0.04601044047877982
1,237,4337,535.6039355024695,63.756865163799375,0.12349641122952952,0.01470068369006211
1,238,7916,1295.03140604496,409.9568747826852,0.163596691011238,0.05178838741570051
1,239,3683,418.4745227955282,72.7725514373742,0.11362327526351566,0.019759041932493674
1,240,4795,503.14119113236666,221.72549723275006,0.10493038396921098,0.04624097961058395
1,241,8268,1260.0627733804286,265.5294198910706,0.1524023673657993,0.032115314452233985
1,242,9561,1857.643191497773,317.337264848873,0.1942938177489565,0.03319080272449253
1,243,3870,642.439232815057,100.69412086904049,0.16600496971965298,0.026019152679338627
1,244,6029,1106.9608147218823,564.960799664259,0.18360603992733163,0.09370721507119903
1,245,4637,906.9137455821037,559.9372707232833,0.19558200249775798,0.12075420977426855
1,246,5149,852.6902171373367,245.8353012567386,0.16560307188528584,0.047744280686878734
1,247,4107,497.0156995691359,265.6862821923569,0.12101672743343947,0.0646910840497582
1,248,4634,521.243152461946,190.6745153623633,0.11248233760508114,0.04114685268933174
1,249,4877,805.2157041467726,338.21569615462795,0.16510471686421418,0.06934912777417018
1,250,4812,712.0706055052578,291.67843942390755,0.1479780975696712,0.06061480453530913
1,251,6135,786.6235496774316,487.25099320616573,0.12821899750243385,0.0794215147850311
1,252,4605,579.6274657659233,947.435317738913,0.1258691565181158,0.20574056845579
1,253,6498,832.9372769482434,732.6862945947796,0.12818363757282908,0.11275566244918123
1,254,5457,792.745120856911,238.23922300059348,0.14527123343538775,0.04365754498819745
1,255,8831,1514.2118032686412,280.92549911374226,0.17146549691639013,0.03181128967429988
1,256,4494,692.015701700002,205.6705942763947,0.1539865824877619,0.045765597302268514
1,257,5253,934.8510065414011,362.4862845367752,0.17796516400940438,0.06900557482139258
1,258,7767,1270.6274822540581,212.28628138359636,0.16359308384885518,0.027331824563357327
1,259,5058,663.4313890896738,109.99608212523162,0.1311647665262305,0.02174695178434789
1,260,4856,659.2823697477579,423.68236492574215,0.13576655060703416,0.08724925142622367
1,261,4840,583.215702265501,283.70981213310733,0.12049911203832665,0.05861772977956763
1,262,5087,553.7215845175087,361.76471613068134,0.10885032131266144,0.07111553295275827
1,263,6211,909.8235493935645,115.9490235731937,0.1464858395417106,0.018668334176975318
1,264,4496,487.3294265009463,213.22745737386867,0.10839177635697204,0.04742603589276438
1,265,4342,662.9176639355719,527.7607994992286,0.15267564807360015,0.1215478580145621
1,266,3848,475.4431520104408,297.9686358962208,0.123555912684626,0.07743467668820707
1,267,4669,776.5372716598213,141.0627496149391,0.16631768508456227,0.030212625747470356
1,268,4937,653.6235475093126,439.40393410855904,0.13239285953196528,0.08900221472727549
1,269,9017,1731.9490643143654,264.1607927214354,0.19207597474929194,0.029295862561986852
1,270,5232,840.3529611043632,103.13725843280554,0.16061792070037523,0.019712778752447542
1,271,3751,514.3960913158953,140.0902002574876,0.13713572149184092,0.037347427421351
1,272,5243,986.0157119594514,65.60784565517679,0.18806326758715458,0.0125134170618304
1,273,4565,663.0784479789436,101.81568963406608,0.145252672065486,0.022303546469674935
1,274,4335,521.1019728295505,62.05490429420024,0.12020806755006933,0.014314856815271105
1,275,4035,444.92158252745867,41.47843307862058,0.11026557187793276,0.010279661233858881
1,276,3754,573.2862875387073,198.74510400695726,0.15271344899805733,0.052942222697644446
1,277,3066,400.2784418128431,181.3019661763683,0.13055396014769832,0.05913306137520166
1,278,5048,878.5176694951952,244.06275225477293,0.17403281883819238,0.04834840575569987
1,279,4015,532.6000158935785,196.40784899424762,0.1326525568850756,0.04891851780678645
1,280,3341,577.5137389414012,246.87059483258054,0.17285655161370883,0.0738912286239391
1,281,10504,1568.0274946838617,852.1255142274313,0.14927908365230977,0.0811239065334569
1,282,6111,1065.6510068923235,523.619622501079,0.17438242626285771,0.08568476885961038
1,283,3984,384.8196181729436,133.34510196233168,0.09659126962172279,0.033470156115043094
1,284,3268,334.89804873242974,69.16078665992245,0.1024779830882588,0.02116303141368496
1,285,3577,412.0509921424091,45.21960966801271,0.11519457426402267,0.012641769546550939
1,286,9399,1578.239254180342,663.1882555983029,0.16791565636560718,0.07055944840922469
1,287,3458,423.20001377537847,199.32157466327772,0.12238288426124305,0.057640709850571924
1,288,6069,1002.6902244500816,328.3333425768651,0.16521506417038748,0.05410007292418275
1,289,3479,673.5333516411483,91.890199016314,0.1935996986608647,0.026412819493048002
1,290,5269,730.6353156939149,216.30981022538617,0.13866678984511574,0.041053294785611344
1,291,7640,1182.2980734407902,86.82353284489363,0.15475105673308773,0.011364336759802831
1,292,8307,1851.0549535825849,356.0196182965301,0.22283073956694172,0.04285778479553751
1,293,3477,484.7255031168461,195.6352997701615,0.1394091179513506,0.05626554494396362
1,294,12865,2221.4549552686512,336.6000110087916,0.17267430666682093,0.02616401173795504
1,295,4800,778.0353139005601,389.52550118835643,0.16209069039595003,0.0811511460809076
1,296,9640,1468.7725830487907,375.67452135449275,0.1523623011461401,0.03897038603262373
1,297,4364,534.5451142862439,371.5411871979013,0.12248971454771859,0.08513776058613687
1,298,6473,708.0588463358581,349.65099056530744,0.109386504918254,0.054016837720578935
1,299,5581,745.41962755844,175.41961333621293,0.13356381070747894,0.031431573792548455
1,300,4572,457.7411899343133,259.40000762511045,0.10011837050181831,0.05673665958554472
1,301,4617,688.4000146090984,337.3098137383349,0.14910115109575448,0.07305822259872968
1,302,6039,879.4941400773823,238.29804642032832,0.14563572447050543,0.03945985203184771
1,303,5077,867.3451174907386,424.50589383533224,0.17083811650398634,0.08361353039892304
1,304,5317,1033.1686557531357,116.29019983718172,0.1943142102225194,0.021871393612409577
1,305,6928,1380.1059238053858,200.71765347756445,0.1992069751451192,0.02897194767285861
1,306,5621,985.3961069695652,346.8902062405832,0.17530619230912028,0.06171325497964476
1,307,9983,1811.7451506219804,1019.9059114530683,0.18148303622377845,0.10216427040499532
1,308,4014,562.6706022769213,37.788236912339926,0.14017703096086728,0.009414109843632269
1,309,4722,986.533356513828,159.3843186814338,0.20892277774541043,0.0337535617707399
1,310,5527,689.7333509661257,149.16471093380824,0.12479344146302257,0.026988368180533424
1,311,4579,874.5686499252915,380.60393191780895,0.19099555578189376,0.08311944352867634
1,312,3764,614.7176631018519,348.80000896565616,0.16331500082408393,0.09266737751478644
1,313,10434,2314.3294744454324,567.0784481558949,0.22180654345844666,0.05434909413033304
1,314,3722,459.7960905171931,169.67451496096328,0.12353468310510292,0.04558691965635768
1,315,4842,825.0000172927976,110.53333695326,0.17038414235704205,0.022828033241069808
1,316,4470,476.7019748687744,158.10588732920587,0.10664473710710837,0.0353704445926635
1,317,4949,735.4666852504015,221.18432035390288,0.14860915038399708,0.04469272991592299
1,318,3668,630.7647164203227,114.35294478526339,0.1719642084024871,0.031175830094128516
1,319,5757,925.2470815144479,207.57647662516683,0.16071688058267292,0.03605636210268661
1,320,4564,577.4392324760556,78.62353220256045,0.12652042779931105,0.017226891367782746
1,321,11166,1846.2549431547523,1141.851011754945,0.16534613497714062,0.10226141964489924
1,322,2956,395.49804804846644,97.6901990743354,0.13379500948865578,0.033048105234890185
1,323,4449,610.1843275614083,101.6901993714273,0.13715089403493105,0.022856866570336545
1,324,8628,1404.560822814703,475.5098171145655,0.1627910086711524,0.055112403467149455
1,325,8455,1485.9137653373182,387.1451099878177,0.1757437924704102,0.045788895326767325
1,326,4096,587.760798111558,188.29412322258577,0.14349628860145458,0.0459702449273891
1,327,3582,662.1608008891344,68.80784554686397,0.18485784502767572,0.019209337115260742
1,328,4228,546.9568790197372,279.2980468966998,0.12936539238877418,0.06605914070404442
1,329,4493,833.356883931905,526.9921709178016,0.18547894144934454,0.11729182526547999
1,330,4874,924.8627702258527,187.73726048320532,0.18975436401843512,0.038518108429053205
1,331,6094,985.5529651232064,216.9019673904404,0.1617251337583207,0.035592708793967906
1,332,6937,1041.6666924580932,501.7568767326884,0.15016097628053815,0.07233052857614075
1,333,3761,456.97648563981056,206.79216303257272,0.12150398448279993,0.05498329248406613
1,334,4714,703.0039401464164,138.87059266399592,0.14913108615749182,0.029459183848959677
1,335,4499,772.3137396015227,74.99608105421066,0.17166342289431488,0.0166695001231853
1,336,4796,732.8078606948256,470.73726819455624,0.15279563400642737,0.09815205758852298
