ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,14,6258,679.4666885128245,152.89804429607466,0.10857569327466035,0.024432413597966548
2,15,4881,606.9255074765533,146.67451446456835,0.1243445006098245,0.030050095157666122
2,16,3416,379.53726486861706,95.02745399903506,0.11110575669456003,0.027818341334612137
2,17,2851,306.3451051209122,130.60392536083236,0.10745180817990607,0.04580986508622671
2,18,4526,568.6666832622141,131.23137677740306,0.1256444284715453,0.028995001497437705
2,19,4901,591.7255094312131,252.2745176749304,0.12073566811491801,0.05147409052742918
2,20,2756,374.23922342434525,62.44313932908699,0.1357907196750164,0.022657162310989475
2,21,4150,439.02746292576194,70.84706138074398,0.10578975010259324,0.01707158105560096
2,22,5600,351.9529507551342,190.3843195089139,0.06284874120627397,0.033997199912306056
2,23,2057,268.78824284579605,61.88627637643367,0.1306700256907127,0.030085695856311944
2,24,5266,627.0000167284161,150.33333825226873,0.11906570769624308,0.02854791839199938
2,25,5003,589.5686398353428,143.60784795274958,0.11784302215377629,0.0287043469823605
2,26,2720,449.78040324896574,56.25882540456951,0.1653604423709433,0.020683391692856438
2,27,3377,615.003940613009,129.5215722238645,0.18211546953302016,0.03835403382406411
2,28,7109,586.4902115566656,188.8705944805406,0.08249967809208969,0.026567814668805825
2,29,4593,460.84706968721,94.0980424550362,0.10033683206775747,0.02048727247007102
2,30,3998,286.6941265007481,50.94117839168757,0.0717093863183462,0.012741665430637211
2,31,6064,526.2509958334267,220.35686923610047,0.08678281593559148,0.03633853384500337
2,32,3453,360.8392239129171,118.98823896842077,0.10450020964752883,0.0344593799503101
2,33,5059,629.5608021179214,147.37647522753105,0.12444372447478186,0.029131542839994275
2,34,4995,592.8313891477883,133.03137688618153,0.11868496279235001,0.02663290828552183
2,35,4839,684.8000151338056,203.76863369252533,0.14151684545025947,0.04210965771699222
2,36,3428,313.65098851174116,171.6352994083427,0.0914967877805546,0.050068640434172314
2,37,4372,308.9647154631093,46.86274701543152,0.07066896511050076,0.010718835090446369
2,38,5062,583.3921730760485,184.7882409999147,0.11524934276492463,0.03650498636900725
2,39,3762,376.0353040257469,168.19216209556907,0.09995622116580194,0.04470817705889662
2,40,6729,637.9608013536781,189.8509863652289,0.09480766850255284,0.028213848471575105
2,41,5457,457.50589539669454,119.6156903700903,0.08383835356362371,0.021919679378796096
2,42,3460,264.5176551565528,127.75294506549835,0.07645018935160486,0.0369228164929186
2,43,5037,676.7137433486059,156.10196582088247,0.13434856925721778,0.030991059325170236
2,44,4080,568.9215852497146,104.45098391547799,0.13944156501218494,0.025600731351832842
2,45,6510,883.1372802760452,114.22353339754045,0.13565856839877807,0.017545857664752758
2,46,6323,711.2353148236871,207.90196737786755,0.11248383913074285,0.03288027318960423
2,47,4438,377.2549118064344,681.6706076972187,0.08500561329572655,0.15359860470870182
2,48,4298,799.6510055409744,182.2196134091355,0.18605188588668553,0.04239637352469416
2,49,3828,265.4431455535814,64.49019841011614,0.06934251451242984,0.016846969281639534
2,50,4640,685.913746913895,137.2784357285127,0.1478262385590291,0.029585869769076015
2,51,4952,629.9921768819913,139.0627496363595,0.12721974492770421,0.02808213845645386
2,52,3277,435.6823639329523,135.69020000472665,0.13295159106895096,0.041406835521735325
2,53,7661,769.3059076098725,356.7058930727653,0.10041847116693284,0.0465612704702735
2,54,6193,444.2549138683826,170.49804477766156,0.07173500950563258,0.027530767766455928
2,55,6551,534.3764835027978,164.08235834166408,0.08157174225351821,0.025046917774639608
2,56,4754,627.1058998052031,95.82353262370452,0.13191121157029934,0.020156401477430485
2,57,3848,300.5804007407278,176.32157377758995,0.07811340975590639,0.045821614807065994
2,58,6641,603.81962338835,160.3019662401639,0.090922997046883,0.02413822711039962
2,59,4507,499.60393755696714,212.69804583396763,0.11085066287041649,0.047192821352111745
2,60,2347,38.20392350200564,38.27058962592855,0.01627776885471054,0.016306173679560526
2,61,4786,502.141189542599,100.90980729088187,0.10491876087392374,0.021084372605700348
2,62,3362,603.3608018327504,163.05882821511477,0.17946484290087758,0.04850054378795799
2,63,2133,199.156868012622,39.87843275256455,0.09336937084511111,0.018695936592857267
2,64,3833,349.4902061233297,90.70588525850326,0.09117928675276016,0.023664462629403405
2,65,5002,426.1411889260635,157.094122486189,0.08519416012116424,0.03140626199244082
2,66,6227,780.9686508066952,241.97255653329194,0.12541651691130484,0.03885860872543632
2,67,6831,778.9764946531504,254.0156939122826,0.11403549914407121,0.037185725942363135
2,68,3834,348.8902056030929,169.37647547898814,0.0909990103294452,0.04417748447547943
2,69,4061,381.37255914788693,167.93725993204862,0.09391099708147918,0.041353671492747754
2,70,3946,372.18432371877134,228.3294188049622,0.09431939273156902,0.05786351211479022
2,71,5477,430.6156978579238,132.04314144980162,0.07862254844950224,0.024108661940807307
2,72,5007,462.00001028738916,174.24314200598747,0.09227082290541026,0.03479990852925653
2,73,5092,512.9568761782721,396.17255999566987,0.10073779972079185,0.07780293794101922
2,74,6800,793.5176705541089,180.2392218443565,0.11669377508148661,0.026505767918287723
2,75,4030,412.4666767101735,121.54510190151632,0.10234905129284702,0.030160074913527624
2,76,5943,451.7255029147491,155.94902466749772,0.07600967573864195,0.02624079163175126
2,77,4119,327.6549097765237,467.69413131615147,0.07954719829485887,0.11354555263805571
2,78,6429,462.84314922988415,96.49412118503824,0.07199302367862563,0.01500919601571601
2,79,4569,353.2313823942095,103.70980737218633,0.0773104360678944,0.022698578982750347
2,80,6095,669.3686488671228,238.90981108834967,0.10982258389944591,0.03919767204074646
2,81,4401,714.6980620650575,286.6666753976606,0.1623944699079885,0.06513671333734619
2,82,4171,426.35295283887535,284.39216448226944,0.10221840154372461,0.06818320893844868
2,83,5873,547.1294250078499,168.83922101557255,0.09316012685303081,0.028748377492860983
2,84,4695,712.1372748846188,298.1137341186404,0.15167993075284747,0.06349600300716515
2,85,6728,645.239234383218,247.4902037861757,0.09590357229239269,0.036785107578206855
2,86,6369,488.84314984828234,134.79608297953382,0.07675351701182012,0.021164403042790676
2,87,3467,369.01961901877075,140.2078474452719,0.1064377326272774,0.040440682851246586
2,88,4107,306.5607935609296,360.9843240096234,0.07464348516214502,0.08789489262469524
2,89,3828,510.905893904157,136.6392200565897,0.13346548952564186,0.03569467608583848
2,90,3982,381.01961915474385,229.63922213204205,0.09568548949139725,0.057669317461587655
2,91,5928,988.9725768221542,456.82746416004375,0.16683073158268458,0.0770626626450816
2,92,7563,827.3098287228495,273.1921652276069,0.10938910865038338,0.036122195587413315
2,93,4409,734.8235520841554,323.72942098788917,0.16666444819327633,0.0734246815576977
2,94,4161,494.89020701125264,178.95686797145754,0.11893540182918833,0.043008139382710295
2,95,4981,549.9019740335643,132.93333763536066,0.1103999144817435,0.026688082239582547
2,96,5126,834.1725746188313,161.10196575615555,0.1627336275105016,0.03142839753338969
2,97,5479,545.529426664114,165.76078930543736,0.0995673346713112,0.030253839990041494
2,98,4655,541.2549171950668,294.8784400895238,0.11627388124491231,0.06334660367121886
2,99,5474,934.0470886845142,370.54118696879596,0.17063337389194633,0.06769111928549433
2,100,4957,486.47059944365174,181.952946879901,0.09813810761421257,0.03670626323984285
2,101,4023,803.2000228418037,177.84706411790103,0.19965200667208644,0.04420757248767115
2,102,5847,430.74511105008423,299.25098915211856,0.07366942210536757,0.05118026152764128
2,103,5730,572.8039384037256,198.30588828073815,0.09996578331653153,0.03460835746609741
2,104,6954,1161.0353261698037,471.6431503337808,0.16695935090161113,0.06782328880267195
2,105,6152,586.3294279864058,162.03922091657296,0.09530712418504646,0.026339275181497555
2,106,7269,1026.4863021140918,817.6510070576333,0.14121423883809214,0.11248466185962763
2,107,5005,748.2510023955256,208.54118258180097,0.14950069977932579,0.04166656994641378
2,108,4349,445.7137386845425,1437.317671051249,0.10248648854553748,0.33049383100741525
2,109,5559,959.2117900643498,181.87843720801175,0.17255114050447018,0.032717833640584955
2,110,5323,460.8509961888194,407.89412920176983,0.08657730531445039,0.07662861717110085
2,111,2318,409.8980517843738,133.37647418957204,0.17683263666280147,0.05753946254942711
2,112,2686,543.5725656729192,154.31765108415857,0.20237251141955293,0.057452587894325606
2,113,3959,366.13334224000573,164.70980921806768,0.09248126856276982,0.04160389219956243
2,114,6942,772.0470821717754,255.69020414492115,0.11121392713508721,0.03683235438561238
2,115,5427,423.1607959056273,219.08235953236,0.07797324413223278,0.040368962508266076
2,116,7010,679.8313910532743,366.5843235780485,0.09698022696908334,0.05229448267875157
2,117,5075,631.0235480573028,207.243143344298,0.12433961538074932,0.04083608735848237
2,118,6043,541.7882498381659,194.33333959663287,0.0896555104812454,0.032158421247167446
2,119,5528,764.7137493705377,253.32941920729354,0.13833461457498872,0.04582659537034977
2,120,3822,521.6509967762977,126.02353339223191,0.1364863937143636,0.032973190317172135
2,121,6377,568.94119433593,327.1607937212102,0.08921768768008939,0.051303245055858586
2,122,6194,455.9882483454421,218.9882418536581,0.07361773463762385,0.03535489858793318
2,123,4030,745.8392391037196,199.1098095229827,0.18507177148975673,0.04940690062605029
2,124,4705,553.6549175586551,186.92941710632294,0.1176737338063029,0.03972995050081253
2,125,4084,632.9921761760488,171.5411815419793,0.1549931871146055,0.04200322760577358
2,126,3338,540.1529579693452,211.949025596492,0.16181934031436343,0.0634958135399916
2,127,6518,1151.0157212540507,174.43137823604047,0.17659032237711733,0.026761487915931338
2,128,6349,674.1608040248975,288.66667487239465,0.10618377760669358,0.045466478952968126
2,129,3032,636.4902159459889,182.2980445357971,0.20992421370250294,0.060124684873284
2,130,7721,1152.4392477683723,272.1176554374397,0.14926036106312296,0.03524383569970725
2,131,6514,864.8862994415686,246.21961524849758,0.1327734570834462,0.03779852859203217
2,132,5106,880.4588479325175,318.04314650176093,0.17243612376273357,0.06228812113234644
2,133,6126,705.6470805108547,298.1372637860477,0.11518888026621853,0.04866752592002085
2,134,6361,988.7019906640053,201.99608459929004,0.15543184887030423,0.031755397673210194
2,135,7177,1008.227480889298,316.2745188274421,0.140480351245548,0.04406778860630376
2,136,4689,465.0431520426646,212.71765384310856,0.09917746897902849,0.045365249273429
2,137,6228,566.5647201556712,281.0392239927314,0.09097057163706988,0.045125116248030096
2,138,4558,409.47059909719974,180.7019661781378,0.08983558558516888,0.03964501232517284
2,139,7501,579.4862910686061,185.07451565889642,0.0772545382040536,0.024673312312877806
2,140,7038,741.6627681674436,331.61177505832165,0.1053797624563006,0.04711733092616108
2,141,4042,522.372565407306,165.90980866737664,0.1292361616544547,0.041046464291780466
2,142,3425,347.4980498952791,118.83921929867938,0.10145928464095741,0.03469758227698668
2,143,5950,756.4784537265077,361.5451080892235,0.12713923592042148,0.060763883712474535
2,144,5234,674.6823751870543,252.01569397607818,0.12890377821686172,0.048149731367229304
2,145,5707,729.1372761521488,247.51373247243464,0.12776191977433832,0.04337020018791565
2,146,6564,709.8549205791205,374.47452010726556,0.10814365030151135,0.05704974407484241
2,147,7730,961.9921869607642,226.43922277912498,0.12444918330669653,0.029293560514763905
2,148,5950,553.3686409108341,256.9098116029054,0.0930031329261906,0.04317811959712696
2,149,3972,691.3098251810297,177.17255424614996,0.1740457767323841,0.044605376194901805
2,150,4074,389.1098160771653,139.40392584260553,0.09551050959184225,0.03421794939681039
2,151,2074,382.5215794267133,108.9176502567716,0.18443663424624557,0.05251574265032381
2,152,3771,439.0353060653433,200.73333946662024,0.11642410662035092,0.053230798055322257
2,153,5328,456.1058938065544,142.9803968956694,0.08560546054927823,0.02683566007801603
2,154,7691,1019.556892061606,479.8157001780346,0.1325649320064499,0.06238664675309252
2,155,7223,1008.3882629824802,380.6666773329489,0.1396079555562066,0.052702018182604025
2,156,5561,983.933361926116,353.3098144340329,0.17693460922965581,0.06353350376443677
2,157,4915,636.9098241711035,304.42353795748204,0.1295849082748939,0.061937647600708454
2,158,4749,630.3608050914481,179.91765247052535,0.13273548222603668,0.03788537638882404
2,159,4280,425.03138378448784,134.28627874981612,0.09930639808048781,0.03137529877332152
2,160,3435,326.1058915546164,241.43530070176348,0.09493621297077624,0.0702868415434537
2,161,3611,376.90589292906225,207.80392752587795,0.10437715118500755,0.05754747369866462
3,1,2079,9.490196639671922,18.533334121573716,0.0045647891484713425,0.008914542627019585
3,2,2136,9.670588807202876,22.717647996731102,0.004527429216855279,0.010635602994724299
3,3,2496,9.49411820853129,22.17647154862061,0.003803733256623113,0.008884804306338387
3,4,1980,8.698039730079472,15.337255573831499,0.004392949358625996,0.007746088673652272
3,5,2020,10.086275106295943,20.76862830715254,0.004993205498166308,0.010281499161956703
3,6,2664,12.760785068385303,26.662746200803667,0.004790084485129618,0.01000853836366504
3,7,2005,8.94902013707906,18.403922328725457,0.0044633516893162395,0.009179013630287012
3,8,2887,10.772549656685442,25.61960895359516,0.0037313992575980053,0.008874128491027073
3,9,2436,9.282353490125388,23.10196176590398,0.003810489938475118,0.009483563943310337
3,10,2518,11.392157536465675,27.874510935973376,0.004524288139978425,0.011070099656859959
3,11,2207,8.890196604188532,19.650981231592596,0.0040281815152644,0.008903933498682645
3,12,2501,9.784314304124564,31.078432594425976,0.003912160857306903,0.012426402476779678
3,13,3961,17.172550035174936,38.16862900182605,0.004335407734202205,0.009636109316290343
3,14,2147,8.415686772204936,16.698039961513132,0.003919742325200249,0.007777382376112311
3,15,2229,8.741176987532526,23.439216648228467,0.003921568859368563,0.010515574987989442
3,16,2457,9.600000567734241,35.77647195616737,0.003907204138271975,0.014561038647198767
3,17,4168,23.745099262334406,37.180393741931766,0.00569700078270979,0.008920439957277294
3,18,2697,10.407843752764165,26.6156874014996,0.003859044772993758,0.0098686271418241
3,19,3756,16.80392256239429,32.18039354681969,0.0044738877961646144,0.008567729911293846
3,20,6812,25.282354436349124,82.33725814381614,0.0037114436929461428,0.01208709015616796
3,21,3446,17.694118567276746,36.101962267421186,0.005134683275472068,0.010476483536686357
3,22,4986,19.37647173414007,43.76862927339971,0.0038861756386161387,0.0087783051089851
3,23,6696,26.10980546567589,76.12941480893642,0.00389931383895996,0.011369386918897315
3,24,3056,11.443137931637466,36.29411911498755,0.0037444823074729927,0.011876347877940953
3,25,2511,14.152941999025643,27.003922656644136,0.005636376741945696,0.01075425036106895
3,26,3133,11.784314422402531,44.24313891399652,0.0037613515551875296,0.014121653020745776
3,27,4442,17.32941278954968,80.37255185516551,0.0039012635726136152,0.01809377574407148
3,28,2322,9.541177034843713,23.90980486338958,0.004109034037400393,0.01029707358457777
3,29,2035,7.980392628815025,19.678432194981724,0.003921568859368563,0.00966999125060527
3,30,3087,10.94117711763829,48.76862918538973,0.003544275062403074,0.01579806581969217
3,31,2487,9.513726052828133,30.368628677446395,0.003825382409661493,0.012210948402672455
3,32,4910,18.188236369751394,75.36863018851727,0.0037043251262222797,0.015350026514972968
3,33,6818,26.623530986253172,80.34117960324511,0.0039048886750151324,0.011783687240135687
3,34,4493,18.109804992564023,44.71764892851934,0.004030671042190969,0.009952737353331702
3,35,4998,19.596079590264708,51.86666880035773,0.00392078423174564,0.010377484753973135
3,36,5230,24.33333477238193,49.76470795786008,0.004652645271965953,0.009515240527315503
3,37,2889,11.329412434715778,27.705883522052318,0.003921568859368563,0.009590129291122297
3,38,5683,56.52549247443676,332.80000946111977,0.009946417820594185,0.05856062105597744
3,39,4327,19.17647172231227,45.2549037928693,0.004431816899078408,0.010458725165904622
3,40,5880,22.956864102743566,97.72941527655348,0.003904228588901967,0.016620648856556716
3,41,2101,8.26666715554893,19.03921647928655,0.003934634533816721,0.009061978333787031
3,42,2081,7.894118113908917,34.9450993090868,0.0037934253310470526,0.016792455218206055
3,43,2063,8.113725970033556,30.701961900573224,0.003932974294732698,0.014882191905270589
3,44,2695,10.698039848357439,30.0980404173024,0.003969588069891443,0.011168104050947087
3,45,4201,16.66666765231639,50.16470786742866,0.0039673096054073775,0.011941134936307702
3,46,6442,35.92549217026681,94.48235641140491,0.005576760659774419,0.014666618505340718
3,47,4152,15.701961712911725,57.321570788975805,0.0037817826861540763,0.013805773311410358
3,48,3505,13.745098852086812,59.537257064599544,0.003921568859368563,0.01698637862042783
3,49,2202,8.749020125251263,29.431373646017164,0.003973215315736268,0.013365746433250301
3,50,2719,10.670588866341859,37.168628855608404,0.003924453426385384,0.013669962800885768
3,51,3030,12.019608553964645,30.99607970379293,0.003966867509559289,0.010229729275179185
3,52,3636,17.20000095758587,91.13333632424474,0.004730473310667181,0.02506417390655796
3,53,2544,9.733333908952773,38.09804062033072,0.0038259960333933856,0.014975644897928743
3,54,2046,8.070588712580502,23.882353912573308,0.0039445692632358266,0.01167270474710328
3,55,2443,11.109804578591138,28.807844267226756,0.00454760727736027,0.011791995197391223
3,56,2832,10.952941824216396,26.568628574721515,0.0038675642034662412,0.009381577886554207
3,57,2841,15.560785233974457,37.23137399600819,0.0054772211312828075,0.013105024285817736
3,58,3192,14.443138109054416,36.4000014225021,0.004524792640681208,0.011403509217575845
3,59,2419,9.27843192126602,29.34509916882962,0.003835647755794138,0.01213108688252568
3,60,5083,19.435295267030597,71.15294386306778,0.0038235875008913235,0.013998218348036155
3,61,2791,13.188236074056476,36.96862884890288,0.004725272688662299,0.013245657058008915
3,62,3156,12.870588996447623,72.08235535258427,0.004078133395579095,0.022839783064823913
3,63,2279,8.152941658627242,36.90980526804924,0.003577420648805284,0.01619561442213657
3,64,2336,9.156863286625594,28.866667797323316,0.003919890105576025,0.012357306420087037
3,65,2327,9.282353490125388,24.91764808120206,0.00398897872373244,0.010708056760293107
3,66,3935,18.160785387735814,48.94509995309636,0.004615193237035785,0.012438398971561971
3,67,2839,15.55294209625572,48.450982140842825,0.005478317046937555,0.017066214209525477
3,68,4236,19.7843148955144,61.74117878684774,0.004670518152859867,0.014575349099822412
3,69,2377,9.321569178719074,38.980393540579826,0.003921568859368563,0.016398987606470267
3,70,2034,7.9764710599556565,22.529412660282105,0.003921568859368563,0.011076407404268488
3,71,3555,13.949020432773978,33.38823667867109,0.003923775086574958,0.009391909051665568
3,72,2415,9.498039777390659,28.66274622362107,0.003932935725627602,0.011868631976654687
3,73,2249,8.835294640157372,21.38823617901653,0.00392854363724205,0.009510109461545811
3,74,3629,14.24313809722662,48.06666850857437,0.003924810718442166,0.01324515527929853
3,75,2136,8.443137754220515,26.90588339837268,0.003952779847481515,0.012596387358788708
3,76,2327,9.192157406359911,38.54117786558345,0.003950218051723211,0.016562603294191427
3,77,4406,17.278432394377887,47.952943144366145,0.003921568859368563,0.01088355495786794
3,78,3623,14.211765546351671,38.01568783354014,0.003922651268659032,0.0104928754715816
3,79,3074,12.050981104839593,36.0352955465205,0.003920293137553543,0.011722607529772448
3,80,2373,9.317647609859705,30.807844332419336,0.0039265265949682705,0.012982656692970643
3,81,3587,14.066667498555034,59.74117862060666,0.003921568859368563,0.016654914586174147
3,82,5212,18.996079554781318,49.031374618876725,0.0036446814187991784,0.009407401116438358
4,1,5357,21.01176594849676,57.24313959060237,0.003922300905076863,0.010685671008139325
4,2,2779,10.898039860185236,39.20392306894064,0.003921568859368563,0.014107205134559424
4,3,2377,9.345098591875285,21.12549108779058,0.003931467644878117,0.008887459439541683
4,4,1975,7.745098497252911,19.431373345199972,0.003921568859368563,0.009838670048202517
4,5,3265,12.803922325838357,28.8352953447029,0.003921568859368563,0.00883163716529951
4,6,3295,12.921569391619414,40.078432916197926,0.003921568859368563,0.012163409079270994
4,7,3194,12.564706625416875,28.737256102263927,0.0039338467831612,0.008997262398955519
4,8,3495,13.705883163493127,32.494119020178914,0.003921568859368563,0.009297315885601978
4,9,2902,11.380392829887569,30.96078557986766,0.003921568859368563,0.010668775182587064
4,10,4357,17.086275520268828,45.29804106103256,0.003921568859368563,0.01039661259146949
4,11,2562,10.070588830858469,27.592157979961485,0.003930752861381136,0.010769772825902219
4,12,4993,19.580393314827234,52.16862961836159,0.003921568859368563,0.010448353618738552
4,13,5424,21.33333459496498,57.03921799734235,0.003933136909101213,0.010516080014259282
4,14,2414,9.482353501953185,22.87451075343415,0.003928066902217558,0.009475770817495507
4,15,2207,8.682353454641998,35.937256211880594,0.003934007002556411,0.01628330594104241
4,16,3552,13.929412588477135,41.81176636647433,0.003921568859368563,0.011771330621192098
4,17,2653,10.466667285654694,29.156863920390606,0.003945219481965584,0.010990148481112178
4,18,4012,15.737255832646042,44.43529592268169,0.003922546319203898,0.011075597189103113
4,19,2683,10.541177093982697,45.97647224646062,0.003928877038383413,0.017136217758650995
4,20,2150,8.435294616501778,23.219608791172504,0.003923392844884548,0.010799818042405816
4,21,2345,9.219608388375491,27.15686381282285,0.003931602724253941,0.011580752158986289
4,22,2090,8.223529898095876,29.847059952560812,0.003934703300524343,0.014280889929454935
4,23,3333,13.090196852572262,31.886275809723884,0.003927451800951774,0.009566839426859852
4,24,3247,12.752941930666566,37.894119166303426,0.00392760761646645,0.011670501745088829
4,25,2016,10.678432004060596,15.8235300979577,0.005296841271855455,0.007848973262875843
4,26,5528,20.800001230090857,85.68235599063337,0.0037626630300453792,0.015499702603226008
4,27,2179,8.600000508595258,34.57255028979853,0.003946764804311729,0.015866246117392624
4,28,2542,9.968628040514886,21.98823626153171,0.003921568859368563,0.008649974925858265
4,29,2700,12.282353667542338,36.47451121453196,0.004549019876867533,0.013509078227604429
4,30,6076,23.827452389523387,59.98823776654899,0.003921568859368563,0.009872981857562375
4,31,2102,8.243137742392719,19.90588319906965,0.003921568859368563,0.009469972977673477
4,32,2848,11.196079093497247,32.192158131394535,0.003931207546874033,0.011303426310180666
4,33,2514,9.898039801046252,30.98039335757494,0.003937167780845765,0.012323147715821376
