ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,91,3996,1009.6157148331404,52.84313937695697,0.25265658529357865,0.013224008853092335
1,92,5930,1846.3961255550385,193.51765308808535,0.3113652825556557,0.03263366831165014
1,93,3018,645.588254660368,19.776471596211195,0.21391260923140093,0.006552840157790323
1,94,5166,1069.866689413786,30.074511418584734,0.2070976944277557,0.005821624355126739
1,95,3676,893.0000243484974,60.14117875136435,0.24292710129175663,0.016360494763700856
1,96,4724,1155.8353329747915,147.18039685860276,0.24467301714114978,0.031155884178366375
1,97,3528,1040.5176770240068,104.80000327574089,0.2949313143492083,0.02970521634799912
1,98,4529,1148.0588520020247,40.47451157681644,0.25349058335218033,0.008936743558581683
1,99,2551,766.1333525180817,59.12941376119852,0.3003266768005024,0.023178915625714825
1,100,3530,844.7804143279791,68.01176707213745,0.23931456496543316,0.019266789538849135
1,101,4271,933.1647280752659,109.58823886839673,0.21848858067788945,0.025658683883960837
1,102,7396,1653.2235748320818,149.49804430361837,0.22352941790590614,0.0202133645624146
1,103,4088,1055.3725804835558,101.05098373815417,0.25816354708501854,0.024718929485849847
1,104,4816,1246.4392531961203,155.81176955718547,0.2588121372915532,0.03235294218380097
1,105,3328,742.2666884064674,55.81176670594141,0.22303686550675103,0.01677036259192951
1,106,4238,1113.251009747386,105.5098073608242,0.26268310753831664,0.024896131986980697
1,107,4088,1041.0353240519762,149.17255370598286,0.2546563904236732,0.036490350710856864
1,108,3916,993.7686534076929,36.47843294357881,0.25377136195293487,0.009315228024407254
1,109,3567,863.921597674489,170.58431872632354,0.24219837333178834,0.04782290965133825
1,110,4683,1242.4235651642084,31.69804076757282,0.26530505341964733,0.0067687466939083535
1,111,3358,742.0862953215837,65.21176697034389,0.2209905584638427,0.019419823397958277
1,112,4977,1377.9529788345098,210.52941790921614,0.2768641709532871,0.04230046572417443
1,113,3830,816.462768226862,58.686276647262275,0.21317565750048614,0.015322787636360908
1,114,3739,1116.6431683897972,53.30588440503925,0.2986475443674237,0.014256722226541656
1,115,4761,1438.451015561819,154.2039263700135,0.3021321183704724,0.03238897844360712
1,116,5832,1790.1333796828985,109.14902336103842,0.30695016798403607,0.018715538985088893
1,117,4662,1052.4117912948132,125.54902373580262,0.2257425549752924,0.026930292521622184
1,118,5118,1241.4000355750322,215.92157485615462,0.2425556927657351,0.04218866253539559
1,119,2438,633.1137434244156,67.83529637940228,0.25968570279918607,0.027824157661772878
1,120,3574,816.4353172928095,106.59216020163149,0.2284374139039758,0.02982433133789353
1,121,3370,883.3176745921373,53.17255097255111,0.2621120696119102,0.015778205036365314
1,122,3172,806.3098256736994,43.67451151786372,0.25419603583660133,0.013768761512567377
1,123,6244,2137.858885720372,280.4470673906617,0.34238611238314737,0.04491464884539745
1,124,3374,885.2588499039412,49.96078624203801,0.262376659722567,0.014807583355672203
1,125,3605,910.6510065346956,28.054903265088797,0.25260776880296687,0.0077822200457943955
1,126,2191,540.298055306077,17.39215764030814,0.24659883856963807,0.007937999835832104
1,127,2812,953.1725704073906,74.89019852038473,0.338966063445018,0.026632360782498126
1,128,4397,1033.1098318397999,89.39608148764819,0.23495788761423694,0.020331153397236342
1,129,3318,955.2549274414778,246.20785031933337,0.28790082201370637,0.07420369207936509
1,130,4528,1245.9059170484543,145.8666714085266,0.2751559004082275,0.03221437089410923
1,131,3074,942.1255119740963,87.70980676077306,0.3064819492433625,0.028532793350934633
1,132,2723,631.7764899283648,38.196079910732806,0.2320148696027781,0.014027205255502316
1,133,3631,900.4941425919533,50.38039405178279,0.24800169170805653,0.013875074098535606
1,134,3805,842.9098280966282,58.01960994955152,0.2215268930608747,0.015248254914468205
1,135,3372,953.3608111739159,95.79216010402888,0.28272859168858716,0.028408113909854354
1,136,3537,883.721593901515,20.462746147532016,0.2498506061355711,0.005785339595004811
1,137,4328,1009.9059085994959,50.94510008767247,0.23334240032335857,0.011771049003621182
1,138,3392,843.8039473444223,36.047060288488865,0.2487629561746528,0.01062708145297431
1,139,5422,1326.3373011946678,199.3647121009417,0.24462141298315526,0.03676958910013679
1,140,4094,1104.1843476891518,209.05882951710373,0.26970795009505416,0.051064687229385376
1,141,3905,1122.3176764249802,119.74510198505595,0.28740529485914984,0.03066455876697976
1,142,3604,1063.4431654959917,103.47059141332284,0.29507302039289446,0.02870993102478436
1,143,3042,988.6353166997433,103.58039540052414,0.3249951731425849,0.03405009710733864
1,144,3071,974.101983115077,145.42745524970815,0.31719374246664833,0.04735508148801958
1,145,3284,981.8980614989996,234.33726144116372,0.2989945376062727,0.07135726596868566
1,146,4294,1106.7255233079195,158.7529458538629,0.25773766262410797,0.036970877003694204
1,147,4110,1136.317674934864,148.47059284104034,0.27647631993549004,0.036124231834803004
1,148,3810,949.8039487302303,70.85882599139586,0.2492923749948111,0.01859811705810915
1,149,5000,1498.8118080496788,218.86667299782857,0.29976236160993575,0.043773334599565714
1,150,3698,1042.2000287920237,77.62353209638968,0.28182802292915726,0.02099067931216595
1,151,4641,1277.960819348693,178.6000052150339,0.27536324484996616,0.03848308666559661
1,152,5001,1118.0823854207993,78.26274798531085,0.22357176273161353,0.015649419713119547
1,153,3204,921.341202288866,45.25882526719943,0.2875596761201205,0.014125725738826289
1,154,3819,979.800030335784,193.26667246595025,0.25655931666294424,0.050606617561128636
1,155,4367,1053.5568919628859,134.18823960004374,0.24125415433086464,0.030727785573630352
1,156,2897,932.9843370467424,45.97255067713559,0.3220518940444399,0.015869019909263232
1,157,3598,1021.3882638067007,62.890198208391666,0.28387667143043377,0.01747921017465027
1,158,6344,1909.6941693127155,113.2470628223382,0.30102367107703587,0.017851050255727963
1,159,4034,1106.3333651423454,104.87843474792317,0.2742521976059359,0.025998620413466327
1,160,4134,1081.0588510930538,226.47059469576925,0.2615043181163652,0.054782437033325894
1,161,4912,1254.8196406811476,238.27843818161637,0.25546002456863753,0.048509454027202026
1,162,5180,1256.9686595797539,70.7529439041391,0.24265804238991387,0.013658869479563534
1,163,4648,1382.003955438733,73.05882624862716,0.29733303688440904,0.015718336112011008
1,164,4056,987.4353266060352,72.27059079753235,0.24345052431115266,0.017818192997419217
1,165,4654,1132.5255236625671,187.93726070038974,0.24334454741352968,0.04038187810493978
1,166,3209,1054.6902228295803,121.59216055413708,0.32866632060753515,0.0378909817868922
1,167,3464,1316.3686631917953,104.6745131034404,0.3800140482655298,0.030217815561039377
1,168,3248,787.1333553045988,118.98823914118111,0.24234401333269667,0.0366343100804129
1,169,2695,799.9764929115772,63.41176685504615,0.2968372886499359,0.02352941256216926
1,170,5182,1343.0863126069307,96.47059161262587,0.259183001274977,0.018616478504945168
1,171,5755,1557.6902389675379,165.29804458422586,0.2706672873966182,0.02872250991906618
1,172,2991,928.568651303649,212.54510431922972,0.3104542465074052,0.07106155276470402
1,173,4764,1565.227489605546,309.3098126533441,0.32855320940502647,0.06492649300028214
1,174,2364,651.996096894145,86.96863014390692,0.27580207144422375,0.03678876063617044
1,175,3324,897.1294350624084,148.2392200664617,0.2698945352173311,0.044596636602425306
1,176,3782,995.5804240107536,141.50588675402105,0.26324178318634417,0.037415623150190654
1,177,4123,1053.0823784321547,133.46274945046753,0.2554165361222786,0.03237030061859508
1,178,3321,956.0431618988514,204.41177067905664,0.28787809753051835,0.06155127090606945
1,179,5928,1663.1412157714367,120.70196497859433,0.2805568852515919,0.020361330124594186
1,180,4014,884.9608077704906,159.40000468771905,0.2204685619757077,0.039711012627732696
1,181,4194,1337.529438227415,106.25490548834205,0.31891498288684195,0.025334979849390094
1,182,4314,995.3804191201925,55.972551146522164,0.23073259599448134,0.012974629380278666
1,183,4563,1210.5608166903257,59.80392391467467,0.2652993242801503,0.013106273047265981
1,184,4184,1016.1490538269281,192.77255468117073,0.24286545263549908,0.04607374633871193
1,185,3179,896.9411984533072,71.91764947539195,0.2821457057103829,0.022622727107704296
1,186,6188,1625.9961285591125,192.00000604754314,0.26276601948272665,0.031027796710979823
1,187,3645,1033.6863025724888,218.11373181501403,0.2835902064670751,0.05983915824828917
1,188,6671,2004.6824019551277,132.6784358508885,0.30050703072329904,0.019888837633171712
1,189,4142,1152.7765014618635,77.24313993146643,0.27831397910716166,0.018648754208466064
1,190,3757,899.4862996041775,173.66275021340698,0.23941610316853273,0.04622378232989273
1,191,3722,1038.015714585781,138.51765110436827,0.27888654341369723,0.03721591915754118
1,192,3945,1082.4039511978626,228.69804588053375,0.27437362514521235,0.057971621262492716
1,193,3468,1034.2823798209429,87.01568921655416,0.2982359803405256,0.0250910291858576
1,194,4506,1133.3059125244617,237.1843207902275,0.25151041112393735,0.052637443584160566
1,195,3379,948.7804163843393,75.94510046718642,0.2807873383795026,0.02247561422526973
1,196,3851,1098.1765017658472,226.73333993181586,0.2851665805676051,0.05887648401241648
1,197,3894,980.6941442787647,86.51764997467399,0.2518474946786761,0.02221819465194504
1,198,4567,1425.8314051181078,174.72941707074642,0.31220306659034547,0.03825912351012621
1,199,4198,840.0549276322126,186.56471153721213,0.20010836770657758,0.044441331952647004
1,200,3523,994.3490478545427,138.61176878446713,0.2822449752638498,0.03934481089539232
1,201,4873,1133.9451312571764,99.54510144190863,0.23269959598957038,0.020427888660354734
1,202,3119,961.6510049402714,100.82745418604463,0.30832029655026333,0.032326852897096706
1,203,3862,1050.9921850264072,92.4039245811291,0.2721367646365632,0.02392644344410386
1,204,6499,2036.1725993305445,347.2353043500334,0.31330552382374893,0.05342903590552907
1,205,3266,868.43924087286,143.36863162228838,0.26590301312702386,0.04389731525483416
1,206,4865,1706.0902330577374,85.29412053758278,0.3506865843900796,0.017532193327355144
1,207,2550,576.4313917607069,85.74510082043707,0.22605152618066937,0.03362552973350474
1,208,2511,569.4117822051048,134.9058863040991,0.22676693835328746,0.053725960296335765
1,209,3145,819.6117893457413,119.09804279357195,0.26060788214490976,0.03786901201703401
1,210,4783,1156.247091665864,126.48235708894208,0.24174097672294878,0.02644414741562661
1,211,2061,572.7451140135527,94.7215713756159,0.27789670743015654,0.045959035116747156
1,212,4445,1114.325518220663,352.31765707582235,0.25069190511151024,0.07926156514641673
1,213,4604,1100.372580677271,67.866669238545,0.2390036013634385,0.014740805655635318
1,214,5025,1347.1019985824823,244.34118367824703,0.2680799997179069,0.04862511117975065
1,215,3833,1131.2157185822725,254.01569350343198,0.295125415753267,0.06627072619447742
1,216,4331,994.4706125259399,296.53726341668516,0.22961685812189794,0.06846854385053917
1,217,4257,1261.835328862071,177.50588764902204,0.29641421866621354,0.04169741311933804
1,218,3046,702.7333554327488,79.14510066341609,0.23070694531606986,0.0259832897778779
1,219,5962,2164.8118194043636,208.15294746216387,0.3631016134525937,0.03491327532072524
1,220,5014,1824.0627938359976,487.5372688481584,0.3637939357471076,0.09723519522300726
1,221,3322,898.6235529482365,213.34902570676059,0.2705067889669586,0.06422306613689362
1,222,5293,1608.4314151257277,410.3372660726309,0.30387897508515543,0.07752451654498978
1,223,4930,1271.9882771074772,267.5529488660395,0.2580097925167297,0.054270375023537425
1,224,4111,1078.7921873480082,212.07843766734004,0.2624160027604009,0.05158804127154951
1,225,6107,1677.305926412344,249.62353690806776,0.27465300907357854,0.04087498557525262
1,226,3571,987.5294378101826,125.94510189024732,0.2765414275581581,0.035268860792564354
1,227,6397,1891.2353374063969,204.61961406376213,0.2956441046438013,0.031986808513953746
1,228,4910,1154.6823886930943,530.2274650223553,0.23516952926539597,0.107989300411885
1,229,4269,1290.6863063424826,169.86667199153453,0.30233926126551475,0.039790740686702866
1,230,3270,772.5960990935564,159.35686746798456,0.23626792021209675,0.048732986993267446
1,231,3267,936.8510046601295,185.50588774541393,0.28676186246101304,0.056781722603432484
1,232,5075,1570.0431788563728,560.764721956104,0.309368114060369,0.11049551171548848
1,233,3398,933.0392380654812,287.89804730704054,0.274584825799141,0.0847257349343851
1,234,4536,991.6706133931875,289.3333420762792,0.21862226926657574,0.06378601015790988
1,235,7498,1999.7294655442238,43.388237475417554,0.2667017158634601,0.005786641434438191
1,236,3984,1035.4314031600952,287.00392970629036,0.25989744055223274,0.0720391389825026
1,237,4262,1454.3294488489628,181.42353492742404,0.3412316867313381,0.04256769941985548
1,238,6226,1820.8000488430262,94.36078787827864,0.2924510197306499,0.015155924811801903
1,239,4188,1002.0314044952393,192.80392724554986,0.23926251301223478,0.04603723191154486
1,240,4828,1070.0274775773287,172.4745150883682,0.22162955210798027,0.035723801799579166
1,241,3880,1083.2823828607798,135.7568668629974,0.279196490428036,0.034988883212112735
1,242,3939,948.0706162750721,197.16471158526838,0.24068814833081292,0.05005450916102269
1,243,4787,1572.9725957214832,530.8392301294953,0.32859256229819994,0.1108918383391467
1,244,5447,1756.9804355949163,411.74510945566,0.32255928687257507,0.07559117118701303
1,245,2626,893.3372802138329,94.43921855324879,0.340189367941292,0.035963144917459555
1,246,4619,1528.180433422327,577.2902116961777,0.33084659740686884,0.12498164358003415
1,247,2767,767.1882579028606,120.5764741729945,0.2772635554401376,0.043576607941089446
1,248,2053,521.2117791324854,89.2235320834443,0.2538781194020874,0.043460074078638236
1,249,3799,847.9647295027971,98.4745129221119,0.22320735180384235,0.025921166865520373
1,250,4155,1050.1216001212597,264.2627527527511,0.2527368472012659,0.06360114386347801
1,251,4255,1250.0314062088728,473.0235423799604,0.29377941391512874,0.11116887012455004
1,252,6274,1788.4745580554008,351.74118661740795,0.2850612939202105,0.05606330676082371
1,253,3126,940.1215923130512,180.4431424010545,0.3007426718851731,0.05772333410142499
1,254,4405,1041.082383543253,157.1843185587786,0.2363410632334286,0.03568315971822443
1,255,3840,1100.509832918644,95.21176793659106,0.2865911023225635,0.024794731233487254
1,256,3732,937.3961024135351,213.3843197543174,0.2511779481279569,0.05717693455367562
1,257,3680,1054.101987272501,208.07451584842056,0.2864407574110057,0.0565419880022882
1,258,5217,1447.203958451748,424.4588354350999,0.2774015638205382,0.0813607121784742
1,259,4855,1419.0941534340382,235.0117716304958,0.29229539720577513,0.0484061321587015
1,260,5125,1123.4314019382,252.9372621010989,0.21920612720745367,0.04935361211728759
1,261,2296,580.9608014523983,98.4627480506897,0.25303170794965085,0.04288447214751293
1,262,5342,1256.1333699673414,225.72157531697303,0.235142899656934,0.04225413240677144
1,263,3426,1110.6863062381744,334.1058921273798,0.32419331764103165,0.0975206923897781
1,264,2011,500.5686407983303,62.35686477413401,0.24891528632438106,0.031007888997580314
1,265,4431,1345.2314035147429,184.2039269451052,0.30359544200287586,0.04157163776689352
1,266,5686,1492.976515263319,485.24315069802105,0.2625706147139147,0.08533998429441102
1,267,5823,1846.4353436678648,686.9059009999037,0.31709348165342005,0.11796426257940987
1,268,2037,533.7411917895079,81.22353179939091,0.2620231672997093,0.039874095139612625
1,269,2415,647.1372749954462,101.50980699015781,0.2679657453397293,0.04203304637273615
1,270,4518,1180.4470909684896,313.82745992857963,0.2612764698912106,0.06946158918295255
1,271,3529,828.5176699012518,163.86275005433708,0.23477406344609006,0.04643319638830748
1,272,4408,1016.9215973466635,152.88235781062394,0.23069909195704708,0.034682930537800354
1,273,4527,1179.3216034024954,277.9137335093692,0.26050841692124926,0.06139026585141798
1,274,5143,1324.5647451877594,158.3725542789325,0.25754710192256647,0.030793807948460532
1,275,3494,969.3647371381521,256.4274581614882,0.2774369596846457,0.07339080084759249
1,276,3961,1050.172575071454,514.2627594992518,0.2651281431637097,0.12983154746257305
1,277,3796,1062.1412044167519,418.6196198351681,0.27980537524150473,0.11027914115784197
1,278,3706,1095.3529734909534,248.4117721724324,0.29556205436884875,0.06702962012208105
1,279,4568,1337.8980747163296,201.05490786582232,0.29288486749481824,0.044013771424216794
1,280,3653,887.7961055785418,95.94902271637693,0.2430320573716238,0.026265815142725687
1,281,3141,855.396100923419,168.35686776507646,0.27233241035447914,0.05359976687840702
1,282,3380,908.4980649203062,134.52549419831485,0.26878640973973555,0.03980044207050735
1,283,4784,1418.9255295544863,413.05099236778915,0.29659814580988425,0.08634009037788234
1,284,4347,1120.9215981215239,77.17255176138133,0.2578609611505691,0.017753059986515142
1,285,5849,1551.6353414207697,201.65882959589362,0.2652821578766917,0.034477488390475916
1,286,5998,1420.7137661725283,137.333337825723,0.23686458255627346,0.022896521811557685
1,287,3002,950.5961017757654,230.76079127378762,0.3166542644156447,0.07686901774609847
1,288,3691,991.8392426371574,154.56863188091666,0.26871829927855795,0.041877169298541496
1,289,4516,1232.580430790782,195.49020189698786,0.27293632214144864,0.04328835294441715
1,290,4303,1194.713762179017,80.9607871263288,0.2776467028071153,0.018814963310789867
1,291,5547,1580.7529819309711,315.6274601831101,0.28497439731944674,0.0569005697103137
1,292,3938,934.8627710789442,161.5058872140944,0.23739532023335302,0.041012160287987404
1,293,6958,2162.407896384597,120.65882780775428,0.31078009433523957,0.01734102153028949
1,294,3583,891.7647330462933,32.79215830843896,0.2488877290109666,0.009152151355969567
1,295,5130,1530.952978655696,328.84314668085426,0.29843137985491147,0.0641019779104979
1,296,5221,1730.0078872442245,434.7255026991479,0.3313556573921135,0.08326479653306798
1,297,3392,1078.4392414838076,447.5372670730576,0.3179360971355565,0.13193905279276463
1,298,5505,1717.5921966135502,648.9451160430908,0.31200584861281566,0.11788285486704647
1,299,4584,1397.1568955928087,388.4353050077334,0.3047898986895307,0.08473719568231532
1,300,3195,784.6510029584169,42.65490365354344,0.24558716837509137,0.013350517575443957
1,301,3864,1036.9490467309952,146.80784773128107,0.26836155453700705,0.03799374941285742
1,302,4759,1548.396113589406,181.41961314436048,0.3253616544629977,0.03812137279772231
1,303,3921,1229.6235623955727,234.30981104867533,0.31359948033551965,0.059757666679080675
1,304,6255,1723.5490695238113,121.87843561777845,0.2755474131932552,0.019484961729460983
1,305,3086,940.4706115573645,208.45882955938578,0.30475392467834234,0.06754984755650868
1,306,4087,1357.4235676527023,396.56079489551485,0.33213202046799667,0.09702980056166255
1,307,3732,1268.4039507210255,485.6000131200999,0.33987244124357596,0.13011790276530008
1,308,3483,820.5490432083607,102.43137589422986,0.235586862821809,0.029408950874025223
1,309,2111,561.6627617031336,26.180393198970705,0.2660647852691301,0.01240189161486059
1,310,2331,856.4510044753551,190.0078487349674,0.3674178483377757,0.08151344862074963
1,311,5391,1451.3529904782772,227.2784378696233,0.2692177685917784,0.04215886437945155
1,312,4541,1121.2078765332699,167.6549071725458,0.24690770238565732,0.036920261434165554
1,313,3481,985.301984205842,135.07451380835846,0.2830514174679236,0.0388033650699105
1,314,4001,1127.3764964938164,283.5372625775635,0.2817736807032783,0.07086659899464222
1,315,3629,1033.6117910593748,88.28627743059769,0.28482000304749927,0.024327990474124466
1,316,4936,1504.6706243753433,256.6823609932326,0.30483602600797066,0.05200209906670028
1,317,4535,1289.223563939333,239.63137959875166,0.28428303504726193,0.052840436515711506
1,318,4843,1714.411800995469,219.42745721898973,0.35399789407298554,0.04530816791637203
1,319,4309,1035.7882646471262,262.850988172926,0.2403778752952254,0.06100046140007566
1,320,4355,1096.7961103767157,326.9294215608388,0.25184755691773036,0.07506990162131776
1,321,3995,955.9568902105093,115.73725861730054,0.23928833296883836,0.02897052781409275
1,322,3671,887.9608093649149,186.18824066733941,0.2418852654222051,0.05071867084373179
1,323,7296,1939.5059324502945,108.4549060203135,0.26583140521522675,0.014864981636556127
1,324,4284,1054.3059150129557,88.6352971107699,0.24610315476492897,0.02068984526395189
1,325,3745,1182.4000351428986,273.6431447654031,0.31572764623308375,0.0730689305114561
1,326,3361,849.8000211715698,146.44706320390105,0.2528414225443528,0.043572467481077376
1,327,3526,923.207872569561,305.8862831182778,0.26182866493748186,0.08675164013564317
1,328,5494,1587.9922019392252,216.9254965139553,0.28904117254081274,0.039484072900246685
1,329,5285,1646.1608247756958,318.34902889467776,0.31147792332558105,0.06023633470097971
1,330,5751,2113.988296031952,305.0117736454122,0.3675862104037475,0.053036302146654876
1,331,5969,1661.192206427455,264.05883139558136,0.27830326795568017,0.04423837014501279
1,332,4205,1135.9019906073809,131.18431794876233,0.2701312700612083,0.031197221866530876
1,333,5990,1634.7137682288885,178.8000058135949,0.27290713993804483,0.0298497505531878
