ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,26,7626,2317.486333273351,163.41177000617608,0.30389277908121576,0.021428241542902713
1,27,3749,1149.6588536947966,29.145099380984902,0.30665746964385077,0.0077740995948212595
1,28,5904,1750.717694401741,90.86274847388268,0.2965307747970429,0.015390031923083108
1,29,6466,2236.8078986257315,249.84706609975547,0.3459337919309823,0.03864012776055606
1,30,6819,2369.8392731547356,196.50981036014855,0.3475347225626537,0.02881798069513837
1,31,3627,1072.5882664471865,330.6196164097637,0.29572326066919946,0.09115511894396573
1,32,4079,1673.9843583106995,125.47451384551823,0.4103908698972051,0.0307610967995877
1,33,3459,1323.7255278229713,62.76078651379794,0.382690236433354,0.01814419962815783
1,34,5331,1559.862782433629,223.65490875858814,0.2926022852060831,0.04195365011416022
1,35,6556,2394.380459457636,278.8196161654778,0.3652197162076931,0.04252892253896855
1,36,4542,1629.9059306234121,97.56078765168786,0.3588520322816848,0.02147969785374017
1,37,4341,1186.960816130042,86.6431401912123,0.27343027323889474,0.01995925827947761
1,38,6781,2142.75299616158,305.5137345348485,0.3159936581863413,0.0450543776043133
1,39,8917,2312.8863365650177,121.05490660248324,0.2593794254306401,0.013575743703317622
1,40,3876,1304.0863078981638,279.1529491520487,0.33645157582511964,0.07202088471415084
1,41,4266,1367.9412137717009,229.2588304998353,0.32066132530982205,0.053740935419558204
1,42,3565,1176.8431708961725,137.68627858068794,0.3301102863663878,0.03862167702123084
1,43,3764,1206.5882660597563,145.2627494581975,0.32056011319334654,0.03859265394744886
1,44,4512,1227.9647437036037,304.03922410681844,0.27215530667189797,0.06738457981090834
1,45,6653,2197.4745695739985,98.43529778718948,0.3302982969448367,0.014795625700764991
1,46,5747,1839.5961283445358,318.4823625450954,0.3200967684608554,0.05541715026015232
1,47,6292,1924.1451451927423,244.09020334109664,0.30580819217939326,0.03879373861110881
1,48,10925,3819.2942205369473,282.0392244528048,0.34959214833290136,0.025815947318334535
1,49,3706,1102.1098333150148,134.0196118047461,0.29738527612385723,0.03616287420527418
1,50,3633,1039.2235544919968,49.062746970914304,0.2860510747294238,0.013504747308261575
1,51,4252,1144.4431677162647,147.61961253453046,0.2691540845993097,0.03471768874283407
1,52,4612,1193.8353290855885,192.28235858026892,0.2588541476768405,0.041691751643596904
1,53,4429,1187.9098373055458,87.76470882864669,0.2682117492222953,0.019815919807777534
1,54,5499,1463.5333762019873,134.03137696022168,0.26614536755809914,0.024373772860560406
1,55,6794,2361.102014914155,113.20784725155681,0.34752752648132984,0.01666291540352617
1,56,4426,1156.4235615581274,34.81568784965202,0.26127961173929676,0.007866174389889747
1,57,4770,1124.1255274116993,67.70588490879163,0.23566572901712773,0.014194105850899714
1,58,7221,2291.141239106655,151.97255420451984,0.3172886357992875,0.021045915275518603
1,59,4327,1274.4274846464396,118.0745137478225,0.294529115934005,0.02728784694888433
1,60,6521,2275.6118253692985,92.90196430822834,0.34896669611551884,0.014246582473275317
1,61,5018,1746.8784853219986,330.5333425719291,0.3481224562220005,0.06586953817694881
1,62,4672,1265.7921895086765,33.674511334858835,0.27093154741195985,0.00720772930968725
1,63,7161,2464.80397900939,255.14902732381597,0.34419829339608854,0.03563036270406591
1,64,3857,1159.443168103695,224.83530064672232,0.30060751052727375,0.05829279249331665
1,65,3935,1123.9725793600082,153.68627906730399,0.28563470885896014,0.03905623356221194
1,66,5470,1390.8823940902948,35.53333508502692,0.25427466071120564,0.006496039320845872
1,67,6710,2415.160850405693,258.09412541473284,0.35993455296657123,0.038464102148246325
1,68,4051,1368.9529790729284,195.50980979250744,0.3379296418348379,0.0482621105387577
1,69,4136,1300.980421692133,196.88235848071054,0.3145503920919083,0.04760211762106154
1,70,3934,1207.6902251690626,120.54118015477434,0.3069878559148609,0.03064086938352169
1,71,4848,1511.1372927576303,137.2313770209439,0.3117032369549568,0.02830680219078876
1,72,6305,1958.4588763415813,158.03137767547742,0.310619964526817,0.025064453239568185
1,73,5322,2068.980449423194,364.1255010315217,0.38875994915881135,0.06841892165192065
1,74,4450,1579.227498024702,264.21177225233987,0.35488258382577575,0.05937343196681795
1,75,3478,1253.5137612521648,268.10981144104153,0.3604122372777932,0.07708735234072499
1,76,3486,1377.4235737845302,266.40785078471527,0.39513011296171263,0.07642221766629813
1,77,5506,1848.764745503664,305.65098931407556,0.33577274709474464,0.055512348222679905
1,78,6727,2704.749095633626,453.05883593438193,0.4020735982806044,0.06734931409757425
1,79,3411,1078.4784528762102,55.145100108813494,0.3161766206028174,0.01616684260006259
1,80,4799,1308.6823868751526,56.89411997795105,0.27269897621903577,0.011855411539477194
1,81,3385,1334.5098395049572,314.9294207319617,0.39424219778580716,0.09303675649393256
1,82,3524,1102.1333579868078,200.1843198928982,0.3127506691222497,0.05680599315916521
1,83,5812,2503.6706624925137,390.41961942473426,0.4307760947165371,0.06717474525546013
1,84,4869,1443.662782303989,129.74902399769053,0.2965008795037973,0.026647981925999285
1,85,3708,1193.529443114996,105.5921602062881,0.3218795693406138,0.028476850109570684
1,86,4096,1213.603950664401,243.50981069728732,0.29629002701767604,0.05945063737726741
1,87,5252,2419.0706455484033,358.7686376948841,0.46059989443038907,0.06831086018562149
1,88,7647,2289.0902616381645,190.18824157258496,0.2993448753286471,0.024870961366887007
1,89,3620,1304.9921943992376,217.25490798335522,0.36049508132575625,0.060015167951203104
1,90,3991,1386.2706252485514,293.0588319352828,0.3473491919941246,0.07342992531578121
1,91,4411,1610.4235701709986,353.8117745704949,0.3650926252938106,0.08021123885071296
1,92,3199,707.4862961322069,149.7960827089846,0.22115857959743887,0.04682590894310241
1,93,3744,1101.8823802024126,58.38823745120317,0.2943061912933794,0.015595148891881188
1,94,4047,1268.4863058030605,179.1451034587808,0.3134386720541291,0.04426614861842866
1,95,7344,2475.125560462475,266.33334162365645,0.3370269009344328,0.03626543322762207
1,96,3986,1073.4078713804483,78.50588501244783,0.26929449859017773,0.019695405171211197
1,97,6075,2598.92164888978,310.01177394669503,0.42780603273905843,0.05103074468258354
1,98,2983,1184.5608177632093,297.87451795861125,0.39710386113416335,0.09985736438438192
1,99,3501,1199.2470905035734,391.1255014464259,0.34254415609927835,0.11171822377789943
1,100,6420,2414.705947391689,158.93333875434473,0.3761224217121011,0.024755971768589524
1,101,5666,2165.615744546056,283.93334170617163,0.38221245050230424,0.05011177933395193
1,102,4386,1301.7372890114784,39.243139014579356,0.2967937275447967,0.008947364116411161
1,103,5409,1552.8863149732351,189.26667231600732,0.28709305139087354,0.03499106532002354
1,104,5140,1358.215719819069,126.98431791132316,0.26424430346674493,0.02470512021621073
1,105,3820,1234.5019954890013,107.03529767412692,0.32316806164633544,0.02801971143301752
1,106,3937,1404.1921935975552,74.45882610743865,0.35666553050484,0.01891257965644873
1,107,4463,1510.7490628808737,231.60784979956225,0.3385052796058422,0.05189510414509573
1,108,3422,1300.698076725006,211.34510392975062,0.38009879506867505,0.061760696648086096
1,109,4134,1322.5137570649385,187.15686857933179,0.3199114071274646,0.045272585529591625
1,110,4549,1437.7921944260597,143.86274946993217,0.31606774992878867,0.031625137276309556
1,111,4520,1390.631404235959,319.4745190255344,0.30766181509645113,0.07068020332423328
1,112,4064,1317.4078716039658,59.83137482078746,0.3241653227371963,0.014722287111414238
1,113,3251,1171.3843459486961,75.4509828328155,0.36031508641916216,0.023208545934424944
1,114,3657,1345.7490537315607,37.09804076002911,0.3679926315918952,0.010144391785624585
1,115,4772,1245.8078739643097,79.2392185642384,0.26106619320291485,0.016605033228046604
1,116,4794,1297.5804263800383,188.91765276808292,0.27066758998332047,0.03940710320569105
1,117,3568,1560.1529799252748,176.94510348606855,0.437262606481299,0.049592237524122354
1,118,5661,2061.9686869233847,186.69020175840706,0.364241068172299,0.03297830803010193
1,119,8050,3476.6314670294523,158.38824062095955,0.4318796853452736,0.019675557841112988
1,120,7453,2581.9334024488926,247.72941976692528,0.34642874043323396,0.03323888632321552
1,121,4947,1675.3608333468437,306.6274595805444,0.3386619836965522,0.061982506484848265
1,122,7414,2344.7373136132956,268.0823608334176,0.31625806765757963,0.036158937258351447
1,123,4051,1179.0078708678484,209.4823591685854,0.29104119251242866,0.05171127108580237
1,124,4590,1337.0392512232065,217.91765348799527,0.2912939545148598,0.04747661296034755
1,125,5814,2679.0471348315477,536.2588387858123,0.4607924208516594,0.09223578238490063
1,126,3860,1179.1764975190163,172.3764758068137,0.30548613925363116,0.044657118084666755
1,127,4122,1240.4863036572933,115.25882730726153,0.3009428199071551,0.02796186979797708
1,128,4118,1004.4235603511333,158.69804411940277,0.24391052946846367,0.03853765034468255
1,129,7146,2183.866726130247,97.84314101515338,0.3056068746333959,0.013692015255409093
1,130,3867,1566.4274962842464,64.03921804530546,0.4050756390701439,0.016560439111793498
1,131,4227,1310.4157191962004,114.96078811073676,0.31001081599153074,0.027196779775428614
1,132,5325,2104.1451601684093,376.78824603091925,0.39514463101754166,0.07075835606214446
1,133,3984,1445.8823911100626,343.6117738345638,0.3629222869252165,0.0862479351994387
1,134,7154,2490.678501687944,274.2509888736531,0.34815187331394243,0.038335335319213466
1,135,4184,1246.792186319828,130.59608252346516,0.29799048430206215,0.031213212840216338
1,136,5732,1890.1725946068764,263.91373337525874,0.3297579543975709,0.04604217260559294
1,137,4512,1341.5843440443277,182.5843192320317,0.29733695568358326,0.040466382808517665
1,138,4507,1206.9921934455633,113.62745471252128,0.26780390358233047,0.025211327870539445
1,139,8117,2771.3373347073793,482.95295490371063,0.34142384313260804,0.059498947259296615
1,140,5911,2429.7412434518337,479.3255036417395,0.4110541775421813,0.08109042524813728
1,141,3385,1224.3255263864994,243.46667358186096,0.3616914405868536,0.07192516206258817
1,142,4140,1236.7961078584194,55.6235315669328,0.29874302122184043,0.013435635644186665
1,143,4213,1181.494146078825,148.0392202422954,0.2804401011343045,0.03513867083842759
1,144,3687,1220.0274856239557,213.40392757812515,0.33089977912230967,0.05788009969572149
1,145,3782,1220.8745451718569,53.384315753821284,0.32281188396929056,0.014115366407673528
1,146,3865,1295.4980707466602,257.7294193394482,0.3351870816938319,0.06668290280451442
1,147,4347,1128.7843460142612,73.0000026859343,0.25966973683327843,0.016793191324116472
1,148,3618,1143.639246955514,244.39608570747077,0.3160970831828397,0.06755005132876472
1,149,7340,3078.6079209148884,250.19216475868598,0.4194288720592491,0.034086125988921794
1,150,3586,1392.843178242445,393.2313837483525,0.3884113715121152,0.10965738531744354
1,151,7029,2116.2157419919968,129.79608296323568,0.3010692476870105,0.018465796409622374
1,152,5905,1838.9725936949253,344.10589216742665,0.3114263494826292,0.058273648123188256
1,153,3727,1228.8392465263605,109.77647407958284,0.3297127036561203,0.029454379951591853
1,154,4372,1265.0745447427034,109.8352978634648,0.28935831307015175,0.025122437754680878
1,155,6287,2273.9216320216656,309.9333427613601,0.36168627835560135,0.04929749367923654
1,156,7015,2708.5412588715553,444.67060129437596,0.3861070932104854,0.0633885390298469
1,157,5739,2110.349079221487,540.6823681266978,0.3677206968498845,0.09421194774816133
1,158,4395,1213.407876610756,93.36863062344491,0.27608825406388077,0.021244284555960162
1,159,3758,1334.2627804726362,469.11765971407294,0.355045976709057,0.12483173488932223
1,160,4386,1467.5059232711792,269.95687062107027,0.3345886737964385,0.06154967410421119
1,161,4688,1658.9647456780076,480.12550392514095,0.353874732439848,0.10241584981338331
1,162,4164,1173.0039539039135,120.05098414095119,0.28170123772908584,0.028830687834042072
1,163,4577,1233.9882668107748,134.8588278950192,0.26960635062503274,0.029464458792881627
1,164,4573,1633.3372915834188,283.51765558402985,0.35716975543044366,0.06199817528625188
1,165,5360,1862.1569121330976,263.04706665175036,0.34741733435318983,0.04907594527084895
1,166,4247,1565.4353343099356,109.96863101283088,0.3685979124817367,0.025893249590965596
1,167,5946,2537.4824265241623,298.31765607045963,0.4267545285106227,0.05017114969230737
1,168,5522,2449.5961448401213,175.74902509944513,0.4436066904817315,0.03182705996005888
1,169,4826,1455.1804285049438,121.22745487000793,0.30152930553355656,0.02511965496684789
1,170,4602,1196.3608186542988,184.50196646060795,0.2599654103985873,0.0400916919731873
1,171,4730,1515.3333740830421,189.34510374069214,0.3203664638653366,0.04003067732361356
1,172,7293,2699.1530197560787,482.0431507769972,0.37010188122255294,0.06609668871205227
1,173,7257,2579.5843845903873,483.8902095477097,0.35546153845809386,0.06667909736085292
1,174,3812,1394.7804268300533,164.79608331620693,0.3658920322219447,0.04323087180383183
1,175,4685,1625.0902320891619,400.8980500837788,0.3468709139998211,0.0855705549805291
1,176,5436,2231.2745688930154,313.4941268861294,0.4104625770590536,0.057670001266764054
1,177,6917,2267.815746590495,97.02353308396414,0.32786117487212596,0.014026822767668663
1,178,7340,3069.494216233492,659.4157048962079,0.41818722292009425,0.08983865189321634
1,179,4389,1196.9568942785263,106.72157208481804,0.27271745141912196,0.02431569197649078
1,180,10360,3245.3804709762335,292.09804873587564,0.31326066322164414,0.028194792349022745
1,181,8164,2789.9922286719084,105.04706290923059,0.34174329111610835,0.01286710716673574
1,182,5184,1544.1725916862488,310.7568719028495,0.29787279932219307,0.05994538424051881
1,183,5834,1604.80004273355,240.79216414364055,0.2750771413667381,0.041273939688659673
1,184,4198,1453.6823885589838,116.4078469327651,0.34627974953763313,0.02772935848803361
1,185,7687,3006.6549903303385,160.63529967796057,0.39113503191496535,0.020897007893581447
1,186,4402,1212.431405350566,296.05098892282695,0.27542739785337705,0.06725374577983348
1,187,4356,1177.6117965430021,136.93725924380124,0.270342469362489,0.03143646906423352
1,188,4092,1585.5765156447887,350.05099014472216,0.3874820419464293,0.08554520775775223
1,189,5249,1704.035331979394,265.9803998619318,0.3246399946617249,0.05067258522803044
1,190,4339,1392.4157161563635,84.50980681972578,0.32090705603972425,0.019476793459259227
1,191,6383,2817.8079127967358,397.7333448459394,0.44145510148781697,0.062311349654698325
1,192,2841,776.113747626543,151.94510242901742,0.27318329729902957,0.053482964600146926
1,193,5946,1844.4157291203737,378.1215796144679,0.31019437085778234,0.06359259663882744
1,194,5782,1641.0745532512665,340.4196178223938,0.28382472384145047,0.0588757554172248
1,195,4516,1248.470621690154,244.21569361258298,0.2764549649446754,0.05407787723927878
1,196,4071,1082.0431676208973,62.19608072284609,0.26579296674549185,0.015277838546510953
1,197,6734,2582.670656874776,248.00000763032585,0.3835269760728803,0.03682803796114135
1,198,3970,1231.5921834409237,266.02353699319065,0.3102247313453208,0.0670084476053377
1,199,6528,2010.070643901825,701.6980581432581,0.30791523344084326,0.10749051135772948
1,200,5211,1361.8823860138655,357.3686372777447,0.26134760813929486,0.06857966556855588
1,201,4688,1309.5804249942303,288.8235379513353,0.27934736028033924,0.0616091164571961
1,202,4595,1168.9608158022165,211.94902566680685,0.2543984365184367,0.04612601211464785
1,203,4622,1219.3882693052292,154.59608324803412,0.2638226458903568,0.03344787608135745
1,204,4560,1588.7843538820744,243.41569343209267,0.3484176214653672,0.05338063452458173
1,205,5017,1396.0745513439178,216.95294750249013,0.27826879636115565,0.04324356139176602
1,206,4741,1815.3020170480013,490.4627577345818,0.382894329687408,0.10345133046500354
1,207,6410,1774.3255396187305,86.49804247822613,0.27680585641477856,0.013494234395979115
1,208,7336,2694.2275248765945,146.88627953641117,0.36726111298754016,0.020022666239968807
1,209,5335,1578.243175253272,173.86667220387608,0.2958281490634062,0.03258981672050161
1,210,4681,1386.3412119597197,433.40785505250096,0.29616347189910697,0.09258873211973957
1,211,4299,1217.9647375494242,148.49804384214804,0.2833135002441089,0.03454246193118121
1,212,4338,1308.7921908050776,265.2509881472215,0.30170405504957987,0.06114591704638578
1,213,4375,1458.9765138179064,139.55294565390795,0.33348034601552146,0.03189781614946467
1,214,4149,1189.6588506698608,322.3647147184238,0.28673387579413373,0.0776969666711072
1,215,4000,1281.6314059495926,182.80392662761733,0.32040785148739814,0.04570098165690433
1,216,4452,1227.8823878467083,245.11765441764146,0.27580466932765235,0.05505787385841003
1,217,5457,1401.9019996523857,259.3333407617174,0.2568997617101678,0.04752306042912175
1,218,5983,2201.4824171364307,298.90196961304173,0.367956278979848,0.049958544143914714
1,219,3927,1416.325530283153,260.7647135783918,0.36066349128677183,0.0664030337607313
1,220,5758,1855.2353457063437,459.65099297836423,0.3222013452077707,0.07982823775240783
1,221,5819,2006.3843654096127,218.1058889646083,0.34479882546994545,0.03748167880471014
1,222,6992,2702.2706619799137,212.56863420456648,0.38648035783465584,0.030401692534978042
1,223,6037,2382.9059487879276,243.90588970435783,0.39471690389066216,0.0404018369561633
1,224,7442,2609.654977530241,458.2509941649623,0.3506658126216395,0.06157632278486459
1,225,5420,2114.9961331933737,459.37256194092333,0.39022068878106525,0.08475508522895264
1,226,3523,1069.388260036707,189.2902016201988,0.30354478002745017,0.053729832988986315
1,227,6988,2480.8824242651463,372.9255013433285,0.35502038126290014,0.05336655714701324
1,228,5075,1350.1255311965942,228.45098700281233,0.2660345874279003,0.04501497280843593
1,229,4406,1298.4157175570726,235.06275178538635,0.2946926276797714,0.05335060185778174
1,230,6245,1971.9373002052307,500.3490330395289,0.31576257809531316,0.08011994123931607
1,231,4043,1220.9216001331806,85.34117938484997,0.301984071267173,0.021108379763752155
1,232,6637,2816.137326836586,312.9607936553657,0.42430877306563,0.04715395414424675
1,233,6396,2735.0353681892157,285.3686357452534,0.4276165366149493,0.04461673479444237
1,234,3950,1265.7765015512705,137.3568668575026,0.32044974722816977,0.034773890343671544
1,235,5737,2808.749089412391,521.9176613437012,0.4895849903106835,0.0909739692075477
1,236,6112,2120.2235846221447,348.7686377153732,0.3468952199970787,0.05706293156337912
1,237,4197,1172.4902237802744,235.75294806156307,0.27936388462718,0.056171776998228035
1,238,4229,1495.8784694820642,273.7019686549902,0.35371919354033204,0.06472025742610314
1,239,4248,1308.2157223969698,439.7960912566632,0.30796038662828856,0.10353015330900735
1,240,6401,2418.6706609129906,462.7098170896061,0.3778582504160273,0.07228711405867928
1,241,4356,1304.9098340719938,278.0078513510525,0.29956607761065057,0.06382182078766127
1,242,3153,1255.5961134433746,244.15294798230752,0.3982226810794084,0.07743512463758565
1,243,6092,2698.2824274897575,416.43922784924507,0.44292226321236994,0.0683583762063764
1,244,4565,988.1255177557468,25.76470720442012,0.21645684945361376,0.005643966528898164
1,245,4480,1207.2549340873957,69.08627711096779,0.26947654778736513,0.01542104399798388
1,246,3992,1374.5255291461945,309.8509890232235,0.34432002233121106,0.07761798322225039
1,247,3979,1370.4902240633965,309.9176556300372,0.3444308178093482,0.07788832762755396
1,248,5019,1451.933370783925,345.57648065453395,0.2892873821047868,0.06885365225234787
1,249,3728,1341.600037381053,195.81177066545933,0.35987125466229963,0.05252461659481205
1,250,4228,1008.5608144402504,24.352942420635372,0.23854323898776025,0.005759920156252454
1,251,4134,1244.2353262603283,388.3333443123847,0.3009761311708583,0.09393646451678392
1,252,4382,1217.0274832695723,165.32549508241937,0.277733337122221,0.03772831927942021
1,253,5457,2633.400068499148,631.5529580628499,0.482572854773529,0.1157326292950064
1,254,3714,1427.662787541747,342.06275489367545,0.38440031974737404,0.09210090331009033
1,255,6813,2367.302024066448,431.8313850071281,0.3474683728264272,0.06338344121636989
1,256,4264,1255.1686573177576,254.53726219199598,0.2943641316411251,0.059694479876171665
1,257,4030,1097.6196409463882,129.85490600438789,0.2723621937832229,0.03222206104327243
1,258,3951,1263.0666978359222,169.33333851210773,0.3196827886195703,0.042858349408278346
1,259,3262,1274.6627836823463,393.78824606351554,0.3907611231398977,0.12071987923467675
1,260,8142,2420.8549621999264,112.70980826159939,0.29732927563251366,0.013843012559764112
1,261,4777,1256.709839656949,259.3568703290075,0.26307511820325497,0.054292834483778
1,262,6883,2538.9451729506254,266.2117727706209,0.36887188332858134,0.038676706780563834
1,263,4264,1055.5686578601599,54.43137472588569,0.24755362520172605,0.012765331783744298
1,264,6906,2543.4196764081717,302.8392250300385,0.36829129400639615,0.043851610922391905
1,265,4105,1417.1176840215921,125.08627832541242,0.34521746261183733,0.030471687777201564
1,266,6339,2517.7647772580385,272.37255668314174,0.3971864296037291,0.042967748333040186
1,267,5619,1674.7020059973001,176.38039748417214,0.29804271329369997,0.03138999777258803
1,268,4415,1073.3608146458864,187.31373082473874,0.24311683230937406,0.04242666609846857
1,269,6375,1903.8235809653997,293.6196164772846,0.2986389930926117,0.04605797905526032
1,270,4196,1020.1725771278143,99.28627776773646,0.24312978482550388,0.023662125302129758
1,271,5632,2680.145167514682,624.8000168344006,0.475878048209283,0.1109375029890626
1,272,4691,1554.5843555629253,87.53725789161399,0.331397219263041,0.01866068170786911
1,273,3769,1356.7294464856386,315.34510683082044,0.35997066767992536,0.08366811006389505
1,274,4733,1046.2588556408882,73.05490476125851,0.22105617064037358,0.015435221796167022
1,275,4891,1935.764757618308,383.8862850256264,0.39578097681830054,0.07848830198847402
1,276,6121,2663.2824369072914,397.0353056145832,0.4351057730611487,0.06486445117049228
1,277,3852,1328.058857396245,283.9725572383031,0.34477125062207814,0.07372080925189593
1,278,4071,1071.8314015865326,49.14510002732277,0.263284549640514,0.01207199705903286
2,1,4222,1339.16866004467,188.92157409293577,0.3171882188642042,0.044746938439823726
2,2,4452,1290.6000322848558,195.89804492518306,0.2898921905401743,0.04400225627250293
2,3,8156,2553.792228087783,41.07843343261629,0.3131182231593652,0.005036590661183949
2,4,3965,1136.0588504374027,135.9294160217978,0.2865217781683235,0.03428232434345468
2,5,3770,1087.1255160868168,162.98431833041832,0.2883622058585721,0.04323191467650353
2,6,6399,1865.9725993722677,120.2666708570905,0.29160378174281415,0.018794603978292
2,7,3851,1057.74120567739,42.5058840950951,0.2746666335178889,0.011037622460424591
2,8,6597,2275.1177119910717,102.41569007793441,0.34487156464924534,0.015524585429427681
2,9,3725,1063.4078698456287,174.30588761065155,0.28547862277735,0.046793526875342696
2,10,3881,984.1882646679878,50.79608043283224,0.2535914106333388,0.013088400008459738
2,11,3042,1109.090225443244,326.62353853695095,0.3645924475487324,0.10737131444344213
2,12,4957,1894.7333818227053,173.29412280675024,0.38223388779961776,0.034959476055426715
2,13,10301,3132.9883217662573,203.254909012001,0.30414409491954736,0.019731570625376275
2,14,5868,2371.3608457893133,315.2078527184203,0.40411739021631105,0.05371640298541587
2,15,4163,1178.3059127628803,142.45490638166666,0.28304249645997603,0.034219290507246376
2,16,4249,1112.3333634585142,32.89019756158814,0.2617870942477087,0.007740691353633358
2,17,6665,1884.8431856036186,121.76078862324357,0.2827971771348265,0.01826868546485275
2,18,5400,2402.682420268655,173.70980926323682,0.44494118893863976,0.032168483196895706
2,19,4588,1163.7451325803995,216.56471195537597,0.25364976734533556,0.04720242196063121
2,20,5933,2261.7294699400663,333.3725592507981,0.38121177649419624,0.056189543106488805
2,21,7414,2138.0549570173025,294.08628319669515,0.28838076032065046,0.039666345184339785
2,22,3107,1331.6392548531294,262.6941249417141,0.42859325872324733,0.08454912292942199
2,23,7698,3184.6549890190363,261.9451058572158,0.4136990113041097,0.03402768327581395
2,24,10023,4573.792277663946,113.72157317772508,0.4563296695264837,0.011346061376606313
2,25,3971,992.1372841149569,42.37647228455171,0.24984570237092846,0.0106714863471548
2,26,5102,1289.627488553524,57.59608077723533,0.25276900990857,0.011288922143715274
2,27,5231,1827.8157365620136,169.5490249628201,0.3494199458157166,0.032412354227264406
2,28,7207,2184.854948744178,69.45882635889575,0.3031573399117771,0.00963768924086246
2,29,3720,1014.4941445440054,223.69804581161588,0.27271347971613047,0.060133883282692445
2,30,3164,1091.047091215849,152.74118095636368,0.3448315711807361,0.048274709531088394
2,31,6094,2218.3412421047688,222.30981090432033,0.3640205517073792,0.03648011337451925
2,32,4986,1652.9333684444427,79.8313754228875,0.33151491545215456,0.016011106181886784
2,33,3640,1017.4706175476313,159.85098511492833,0.27952489493066796,0.04391510580080449
2,34,3621,1050.7019884586334,227.98432041099295,0.29016901089716474,0.06296170130101987
2,35,5999,2101.4588768035173,337.3686372661032,0.3503015297222066,0.05623747912420456
2,36,3377,1304.4667033851147,61.35686481837183,0.38627974633850004,0.01816904495658035
2,37,3526,1259.8510160148144,105.71372884744778,0.35730318094577834,0.029981205004948323
2,38,4277,1530.2745542377234,378.752951704897,0.35779157218557944,0.08855575209373322
2,39,4217,1155.435325101018,86.46274809865281,0.27399462297866206,0.020503378728634766
2,40,5127,1415.6392565220594,55.62353168847039,0.2761145419391573,0.010849138226735009
2,41,6135,2028.9333872795105,301.4666754696518,0.33071448855411745,0.04913882240744121
2,42,5381,1773.5451498031616,283.24314569309354,0.3295939694858133,0.05263764090189436
2,43,3433,1185.7294422388077,418.8156982809305,0.3453916231397634,0.12199699920796112
2,44,3766,1333.7725794315338,223.98039890639484,0.35416159836206423,0.05947434915199013
2,45,6190,1486.80004042387,52.45882585039362,0.240193867596748,0.00847476992736569
2,46,3988,1009.5647328048944,44.20000178506598,0.25315063510654323,0.011083250196857066
2,47,5224,1690.5961189121008,267.5647137099877,0.32362100285453693,0.05121836020482153
2,48,6048,1596.447102189064,181.81177030038089,0.26396281451538756,0.03006146995707356
2,49,11028,3818.286377117038,288.52549914876,0.34623561635083766,0.026162994119401522
2,50,3654,1108.0392430573702,324.65098920464516,0.3032400774650712,0.08884810870406272
2,51,3079,1037.0627739280462,102.05490513890982,0.3368180493433083,0.03314547097723606
2,52,3444,1015.478458121419,141.1294158026576,0.29485437227683475,0.04097834372899466
2,53,6025,1452.4784674793482,151.06667167320848,0.241075264311925,0.025073306501777342
