ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,127,3461,562.8235450722277,35.69804070936516,0.16261876482872803,0.010314371773870314
1,128,9348,1665.549064874649,123.07843610923737,0.17817170142005231,0.013166285420329202
1,129,4711,799.5372749939561,73.08627725252882,0.16971710358606582,0.015513962481963238
1,130,5216,1195.5255218148232,98.96470924280584,0.22920351261787253,0.018973295483666764
1,131,4996,831.5804157070816,45.64313924731687,0.16644924253544466,0.009135936598742367
1,132,6912,1937.2392695620656,217.98824206739664,0.2802718850639562,0.03153765076206549
1,133,4251,1159.792187627405,118.54118036013097,0.27282808459830743,0.027885481147995994
1,134,5192,1109.6078716292977,189.96471167448908,0.21371492134616674,0.03658796449816816
1,135,4567,794.5843364670873,123.12549414532259,0.17398387047669964,0.026959819169109393
1,136,4868,754.2823710851371,57.42353168781847,0.15494707705117855,0.011796124011466406
1,137,4745,1023.9176739044487,124.01569029549137,0.21578876162369837,0.026136078039091962
1,138,7422,1515.2392555177212,152.33333852654323,0.20415511392046903,0.02052456730349545
1,139,4755,737.572567306459,40.713727299124,0.1551151561107169,0.008562298065010306
1,140,5309,893.2549220174551,54.00000229431316,0.16825295197164344,0.010171407476796603
1,141,5651,1263.45493818447,88.69804240763187,0.2235807712235834,0.015695990516303642
1,142,10526,3311.9020513407886,224.78824284067377,0.31464013408139735,0.021355523735576077
1,143,4381,846.058849144727,102.63137596612796,0.19312002947836726,0.02342647248713261
1,144,7672,1908.482402920723,87.70196432154626,0.24875943729415054,0.011431434348481003
1,145,4413,692.9019791744649,55.701963037252426,0.15701381807715045,0.012622244060107052
1,146,6835,1923.3490722961724,113.56078838463873,0.28139708446176626,0.01661459961735753
1,147,3902,779.0510057061911,105.79216015571728,0.19965428131885984,0.027112291172659477
1,148,8113,1610.2588716335595,182.96471196925268,0.19847884526482923,0.022552041411223057
1,149,6087,1512.2510213293135,75.80784611031413,0.24843946465078257,0.012454057189143114
1,150,4926,962.0588535405695,80.54510101070628,0.1953022439181018,0.01635101522750838
1,151,5994,1424.2470992393792,89.80000336933881,0.2376121286685651,0.014981648877100235
1,152,5311,1058.7019921727479,227.65490856673568,0.19934136550042325,0.042864791671386876
1,153,4052,1047.447087444365,142.8509847917594,0.25850125553908315,0.03525443849747271
1,154,3574,1007.9921846985817,163.67059329431504,0.28203474669798034,0.04579479387082122
1,155,6563,2247.4314253665507,156.4078484037891,0.3424396503682082,0.023831761146394806
1,156,4676,906.9882592894137,79.74510093638673,0.1939666936033819,0.017054127659620773
1,157,5614,951.6196318492293,157.65098551800475,0.16950830635005867,0.02808175730637776
1,158,6282,1342.1294484511018,190.7647118656896,0.21364683993172584,0.030366875495970967
1,159,5307,1148.698075208813,169.6352992844768,0.21644960904631863,0.031964443053415635
1,160,4155,1194.1568962968886,57.15294334804639,0.2874023817802379,0.013755221022393837
1,161,4309,895.6078673377633,91.85490507353097,0.20784587313477915,0.021316988877588993
1,162,5391,910.0078661926091,61.50980642531067,0.16880131073875146,0.011409721095401719
1,163,6442,1775.4667089432478,165.84706429531798,0.2756079957999453,0.02574465450098075
1,164,4814,959.6314025819302,82.33725784393027,0.19934179530160576,0.017103709564588756
1,165,7967,1513.7098467759788,94.05882727215067,0.1899974704124487,0.011806053379208066
1,166,6100,920.9725710600615,94.03921910375357,0.15097911000984615,0.015416265426844848
1,167,5223,1380.2353318035603,83.79608150850981,0.2642610246608387,0.01604366867863485
1,168,7019,2001.3255421370268,219.45490851486102,0.285129725336519,0.03126583680223123
1,169,9339,1337.7412122674286,56.70196360629052,0.1432424469715632,0.006071524103896619
1,170,6023,886.5372769124806,84.4862778428942,0.1471919769072689,0.014027275085986087
1,171,6064,767.9176697619259,25.941177824977785,0.12663549963092446,0.004277898717839345
1,172,8065,1720.0588685311377,136.80784803442657,0.21327450322766742,0.016963155366946876
1,173,4928,1145.5529753118753,128.8156902869232,0.23245799012010457,0.026139547541989286
1,174,5471,809.8627676665783,69.07451249985024,0.14802828873452353,0.012625573478312967
1,175,8484,2213.196133580059,211.92941859085113,0.26086705959218043,0.024979893751868355
1,176,5359,1770.5569040067494,249.0039290827699,0.33038942041551583,0.0464646256918772
1,177,9142,1989.0157419070601,131.78824019199237,0.21756899386425949,0.01441569024195935
1,178,8549,2719.643200535327,174.607849215623,0.3181241315399845,0.020424359482468474
1,179,4280,546.0313891768456,15.160785117652267,0.12757742737776764,0.0035422395134701557
1,180,6957,2367.1922243312,95.04706236859784,0.34026048933896796,0.01366207594776453
1,181,5369,1009.9961047098041,113.1215725466609,0.18811624226295476,0.021069393284906108
1,182,5800,1037.8745385184884,228.72157557867467,0.17894388595146352,0.039434754410116325
1,183,5274,767.4941364489496,178.53333870740607,0.14552410626639165,0.033851600058287086
1,184,6394,1156.14512161538,77.89804227044806,0.18081719136931187,0.012182990658499853
1,185,5809,727.4000229127705,64.968630108051,0.1252194909472836,0.011184133260122396
1,186,5832,1082.2235586382449,154.96078941505402,0.18556645381314213,0.026570780078027097
1,187,4180,1072.8431670330465,28.43529544956982,0.256661044744748,0.006802702260662636
1,188,5046,1001.3255174607038,46.086276557296515,0.19843946045594607,0.00913322959914715
1,189,5595,909.0862973555923,90.22745431261137,0.16248191194916753,0.016126444023701763
1,190,6303,1175.8470913358033,116.58823941508308,0.18655356042135543,0.01849726152865034
1,191,6285,1476.6627935916185,135.85490645747632,0.2349503251537977,0.0216157369065197
1,192,6316,1602.6471086107194,167.76078980136663,0.25374400073000625,0.026561239677227143
1,193,4514,1054.8823842555285,90.99608152965084,0.23369126811154817,0.020158635695536296
1,194,5595,890.0313941724598,26.380393531173468,0.15907620986102947,0.004714994375544856
1,195,3642,553.9451119862497,60.71372763067484,0.15209915211044747,0.01667043592275531
1,196,4702,1298.7059191912413,126.25882756570354,0.27620287520017894,0.026852153884666854
1,197,4893,738.6235484331846,47.48627649107948,0.15095514989437658,0.009704941036394743
1,198,4242,963.1333636566997,124.20392554998398,0.22704699756169253,0.029279567550679862
1,199,5856,1155.960818208754,109.54118032474071,0.1973976807050468,0.01870580265108277
1,200,8805,1767.2588716968894,156.02745639672503,0.20071083153854508,0.01772032440621522
1,201,5836,973.4902246668935,114.9843177087605,0.16680778352756914,0.019702590423022703
1,202,5979,906.5176706239581,63.388237909879535,0.15161693771934406,0.01060181266263247
1,203,6513,1575.3412154614925,109.68627839069813,0.24187643412582413,0.016841129800506394
1,204,7980,2535.7843832224607,254.52941975556314,0.31776746656923066,0.031895917262601894
1,205,4511,1210.8470956161618,60.70980625692755,0.2684209921560988,0.013458170307454567
1,206,4580,896.9059076160192,92.70196393830702,0.19583098419563738,0.020240603479979698
1,207,5819,979.8235581927001,128.72157298075035,0.16838349513536693,0.022120909603153525
1,208,6507,1202.3647380396724,125.71372983139008,0.18478019640996962,0.019319767916303993
1,209,4889,1039.0706192106009,106.49412112263963,0.2125323418307631,0.021782393357054536
1,210,4491,627.8117808066308,49.098041268996894,0.13979331569953926,0.010932540919393652
1,211,8233,2379.4745782464743,207.90981064364314,0.28901671058502054,0.02525322611971859
1,212,9072,1715.992204617709,120.04706354625523,0.18915257987408607,0.0132327010081851
1,213,7633,2300.9530018121004,153.43529934668913,0.30144805473759995,0.020101572035463006
1,214,5777,1345.4667033813894,115.21961184591055,0.23290058912608436,0.019944540738430078
1,215,4919,707.305899888277,62.93725728709251,0.14379058749507564,0.012794726018925088
1,216,5319,1252.8941468559206,228.52941860212013,0.23555069502837386,0.04296473370974246
1,217,4712,931.023557446897,123.85490586049855,0.19758564461946032,0.026284996999256908
1,218,3958,1378.1215936280787,190.5411819391884,0.34818635513594715,0.04814077360767771
1,219,7336,1846.98043840006,181.89412344433367,0.2517694163576963,0.02479472784137591
1,220,8233,1641.7725923657417,178.6784373773262,0.19941365144731468,0.021702713151624704
1,221,4868,1157.9686617664993,114.46274892240763,0.23787359526838522,0.02351330092900732
1,222,7660,1829.509854670614,244.00785072287545,0.23883940661496267,0.031854810799331
1,223,5093,1202.8392500318587,110.21961159072816,0.23617499509755718,0.021641392419149454
1,224,4458,1470.1372834220529,185.70196613203734,0.32977507479184676,0.041655891909384776
1,225,5711,747.7255111820996,106.70980763621628,0.13092724762425137,0.018684960188446207
1,226,4836,740.8313904851675,61.44313963968307,0.15319094096053917,0.012705363862630907
1,227,5513,836.0588461756706,66.51764968596399,0.15165224853540188,0.012065599435146741
1,228,4129,765.4862945601344,97.76863072952256,0.1853926603439415,0.023678525243284707
1,229,4468,1071.1372866518795,34.447060357779264,0.23973529244670536,0.0077097270272558785
1,230,5126,747.6078623235226,73.36470867972821,0.14584624703931381,0.014312272469708976
1,231,4264,571.7608016729355,40.517648805398494,0.1340902442947785,0.009502262853048428
1,232,4471,776.5608056671917,78.77647335641086,0.17368839312618917,0.017619430408501648
1,233,4488,1417.5725848861039,130.78039629524574,0.31585841909226914,0.029140016999831937
1,234,4434,753.2862930893898,94.35294439923018,0.169888654282677,0.02127941912477
1,235,5214,1465.627488590777,151.13333829678595,0.28109464683367413,0.028986064115225536
1,236,5540,750.2745284624398,62.125492714345455,0.13542861524592775,0.011213987854574992
1,237,6268,1588.9529865793884,202.81177103426307,0.253502390966718,0.03235669608076948
1,238,8762,1917.4588769041002,304.61961716320366,0.2188380366245264,0.03476599145893673
1,239,5694,1114.831405762583,109.33725871518254,0.19579055246971952,0.01920218804270856
1,240,4684,724.7215870991349,49.0078451144509,0.1547227982705241,0.010462819196082601
1,241,4227,1124.5843444094062,159.96471057506278,0.26604786950778475,0.03784355584931696
1,242,4319,622.8353109434247,57.627453204244375,0.1442082220290402,0.013342776847474966
1,243,3841,744.0235500521958,113.17255259258673,0.1937056886363436,0.029464345897575298
1,244,4932,945.8235536962748,143.68627908220515,0.19177282110630064,0.02913347102234492
1,245,4571,811.4313947297633,70.90196332195774,0.17751725984024574,0.015511258657177365
1,246,4537,998.3764963522553,89.090199125465,0.22005212615213915,0.019636367451061277
1,247,4720,761.2862949371338,65.0705907298252,0.1612894692663419,0.013786142103776525
1,248,9458,2175.2471129894257,276.1176558644511,0.2299901790007851,0.029194084993069472
1,249,4534,523.2862898595631,22.96862867148593,0.11541382661216655,0.005065864285726937
1,250,3680,583.3294262140989,33.87843283126131,0.15851343103643992,0.009206095878060138
1,251,6182,1724.7843534052372,238.9372620037757,0.2790010277265023,0.038650479133577435
1,252,4851,677.1058992110193,62.92549261171371,0.1395806842323272,0.012971653805754216
1,253,4202,825.9804155677557,64.21568873804063,0.19656839970674814,0.015282172474545604
1,254,5086,1037.752966221422,81.01568916859105,0.2040410865555293,0.01592915634459124
1,255,7303,1144.2353263013065,36.96862932294607,0.1566801761332749,0.005062115476235256
1,256,9970,2584.6863538101315,129.0745147364214,0.25924637450452676,0.012946290344676169
1,257,4832,1055.8353244513273,116.67451371625066,0.2185089661530065,0.024146215586972403
1,258,5136,908.9568859227002,209.58039829414338,0.17697758682295564,0.04080615231583788
1,259,4060,670.462760400027,45.13725674338639,0.16513861093596724,0.011117550922016353
1,260,3402,577.6431490369141,79.858826123178,0.16979516432595948,0.023474081752844798
1,261,6043,906.9294345453382,148.71765201492235,0.15007933717447264,0.024609904354612338
1,262,3940,469.59217089787126,23.34117767121643,0.11918583017712468,0.005924156769344271
1,263,4098,772.7372799962759,45.07059005042538,0.1885644899942108,0.010998191813183353
1,264,3284,756.6313962191343,47.19608017941937,0.23039932893396295,0.014371522588130136
1,265,4294,823.3686501570046,47.72157054208219,0.19174863767047148,0.011113546935743407
1,266,5513,1137.1647402308881,89.02745408145711,0.20626967898256632,0.016148640319509723
1,267,3315,714.0470777228475,52.34902155119926,0.21539881680930542,0.015791560045610636
1,268,7199,1042.325517565012,167.28235858445987,0.14478754237602612,0.023236888260099994
1,269,4744,859.6000203676522,89.51765015814453,0.18119730614832466,0.01886965644143013
1,270,7569,1941.5412264950573,193.5058886068873,0.25651225082508355,0.02556558179507033
1,271,5445,1002.9451255723834,86.48235606914386,0.18419561534846343,0.015882893676610443
1,272,6137,1090.6980643458664,206.63137880526483,0.17772495752743464,0.033669770051371166
1,273,9564,2363.0392801351845,172.85882955463603,0.24707646174562783,0.0180739052231949
1,274,5025,776.7960987724364,31.050981918815523,0.15458628831292268,0.006179299884341398
1,275,5619,1325.6196431927383,162.7098089470528,0.23591735952887316,0.02895707580477893
1,276,4598,652.7921768017113,53.635296306572855,0.1419730702048089,0.011664918726962343
1,277,5583,1156.3568949401379,124.13725897902623,0.207121063037818,0.02223486637632567
1,278,5155,798.8941367305815,87.77255209954455,0.15497461430273163,0.01702668323948488
1,279,6502,1229.3176763951778,108.58039601985365,0.1890676217156533,0.016699537991364758
1,280,5682,938.7176702842116,32.435295740608126,0.16520902328127623,0.005708429380606851
1,281,5981,1245.9647426381707,195.76863336889073,0.20832047193415326,0.03273175612253649
1,282,4321,877.0392395742238,183.53333886852488,0.2029713583832964,0.042474737067466996
1,283,6455,951.4274752922356,72.91765000671148,0.14739387688493194,0.011296305190815101
1,284,9955,2412.349090129137,186.3764770058915,0.24232537319227895,0.018721896233640532
1,285,5346,1044.3725792616606,117.11765095498413,0.1953558883766668,0.02190752917227537
1,286,5185,688.4274709746242,139.40784769505262,0.13277289700571343,0.02688675943974014
1,287,6011,1035.3019876480103,160.81961319595575,0.1722345679001847,0.026754219463642613
1,288,4191,968.4941461458802,44.03921753028408,0.23108903510996903,0.010508045223164895
1,289,4570,1113.164739202708,103.58039551973343,0.24358090573363414,0.02266529442444933
1,290,8223,1503.6863155514002,104.41961190337315,0.18286347021177188,0.01269848132109609
1,291,6044,1613.270633790642,129.84314169269055,0.2669210181652287,0.02148298174928699
1,292,5317,914.7059060670435,73.40784598421305,0.17203421216231776,0.013806252771151599
1,293,4880,1217.1686597019434,47.329413765110075,0.24941980731597202,0.009698650361702884
1,294,3283,789.2313965037465,56.258825454860926,0.24039945065603,0.01713640738801734
1,295,3196,551.0353086516261,70.76078670052812,0.1724140515180307,0.02214042137062832
1,296,7671,1294.4627821967006,179.1921628001146,0.16874759251684274,0.023359687498385427
1,297,3536,593.8313856869936,35.66274658869952,0.16793874029609548,0.010085618379157104
1,298,4089,635.3058993369341,75.27843403723091,0.15536950338394084,0.01840998631382512
1,299,7634,1803.3137735538185,141.0274558882229,0.23622134838273756,0.01847359914700326
1,300,6142,1336.239255670458,87.77255229931325,0.21755767757578282,0.014290549055570376
1,301,5752,1166.46277711913,132.9058867096901,0.2027925551319767,0.023106030373729155
1,302,5383,934.1137464344501,59.22745332727209,0.17353032629285717,0.011002684994848985
1,303,10977,2259.2980982474983,206.36079127294943,0.20582108939122695,0.018799379727880972
1,304,3956,675.129432681948,15.85882442444563,0.1706596139236471,0.004008802938434183
1,305,6712,1250.6314043402672,124.50980826560408,0.18632768241064768,0.018550329002622778
1,306,4536,658.2784460559487,156.16471065068617,0.14512311420986523,0.03442784626337879
1,307,3149,1090.0353192538023,23.75686382688582,0.3461528482863774,0.007544256534419124
1,308,9148,1796.0510287806392,88.1176508590579,0.1963326441605421,0.009632449809691506
1,309,7441,1776.980444304645,86.89804257079959,0.23880935953563298,0.011678274770971588
1,310,5385,938.4353205561638,101.63137603364885,0.17426839750346587,0.018873050331225414
1,311,9167,1994.5765262804925,89.83529794029891,0.21758225442134752,0.009799857962288525
1,312,6749,812.0157094113529,52.74902205122635,0.1203164482755005,0.007815827833934856
1,313,3108,408.91373788937926,19.086275476031005,0.1315681267340345,0.006141015275428251
1,314,4176,634.2313884943724,37.29411929938942,0.15187533249386312,0.008930584123417008
1,315,7920,1576.9490612484515,147.25490713957697,0.19910972995561255,0.018592791305502142
1,316,8382,1870.262801900506,246.18432161631063,0.22312846598669842,0.02937059432311031
1,317,7779,1581.466709934175,97.01569006359205,0.20329948707213974,0.012471486060366634
1,318,6644,1693.4353470392525,260.2039292776026,0.25488190051764786,0.03916374612847721
1,319,5806,1300.627491530031,35.81176639068872,0.22401438021529985,0.006168061727641874
1,320,6421,1621.9412233121693,226.90588907152414,0.25259947411807654,0.03533809205287714
1,321,5104,682.1059022694826,32.75294283917174,0.13364143853242214,0.006417112625229572
1,322,5183,971.5490475073457,124.84706289833412,0.18744916988372481,0.02408779913145555
1,323,5577,1285.6667057722807,103.94510150514543,0.2305301606190211,0.018638174915751378
1,324,7950,1522.5137702561915,204.74510468915105,0.1915111660699612,0.02575410121876114
1,325,5805,1035.254930369556,147.34118153899908,0.17833848929708113,0.025381771152282358
1,326,5366,730.282373610884,97.01568958815187,0.13609436705383599,0.018079703613147945
1,327,4512,552.1882513873279,35.937256584875286,0.12238214791385814,0.007964817505513139
1,328,5854,1064.6510092541575,120.20392555790022,0.18186727182339554,0.020533639487171202
1,329,4470,803.9490414559841,132.65098450519145,0.17985437169037677,0.029675835459774372
1,330,3972,594.7882507331669,29.278432781342417,0.14974527964077716,0.007371206641828403
1,331,7393,1900.7961290180683,190.72941800765693,0.25710755160531157,0.025798649804904223
1,332,3004,456.98824779316783,21.874510851688683,0.15212658049040206,0.007281794557819136
1,333,5861,1035.8235577642918,103.23137629637495,0.17673154031125948,0.017613270140995556
