ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,119,2098,250.34118357300758,20.400000838097185,0.11932372906244404,0.009723546633983405
1,120,4654,639.6078600212932,51.43529620254412,0.13743185647213002,0.011051847056842312
1,121,2708,315.8627547174692,32.86666800174862,0.11664060366228553,0.01213687887804602
1,122,2495,316.37255872786045,30.70980509184301,0.12680262874864145,0.012308539114967139
1,123,4309,750.0117861628532,55.61568843340501,0.1740570401863201,0.012906866658947554
1,124,3145,509.30197416990995,45.19608012586832,0.16194021436245148,0.014370772695029673
1,125,3338,423.88236347585917,22.12941291509196,0.12698692734447548,0.0066295425150065795
1,126,2873,332.47451964765787,31.462746350560337,0.11572381470506714,0.010951182161698691
1,127,5957,1078.1372866556048,87.36863074498251,0.1809866185421529,0.014666548723347744
1,128,3616,484.72550371289253,16.082353773526847,0.13405019461086629,0.004447553587811628
1,129,2373,253.29020274430513,33.050981662236154,0.10673839137981675,0.01392793158964861
1,130,3297,449.129425086081,29.50588365504518,0.13622366547955142,0.008949312603896021
1,131,3026,344.7294233813882,34.411766096018255,0.11392247963694256,0.01137203109584212
1,132,3285,450.3960912749171,56.235296165104955,0.1371068771004314,0.017118811617992377
1,133,4528,570.9608031436801,20.66666784696281,0.1260955837331449,0.004564193429099561
1,134,4002,463.8313855007291,47.08235482592136,0.11589989642696878,0.011764706353303688
1,135,2679,271.48628160357475,16.705883151385933,0.10133866427904993,0.006235865304735324
1,136,3593,399.92550083994865,34.97255046479404,0.11130684688003024,0.009733523647312564
1,137,3256,431.2156990766525,43.81176639441401,0.13243725401617093,0.013455702209586612
1,138,2103,253.50589057803154,20.80000090925023,0.1205448837746227,0.009890632862220746
1,139,3554,406.5725612193346,12.933334095869213,0.11439858222266026,0.003639092317352058
1,140,3534,441.8353059962392,73.72549260221422,0.12502413865202014,0.020861769270575613
1,141,3664,439.77256156504154,39.93725652107969,0.12002526243587379,0.01089990625575319
1,142,2922,367.0235418379307,34.70980531536043,0.12560696161462379,0.011878783475482692
1,143,4228,581.7568791508675,63.329414137173444,0.13759623442546534,0.014978574772273757
1,144,3248,485.4039343893528,30.215687593445182,0.14944702413465297,0.009302859480740512
1,145,2908,344.35295028984547,31.952942484989762,0.11841573256184507,0.010987944458387126
1,146,2970,477.94510877132416,41.27058981964365,0.16092427904758388,0.013895821488095504
1,147,5113,657.3372761830688,61.46666905051097,0.12856195505242884,0.012021644641210829
1,148,6175,912.8274748846889,55.854904398322105,0.14782631172221683,0.009045328647501556
1,149,4712,618.2627641558647,60.819610218983144,0.13121026403986943,0.012907387567695914
1,150,4960,579.0549178794026,65.45098287751898,0.11674494312084731,0.013195762676919149
1,151,4759,692.1882514357567,55.42353164637461,0.14544825623781396,0.011646045733636187
1,152,2649,597.7607983648777,21.03921665577218,0.22565526552090515,0.007942324143364356
1,153,3673,528.1843288987875,77.08235558634624,0.14380188644127076,0.020986211703334125
1,154,4800,726.6196280568838,46.72941379528493,0.15137908917851747,0.00973529454068436
1,155,2706,290.98432069271803,11.862745774909854,0.10753300838607466,0.004383867618222415
1,156,4649,549.9058979302645,27.392158289439976,0.11828477047327693,0.005892053837263923
1,157,5897,897.0117892995477,55.82745341816917,0.15211324220782563,0.009467094016986463
1,158,3026,300.2196140065789,13.87451061559841,0.09921335558710473,0.004585099344216263
1,159,6164,897.0666903778911,36.396080278325826,0.14553320739420686,0.0059046204215324185
1,160,5470,798.1294335350394,55.55294347368181,0.1459103169168262,0.010155931165206912
1,161,5647,714.4078655689955,23.92549152020365,0.1265110440178848,0.004236849923889437
1,162,4143,664.2745245248079,51.30196286831051,0.16033659776123774,0.012382805423198289
1,163,3062,329.7058909833431,29.298040483146906,0.1076766463041617,0.009568269262948043
1,164,3864,444.32550287246704,46.921570477075875,0.11499107217196353,0.012143263581023777
1,165,6022,1160.7176807448268,135.81569087784737,0.19274621068495962,0.022553253217842472
1,166,2213,227.32941795140505,11.87843204010278,0.10272454493963175,0.005367569832852589
1,167,5474,781.5568869560957,97.45490547502413,0.14277619418269924,0.017803234467487054
1,168,3555,442.6862888485193,26.447060109116137,0.12452497576610952,0.007439398061636044
1,169,4903,672.992175847292,26.607844565063715,0.13726130447629858,0.005426849799115585
1,170,6003,735.8862960934639,45.10196283599362,0.12258642280417523,0.0075132371874052336
1,171,3660,494.9607974588871,36.33333483384922,0.13523519056253747,0.009927140664986126
1,172,5559,964.2666862681508,60.898041729815304,0.1734604580442797,0.010954855500956161
1,173,3765,454.9607965275645,40.82745262840763,0.12083952099005697,0.010843944921223805
1,174,4635,708.7451157867908,77.7215714440681,0.15291156759154065,0.016768408078547594
1,175,3314,370.2627558708191,24.76470704516396,0.11172684244744088,0.007472754087255268
1,176,5998,985.6157133355737,101.22745462879539,0.1643240602426765,0.016876868060819505
1,177,4804,600.5451151132584,28.658825045917183,0.12500939115596552,0.00596561720356311
1,178,4038,538.6235439404845,36.3176486431621,0.13338869339784162,0.008993969451005968
1,179,3284,449.43922935426235,61.98823738889769,0.13685725619800923,0.018875833553257518
1,180,5946,745.5764940604568,53.850982730742544,0.12539127044407278,0.009056673853135308
1,181,2944,315.2627527266741,26.682354090269655,0.10708653285552788,0.009063299623053552
1,182,4203,485.5843286216259,32.66666821949184,0.11553279291497166,0.007772226557100128
1,183,5073,671.2274672016501,47.37647261330858,0.13231371322721272,0.00933894591234153
1,184,5658,858.5686505958438,75.16078720986843,0.1517441941668158,0.013283985014116019
1,185,3684,461.8274623975158,56.521570773329586,0.12536033181257214,0.015342445921099237
1,186,3215,489.7490320801735,39.81568783894181,0.15233251386630592,0.012384350805269615
1,187,5371,898.3843382373452,106.29412121046335,0.16726574906671854,0.019790378181058155
1,188,2927,371.5333444625139,17.149020459037274,0.12693315492398835,0.0058589068872693115
1,189,5411,614.8509956374764,47.447060903999954,0.11362982732165523,0.008768630734429857
1,190,4854,717.8470779880881,79.20784603105858,0.1478877375335987,0.016318056454688624
1,191,3148,338.1921660602093,25.26666783541441,0.10743080243335745,0.008026260430563663
1,192,5519,647.0823735967278,31.788237002212554,0.11724630795374666,0.005759782026130197
1,193,2834,326.4823637753725,16.533334223087877,0.11520196322349065,0.005833921744208849
1,194,2966,426.0117752701044,28.270589481573552,0.14363175160826178,0.009531554107071325
1,195,4228,597.6862928792834,48.16862939670682,0.14136383464505284,0.011392769488341253
1,196,5639,633.8706051781774,33.89019782748073,0.1124083357294161,0.0060099659208158775
1,197,3771,485.71766052395105,40.71372717991471,0.12880341037495388,0.010796533328007084
1,198,3761,580.631386987865,70.35294368304312,0.15438218212918506,0.018705914300197586
1,199,3807,444.5490318387747,87.20784599380568,0.11677148196447983,0.022907235616970233
1,200,3787,531.7215827554464,42.93725662166253,0.14040707228820873,0.011338066179472545
1,201,4825,848.59610414505,68.35294376732782,0.17587484023731606,0.014166413216026491
1,202,3257,397.8078536763787,16.32549108704552,0.12213934715271069,0.00501243201935693
1,203,3142,399.3607966527343,13.015686978120357,0.12710400911926617,0.004142484716142698
1,204,2853,373.1882455050945,34.623530769720674,0.13080555398005417,0.012135832726856177
1,205,4448,848.3804160952568,71.68235554173589,0.19073300721566025,0.016115637486901053
1,206,3410,453.32942382991314,66.33725723437965,0.13294118000877217,0.01945374112445151
1,207,3031,394.1686393544078,48.250982164405286,0.13004574046664724,0.015919162706831174
1,208,3612,565.5804071575403,29.46274644136429,0.15658372291183287,0.008156906545228208
1,209,3627,533.1490332335234,79.88235562620685,0.14699449496375058,0.0220243605255602
1,210,5374,941.8235570192337,65.33333590161055,0.1752555930441447,0.012157301060962142
1,211,4852,999.9647343158722,23.294118985068053,0.20609330880376592,0.004800931365430349
1,212,2407,428.1215812191367,115.4588268478401,0.177865218620331,0.04796793803400087
1,213,3342,384.7411874011159,36.305883823893964,0.11512303632588747,0.01086351999518072
1,214,3951,604.2627606764436,33.66666817152873,0.15293919531167896,0.008521049904208738
1,215,3084,524.7372676059604,77.70588493254036,0.17014827094875498,0.025196460743365876
1,216,3330,481.4470716416836,17.572549978736788,0.14457870019269778,0.005277042035656693
1,217,3228,497.4000123888254,29.517648349981755,0.1540892231687811,0.009144252896524707
1,218,6848,1008.2549299299717,75.66274819290265,0.147233488599587,0.01104888262162714
1,219,4305,585.5451146066189,28.90980530111119,0.13601512534416235,0.006715401928248825
1,220,5017,738.1647233068943,70.46666934061795,0.14713269350346708,0.014045578899864053
1,221,6018,1067.407868243754,77.27059127390385,0.17736920376267098,0.012839912142556306
1,222,6550,846.2078682035208,93.35294466651976,0.1291920409471024,0.014252357964354163
1,223,4764,522.7294268906116,20.407844248693436,0.10972490069072453,0.00428376243675345
1,224,3048,495.2627560645342,50.18823707429692,0.16248778086106766,0.016465957045373007
1,225,5587,786.3764904588461,28.121570132672787,0.14075111696059533,0.00503339361601446
1,226,5502,527.7686392590404,29.51764844637364,0.09592305330044354,0.005364894301412876
1,227,4879,903.6078629866242,73.52157139452174,0.18520349723029805,0.015068983684058566
1,228,5055,719.3921753019094,34.356864432338625,0.14231299214676746,0.006796610174547701
1,229,3758,509.4431520923972,88.90588526800275,0.1355623076350179,0.023657766170304084
1,230,3482,554.5882486328483,72.50588478101417,0.15927290311109946,0.020823057088171792
1,231,4681,614.709821999073,52.79215902276337,0.1313201926936708,0.011277966037761883
1,232,4047,512.6431522741914,69.5098064225167,0.12667238751524373,0.017175637860765185
1,233,3517,620.8549201115966,30.85882485099137,0.1765296901085006,0.00877418960790201
1,234,3201,382.8274628147483,27.705883572343737,0.11959620831451055,0.00865538380891713
1,235,3849,443.98040556907654,45.309805726632476,0.11534954678334022,0.011771838328561308
1,236,3886,486.8862890228629,46.14902145136148,0.12529240582163226,0.011875713188718856
1,237,3005,433.9490300118923,59.71372756641358,0.14440899501227697,0.019871456760869745
1,238,3201,467.76079684495926,57.44313926808536,0.14612958351920002,0.017945373092185368
1,239,4390,780.3921756595373,77.3372576283291,0.17776587144864175,0.01761668738686312
1,240,7088,1250.839248985052,43.631374769844115,0.1764728060080491,0.006155667998002838
1,241,6644,1258.125522956252,129.52941624820232,0.18936266149251235,0.019495697809783614
1,242,4481,683.1608002111316,107.21176827838644,0.15245721941779325,0.02392585768319269
1,243,3512,467.08628787845373,30.039217000361532,0.13299723458953694,0.008553307801925265
1,244,4171,728.9098195955157,71.56862997077405,0.17475660982870192,0.017158626221715188
1,245,3766,497.2823671773076,33.79607991175726,0.13204523823083048,0.008973998914433685
1,246,3144,432.17256093770266,44.50980559689924,0.13745946594710645,0.014157062848886527
1,247,4282,718.0706085562706,103.83529753796756,0.16769514445499079,0.02424925211068836
1,248,3531,673.4980589076877,119.42745476681739,0.1907386176459042,0.03382255869918363
1,249,3643,516.3843302428722,46.12157043162733,0.14174700253715955,0.012660326772338
1,250,5090,949.8196348920465,51.431374738924205,0.18660503632456707,0.010104395822971356
1,251,3662,440.36864118278027,33.41568769235164,0.12025358852615518,0.009124982985349984
1,252,7257,929.1215965971351,70.31765008438379,0.12803108675721855,0.009689630713019676
1,253,3286,448.60785484313965,34.74117785366252,0.13652095399973818,0.010572482609148667
1,254,5331,1059.933361634612,35.211766332853585,0.19882449102131158,0.0066050959168736795
1,255,4801,891.325513549149,65.2509828498587,0.1856541373774524,0.013591123276371318
1,256,4677,819.3529625311494,60.113727869000286,0.17518771916423978,0.01285305278362204
1,257,3538,599.8549151271582,56.07059028884396,0.16954632988331209,0.015848103529916325
1,258,3073,561.0627602636814,71.14902197942138,0.1825781842706415,0.02315295215731252
1,259,2486,417.77648132294416,24.74509906442836,0.16805168194808695,0.009953780798241496
1,260,3487,545.8509955629706,48.71764896158129,0.15653885734527406,0.013971221382730511
1,261,6615,1027.603945709765,55.839218239765614,0.15534451182309372,0.008441302832919972
1,262,6216,893.4313996806741,114.92549425549805,0.1437309201545486,0.018488657377010626
1,263,4289,586.3882524073124,27.576471980195493,0.1367191075792288,0.006429580783444974
1,264,6884,1291.7255247756839,40.27059029834345,0.18764170900285937,0.005849882379189926
1,265,5601,1202.7412104979157,147.33333804272115,0.21473687029064734,0.02630482735988594
1,266,5415,875.0313929095864,89.82353264838457,0.16159397837665493,0.016587909999701674
1,267,3412,428.5568754822016,28.941177744884044,0.12560283572163,0.00848217401667176
1,268,5116,1109.3686576113105,93.81176794087514,0.21684297451354778,0.01833693665771602
1,269,4656,676.8902123272419,52.79608062142506,0.1453802002421052,0.011339364394635967
1,270,3916,502.7058963701129,93.0313755525276,0.12837229222934446,0.023756735330063228
1,271,4396,844.6235544532537,87.71764993853867,0.1921345665271278,0.019953969503762208
1,272,3543,534.6509940028191,72.9725515046157,0.15090346994152387,0.02059626065611507
1,273,6584,1130.5608126670122,152.96863250713795,0.17171336765902373,0.02323338889841099
1,274,5171,1088.4000301733613,87.57255213148892,0.21048153745375386,0.016935322400210583
1,275,3420,605.0392321422696,58.79608058137819,0.1769120561819502,0.017191836427303566
1,276,6834,1270.7451300024986,128.75294563407078,0.18594456101880286,0.018840056428749016
1,277,4295,644.2509968131781,68.49804175738245,0.15000023208688662,0.015948321713011047
1,278,3555,536.8980518952012,17.619608767330647,0.151026174935359,0.004956289386028311
1,279,3619,516.552956186235,58.59608060820028,0.14273361596745923,0.016191235315888446
1,280,3304,601.7451133280993,76.05490455031395,0.18212624495402518,0.02301903890748001
1,281,4501,629.0235486030579,79.49019890651107,0.13975195481072158,0.01766056407609666
1,282,4733,696.0000196620822,55.23529634671286,0.1470526134929394,0.011670250654281187
1,283,3773,636.6509957462549,27.52156993979588,0.16873866836635434,0.0072943466577778645
1,284,6046,834.2000233754516,46.3921589916572,0.13797552487189077,0.0076731986423515045
1,285,5998,1053.2117906808853,170.90588772343472,0.1755938297233887,0.028493812558091816
1,286,5530,1110.6117962896824,88.42353263869882,0.20083395954605468,0.015989788903923836
1,287,5349,1068.647087059915,94.3960817521438,0.19978446196670688,0.017647426014609047
1,288,4273,651.9058985263109,101.99608174711466,0.15256398280512776,0.023869899776998518
1,289,3399,517.196091555059,75.4352965541184,0.15216125082526005,0.022193379392209
1,290,4407,563.45492028445,52.431374670471996,0.12785453149181986,0.011897294002830043
1,291,5163,887.2784552052617,119.98039621254429,0.17185327429890795,0.02323850401172657
1,292,3256,650.0666839182377,38.850981935393065,0.1996519299503187,0.011932119759027355
1,293,4067,666.2431528419256,86.84706163639203,0.16381685587458217,0.021354084493826413
1,294,3581,610.749034896493,72.91372790141031,0.17055264867257552,0.020361275593803494
1,295,4897,775.0902158394456,79.0823558489792,0.15827858195618655,0.016149143526440514
1,296,3568,596.7255064249039,22.819608989637345,0.1672436957468901,0.006395630322207776
1,297,3266,561.403935700655,94.88235608581454,0.1718934279548852,0.029051548097310025
1,298,4710,877.7568888291717,63.08627695450559,0.1863602736367668,0.013394114003079743
1,299,5379,905.3019847795367,92.42745427787304,0.16830302747342196,0.017183018084750517
1,300,5959,1003.0823790207505,106.745101807639,0.16833065598602961,0.017913257561275216
1,301,5765,1341.0314124897122,79.60784620931372,0.23261602992015823,0.013808819810808972
1,302,3620,547.3568768873811,64.33333558961749,0.15120355715121025,0.01777163966564019
1,303,3270,557.6353062465787,93.14510107180104,0.17053067469314334,0.02848474038892998
1,304,4111,685.7804076969624,91.06666975654662,0.1668159590603168,0.02215195080431686
1,305,4339,746.1098232939839,51.65490398975089,0.17195432664069693,0.011904794650783796
1,306,4856,851.6431610733271,48.58039418980479,0.17537956364771976,0.010004199791969686
1,307,5504,805.8588457480073,37.847060647793114,0.14641330773037922,0.006876282821183342
1,308,3788,560.7686404958367,55.14510008459911,0.1480381838690171,0.014557840571435878
1,309,3396,559.0078564882278,32.48627588665113,0.1646077315925288,0.009566041191593383
1,310,3209,575.1411902159452,17.866667597554624,0.17922754447365075,0.005567674539593214
1,311,4994,812.7608033120632,64.87843390088528,0.1627474576115465,0.012991276311751157
1,312,4455,614.6000178307295,85.58039508899674,0.13795735529309303,0.019209965227608695
1,313,3759,575.6588377282023,22.772550182417035,0.15314148383298812,0.006058140511417141
1,314,2919,404.07059982419014,36.074511205777526,0.13842774916895859,0.01235851702835818
1,315,3909,704.0902123525739,84.21568914316595,0.18012028967832536,0.021544049409865935
1,316,4201,690.9608003273606,50.34902159264311,0.16447531547901942,0.011985008710460154
1,317,3665,536.7607986778021,30.917648405767977,0.14645587958466633,0.008435920438135874
1,318,4189,661.1882521435618,74.38431640621275,0.1578391626029033,0.01775705810604267
1,319,5295,885.3764896914363,111.03137627011165,0.16720991306731564,0.02096909844572458
1,320,5527,1067.7176726311445,87.74117974983528,0.19318213725911787,0.015875009905886608
1,321,4313,625.6588408201933,76.94510076753795,0.14506349195923796,0.01784027376942684
1,322,5781,1075.1098297014832,119.58431777451187,0.18597298559098482,0.020685749485298714
1,323,3631,601.8313879743218,73.84706131881103,0.16574811015541774,0.020337940324651894
1,324,4060,694.9882523790002,73.67451241193339,0.1711793725071429,0.01814643162855502
1,325,5180,852.588260166347,46.509805935435,0.16459232821744152,0.00897872701456274
1,326,3530,637.8353131860495,101.30588561203331,0.1806898904209772,0.028698551164881958
1,327,3389,526.6980516538024,31.482354262378067,0.15541400166828043,0.00928957045216231
1,328,5823,928.800023637712,122.98823938472196,0.15950541364205942,0.021121112722775538
1,329,3363,645.4157057330012,76.87843388644978,0.19191665350371728,0.022860075494038
1,330,3072,651.560801692307,48.51372729660943,0.21209661513421452,0.015792228937698383
1,331,3879,651.3529575616121,52.89019817300141,0.16791775136932513,0.01363500855194674
1,332,4091,588.7882520630956,137.0823572962545,0.14392281888611477,0.03350827604406123
1,333,5252,1110.01179741323,114.24706265470013,0.21135030415331874,0.02175305838817596
1,334,3621,580.4666826575994,35.00784464785829,0.16030562901342155,0.00966800459758583
1,335,5612,1010.968655616045,149.81961280945688,0.1801440940156887,0.026696295938962382
1,336,3547,564.1372701972723,73.44706132030115,0.159046312432273,0.02070681176213734
