ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,23,8804,913.6235523931682,88.84706262079999,0.10377368836814722,0.010091669993275782
1,24,7458,677.4431570358574,103.52549406699836,0.09083442706300046,0.013881133556851484
1,25,10256,1464.5686675421894,268.40000895410776,0.14280115713164873,0.026170047674932504
1,26,9405,1128.905912782997,132.1843187296763,0.12003252661169557,0.014054685670353674
1,27,9959,1185.1176783442497,79.1725526037626,0.11899966646693942,0.007949849643916316
1,28,10746,1267.9255253225565,73.41568974032998,0.1179904639235582,0.006831908592995531
1,29,5371,1434.525530308485,432.6745226671919,0.2670872333473255,0.08055753540629156
1,30,7889,880.2745350822806,147.086279688403,0.11158252441149456,0.01864447708054291
1,31,5495,742.376489251852,191.85490791173652,0.13510036201125605,0.034914450939351506
1,32,9940,1463.003960058093,300.47059792419896,0.14718349698773572,0.0302284303746679
1,33,9281,1040.3451266475022,162.32157433917746,0.11209407678563756,0.017489664296862134
1,34,4484,433.31765788048506,31.490197589620948,0.09663640898315902,0.007022791612315109
1,35,8479,1064.5098337642848,114.02353367535397,0.12554662504591166,0.013447757244410188
1,36,6448,1158.8000347353518,384.00785394990817,0.17971464558550743,0.05955456792027112
1,37,7612,771.9568845704198,48.7529435637407,0.10141314826200995,0.006404748234858211
1,38,7591,824.8980634585023,58.14510068669915,0.10866790455256255,0.007659741889961685
1,39,5092,553.8313892893493,39.11764883482829,0.1087650018243027,0.007682177697334699
1,40,6882,653.949036873877,75.34117950638756,0.0950231091069278,0.010947570401974362
1,41,8643,843.3451221846044,60.8549048230052,0.09757550875675164,0.007040946988661946
1,42,9432,1562.1255344301462,275.6196164893918,0.16561975555875172,0.02922175747343
1,43,8158,799.8235530331731,112.55294543551281,0.09804162209281357,0.013796634645196471
1,44,9653,1127.6941481269896,87.65882738633081,0.1168231791284564,0.009080993202769172
1,45,9200,1021.2823814973235,43.929414205253124,0.11100895451057864,0.0047749363266579485
1,46,6115,1073.501992188394,287.14118483895436,0.17555224729164254,0.0469568577005649
1,47,7160,1077.0941465385258,398.4666785206646,0.15043214337130248,0.05565177074310958
1,48,9083,910.4862983897328,116.08627905324101,0.10024070223381402,0.012780609826405484
1,49,9592,1437.141212452203,292.48236203659326,0.1498270655183698,0.03049232298129621
1,50,11146,1538.5921979434788,99.18823959399015,0.13803985267750574,0.008898998707517508
1,51,5381,865.4980605579913,504.3607986131683,0.1608433489236185,0.09372993841538159
1,52,3428,767.9411992393434,346.51765619171783,0.2240201864758878,0.10108449713877417
1,53,6336,837.4862976446748,136.43137724883854,0.1321790242494752,0.02153272999508184
1,54,6456,932.3568881936371,81.89019929105416,0.14441711403247168,0.012684355528354114
1,55,6588,803.9333560094237,100.25882719270885,0.12202995689274798,0.01521840121322235
1,56,7750,705.7804126292467,71.20000308705494,0.09106844033925764,0.009187097172523218
1,57,5426,782.0470808818936,376.0980498562567,0.14412957627753292,0.06931405268268645
1,58,9871,1614.1451409943402,477.70981829660013,0.16352397335572283,0.048395280953966176
1,59,10677,1563.5059244260192,162.20784922968596,0.14643681974581055,0.015192268355313848
1,60,7650,797.3804147616029,132.5725536183454,0.10423273395576509,0.017329745571025543
1,61,5231,741.666688170284,327.8980487007648,0.14178296466646606,0.06268362620928403
1,62,10353,1383.6941543519497,169.10981006314978,0.1336515168890128,0.01633437748122764
1,63,8270,824.9764926582575,156.98824079008773,0.09975531954755229,0.018982858620324998
1,64,7554,719.1411987170577,57.690198773518205,0.09520005278224222,0.007637039816457268
1,65,6984,715.9882556982338,128.48627905081958,0.10251836421796018,0.018397233541068096
1,66,8300,786.9686510115862,67.85098348371685,0.09481550012187785,0.0081748172871948
1,67,3672,780.9608025625348,379.34118675114587,0.2126799571248733,0.1033064234071748
1,68,5981,719.7137466557324,116.4549060468562,0.12033334670719485,0.01947080856827557
1,69,9679,1093.25101339072,62.80000307131559,0.11295082274932533,0.006488273899299058
1,70,6836,785.0980602279305,40.67059036903083,0.11484758048974994,0.005949471967383094
1,71,7738,825.0039448812604,150.43529925402254,0.1066172066271983,0.01944110871724251
1,72,10347,1412.227489642799,156.30980972060934,0.13648666179982594,0.015106775850063722
1,73,8291,875.4274778179824,229.8745171125047,0.10558768276661228,0.027725789061935194
1,74,7837,810.0117868557572,129.2117693014443,0.10335737997393865,0.016487401977981916
1,75,6419,714.5137443877757,53.294120084960014,0.11131231412802238,0.008302558044081634
1,76,9978,1727.5882831960917,156.74902529781684,0.17313973573823327,0.015709463349149813
1,77,5428,689.505901735276,108.58823898388073,0.1270276163845387,0.02000520246571126
1,78,10383,977.4000288583338,178.078437758144,0.09413464594609784,0.017150961933751707
1,79,6413,869.4862972274423,171.7490250505507,0.13558183334281027,0.02678138547490265
1,80,9658,1245.7725835107267,347.66667721699923,0.12898867089570581,0.03599779221546896
1,81,4799,887.5372798405588,385.1372657343745,0.18494212957711165,0.08025364987171797
1,82,7798,775.4235512912273,32.68627630919218,0.09943877292783115,0.004191623019901536
1,83,10041,1599.4824022948742,130.1411814489402,0.15929513019568511,0.012960978134542394
1,84,7807,791.7961030900478,88.83921930426732,0.10142130179198769,0.011379431190504332
1,85,8783,941.333361107856,42.08235527481884,0.10717674611270137,0.004791341827942484
1,86,10569,1567.8627849817276,77.2745134239085,0.14834542387943303,0.0073114309228790334
1,87,9751,1498.200041178614,191.88235976500437,0.15364578414302266,0.019678223747821185
1,88,9768,1321.2745458111167,176.99216309702024,0.13526561689302996,0.018119590816648264
1,89,11080,1223.8863097280264,213.77255629189312,0.11045905322455112,0.019293552011903713
1,90,8035,1099.0706171505153,383.56863908842206,0.13678539105793594,0.04773722950695981
1,91,9298,951.5059124864638,248.7333412147127,0.10233447112136629,0.026751273522769705
1,92,9224,985.5176738649607,191.60000668046996,0.10684276603045974,0.020771900117136814
1,93,7516,747.4157072678208,36.17255105916411,0.09944328196751208,0.004812739630011191
1,94,8449,844.7059073187411,198.16079077171162,0.09997702773331058,0.023453756748930243
1,95,9019,1135.4941489361227,208.6078500491567,0.12590022717996704,0.023129820384649818
1,96,7609,702.8039419464767,43.686276832129806,0.09236482349145442,0.005741395299267947
1,97,5974,1087.8980702757835,585.3255067290738,0.18210546874385394,0.09797882603432773
1,98,6951,814.4862942062318,172.5019665644504,0.11717541277603681,0.02481685607314781
1,99,8027,747.3372759409249,138.16078914608806,0.09310293707997071,0.017212008115869946
1,100,5952,740.2470792531967,95.5882388302125,0.12436946896055052,0.016059851954000757
1,101,7353,672.2980580441654,37.364707838743925,0.09143180443957097,0.005081559613592265
1,102,7370,758.698062825948,101.49412154173478,0.1029441062179034,0.013771251226829685
1,103,8339,865.247085608542,181.62353541515768,0.10375909408904449,0.021780013840407442
1,104,8305,1108.231403261423,140.44314212119207,0.13344146938728754,0.01691067334391235
1,105,8696,1138.462776966393,58.91764985444024,0.1309179826318299,0.0067752587229117115
2,1,3401,770.807864766568,364.38824525428936,0.22664153624421285,0.10714150110387809
2,2,9437,947.43139962852,563.0666776075959,0.10039540104148777,0.05966585542095962
2,3,7821,906.000029463321,121.50196533463895,0.11584196771043613,0.015535349103009712
2,4,6023,747.6274717189372,80.86274815397337,0.12412875173815992,0.013425659663618358
2,5,8535,816.2823750898242,56.839218532666564,0.09563941125832738,0.006659545229369252
2,6,7325,714.9608042649925,84.87059162696823,0.09760557054812184,0.011586428891053683
2,7,8832,1381.0274908207357,131.03137738117948,0.15636633727589852,0.014835980228847315
2,8,10989,1508.1216104589403,482.29413209157065,0.13723920379096735,0.04388880990914284
2,9,10210,1446.9529787823558,157.00000584311783,0.14171919478769401,0.015377081865143765
2,10,7813,763.6510028615594,68.41961088916287,0.0977410729376116,0.008757149736229729
2,11,3371,761.8235490769148,377.9725589794107,0.2259933399812859,0.11212475792922298
2,12,10582,1431.905918687582,159.4039274379611,0.13531524463122113,0.01506368620657353
2,13,8314,896.0627705417573,138.74510299554095,0.10777757644235715,0.016688128818323423
2,14,5161,1555.4510156810284,946.0000254898332,0.30138558722748077,0.18329781544077373
2,15,6292,828.7098237238824,101.76863122684881,0.13170849073806143,0.01617428976904781
2,16,6413,770.1333542577922,139.06274983659387,0.12008940499887608,0.021684508005082467
2,17,9587,996.5647358223796,81.51372912805527,0.10394959172028576,0.008502527289877467
2,18,5292,526.4235445633531,60.580394661054015,0.09947534855694502,0.011447542452958053
2,19,7007,1482.9921911917627,375.874520377256,0.2116443829301788,0.05364271733655716
2,20,8586,918.9529704675078,254.93726312508807,0.1070292301965418,0.029692203951209886
2,21,7143,924.121595941484,106.44314121128991,0.1293744359430889,0.014901741734745892
2,22,5352,1479.7059265449643,877.8000229261816,0.2764771910584761,0.1640134571984644
2,23,11082,1016.023558743298,70.42353291809559,0.09168232798622072,0.006354767453356397
2,24,9291,932.7176767475903,68.98039541766047,0.10038937431359275,0.007424431753057849
2,25,3535,720.3451152332127,321.09804850118235,0.20377513867983385,0.09083395997204592
2,26,6208,743.9490411616862,98.71765069710091,0.11983715224898295,0.01590168342414641
2,27,9809,983.7804161310196,50.66274776915088,0.10029365033449074,0.005164924841385552
2,28,8578,1631.764748238027,531.60785761429,0.19022671348076792,0.06197340377877011
2,29,6016,831.3804141245782,140.76471066987142,0.1381948826669844,0.023398389406561075
2,30,5070,680.729429230094,93.6000033468008,0.13426615961145838,0.018461539121656965
2,31,8438,979.7255174815655,123.97647509770468,0.1161087363689933,0.014692637484914041
2,32,10068,1425.4118045158684,255.94118498219177,0.1415784470119059,0.025421253971214915
2,33,10800,1750.2196593284607,154.61177052836865,0.16205737586374636,0.014315904678552652
2,34,8682,1063.0039525739849,244.8196158367209,0.12243768170628713,0.028198527509412683
2,35,7631,812.1411991305649,127.70196536974981,0.1064265756952647,0.016734630503177802
2,36,10053,1391.1961154267192,251.5098120099865,0.13838616486886693,0.025018383767033373
2,37,7464,690.93727337569,121.01176914339885,0.09256930243511388,0.016212723625857295
2,38,6186,1478.4274926632643,567.294133046642,0.23899571494718141,0.09170613207996152
2,39,7695,850.7059091888368,91.90196446841583,0.11055307461843233,0.011943075304537469
2,40,8109,1015.5098288953304,207.41569306561723,0.12523243666239123,0.025578455181356177
2,41,8278,1020.8666913919151,201.10981077933684,0.12332286680259907,0.024294492725215854
2,42,10758,1445.6274913996458,52.27451267372817,0.13437697447477653,0.004859129268797934
2,43,4556,572.2235452495515,89.10980690550059,0.1255977930749674,0.019558781146949207
2,44,8104,1304.980426441878,163.5058879177086,0.1610291740426799,0.020175948657170362
2,45,8482,992.8980661295354,115.95294563099742,0.11705942774458093,0.013670472250766024
2,46,7578,816.1568843200803,91.43921928666532,0.1077008292847823,0.01206640528987402
2,47,7282,929.5137510187924,128.49804380442947,0.12764539288915028,0.01764598239555472
2,48,10828,1420.3019990548491,247.81177282286808,0.13116937560536102,0.022886199928229413
2,49,6963,751.6157074645162,143.8000049237162,0.10794423487929286,0.020652018515541604
2,50,10573,1657.7020081020892,238.82353744003922,0.15678634333699887,0.0225880580194873
2,51,6757,910.9451231025159,106.15294507471845,0.13481502487827673,0.015710070308527224
2,52,5394,928.4627716466784,221.7764770728536,0.17212880453219845,0.04111540175618346
2,53,8597,1363.6745456121862,305.0431464817375,0.15862214093430105,0.03548251093192247
2,54,8329,993.8823779225349,247.10981166828424,0.11932793587736042,0.029668605074833022
2,55,8157,792.2784539461136,112.45882797241211,0.09712865685253323,0.013786787786246427
2,56,10562,1701.6000454239547,133.33726005023345,0.1611058554652485,0.012624243519241948
2,57,7615,1030.0000300630927,152.7294170469977,0.13525936048103646,0.020056390945108037
2,58,10182,1465.7255277112126,267.15687136584893,0.1439526151749374,0.026238152756418085
2,59,11206,1900.2000468336046,286.1725582689978,0.16956987746150318,0.02553744050231999
2,60,9311,2449.0392661057413,815.6627673897892,0.2630264489427281,0.08760205857478136
2,61,5360,794.4000218585134,70.54117919225246,0.14820895930196146,0.013160667759748593
2,62,5988,871.5647303834558,146.31373039120808,0.14555189218160583,0.024434490713294604
2,63,7236,1031.666694138199,344.63530463399366,0.14257417000251507,0.04762787515671554
2,64,7428,779.8353180103004,71.01961090927944,0.1049859071096258,0.00956106770453412
2,65,6407,903.4666929841042,164.23529936606064,0.14101243842423977,0.02563372863525217
2,66,8184,1327.3255268670619,390.27059985511005,0.16218542605902514,0.047687023442706505
2,67,10764,1672.3451430015266,316.8745194096118,0.15536465468241606,0.02943836114916498
2,68,9359,1114.7176757343113,278.4980481294915,0.11910649382779265,0.02975724416385207
2,69,7415,843.7725704871118,101.25882732542232,0.11379265953973187,0.013655944345977385
2,70,7616,883.2392401024699,80.86667004181072,0.11597153887900077,0.010617997642044475
2,71,10528,1954.5726038962603,112.13725945865735,0.18565469261932563,0.010651335434902863
2,72,7831,934.2745370902121,161.0000055534765,0.1193046273898879,0.020559316249965078
2,73,9848,1085.2157186977565,154.52157435705885,0.11019655957532053,0.01569065539775171
2,74,7563,883.2941430211067,237.7647133357823,0.11679150377113669,0.031437883556231956
2,75,4150,828.5843340046704,429.976482572034,0.199658875663776,0.103608790981213
2,76,6308,1065.2902266941965,155.58431880082935,0.16887923695215543,0.024664603487766227
2,77,10107,1751.2706362120807,110.61569077521563,0.17327304207104785,0.010944463319997589
2,78,4971,883.3490421362221,133.27059263037518,0.17770047115997226,0.026809614288950952
2,79,6561,841.2078651487827,87.58039550948888,0.12821336155293137,0.01334863519425223
2,80,10395,1600.6510200873017,280.88236195081845,0.15398278211518054,0.027020910240578976
2,81,9303,1303.8157161585987,247.8588313604705,0.14015002860997514,0.02664289276152537
2,82,10335,1403.7333700694144,243.4902042611502,0.13582325786835164,0.023559768191693295
2,83,6274,753.2588439509273,29.411766366567463,0.12006038316081084,0.004687881155015535
2,84,6064,870.3882594071329,80.56863045552745,0.143533683939171,0.013286383650317852
2,85,7932,1210.0117975361645,251.00000781053677,0.1525481338295719,0.03164397476179233
2,86,8729,1715.6627956330776,200.9137322427705,0.1965474619811064,0.023016809742555905
2,87,7108,952.7137495540082,32.2392174564302,0.13403401091080588,0.004535624290437563
2,88,4897,1261.6353288963437,518.462759650778,0.2576343330398905,0.10587354699832102
2,89,6651,948.3686490021646,204.76863395422697,0.14259038475449776,0.030787646061378286
2,90,8815,2008.9569111838937,203.9098103567958,0.22790208861984046,0.023132139575359704
2,91,8598,947.8588484488428,44.36470826342702,0.11024178279237529,0.0051598869810917675
2,92,10886,1638.0941601097584,135.4902013805695,0.15047714129246356,0.012446279752027327
2,93,11081,1814.5922041386366,264.0941261765547,0.16375708005943837,0.023833058945632587
2,94,3859,975.3137520514429,405.1960897706449,0.25273743250879577,0.10500028239716115
2,95,5769,772.4039409458637,45.34117852151394,0.1338887053121622,0.007859451988475288
2,96,10795,1682.4353384263813,182.1451045689173,0.15585320411545914,0.016873099080029395
2,97,10315,1848.8196597136557,125.98431860515848,0.17923603099502236,0.012213700301033298
2,98,7854,798.8117874711752,163.15686822356656,0.10170763782418833,0.02077372908372378
2,99,7504,741.6902181394398,38.99608046701178,0.09883931478404048,0.0051967058191646825
2,100,6973,788.5372793897986,87.76863086270168,0.11308436532192724,0.012586925406955642
2,101,8521,1029.1843434795737,121.94118105480447,0.1207821081421868,0.014310665538646223
2,102,6315,913.2980639226735,59.35294367047027,0.14462360473834893,0.009398724255023003
2,103,3839,597.0235419757664,21.533334467560053,0.15551537951960573,0.005609099887356096
2,104,7969,1160.21179529652,264.4980474743061,0.1455906381348375,0.03319087055769934
2,105,6881,926.596104606986,138.46274995896965,0.1346600936792597,0.02012247492500649
2,106,7038,1005.3294351026416,53.490198583807796,0.14284305699099767,0.007600198718926939
2,107,5611,715.6470811665058,40.635296006686985,0.12754358958590373,0.007242077349258062
2,108,11122,1751.270635895431,85.00392553303391,0.15746004638513136,0.007642863291946944
2,109,7407,750.4392359219491,43.270590513944626,0.10131486916726734,0.00584185102118869
2,110,7709,1203.04708968848,170.9372607334517,0.1560574769345544,0.02217372690795845
2,111,7989,1025.560816001147,152.97647590655833,0.12837161296797434,0.019148388522538282
2,112,5731,723.6313925869763,65.34510065428913,0.12626616516959976,0.011402041642695713
2,113,7517,954.9215933978558,91.76078798994422,0.12703493327096657,0.012207102300112307
2,114,6491,769.0980643667281,67.81568909808993,0.11848683783187923,0.010447648913586493
2,115,10575,1581.070632390678,50.882355723530054,0.1495102252851705,0.004811570281184875
2,116,8006,890.3843400105834,89.24314089491963,0.11121463152767717,0.011147032337611745
2,117,8823,1565.1765077374876,272.031381118577,0.1773973147157982,0.030832073117825792
2,118,11105,1457.5451358817518,102.75686722295359,0.13125125041708705,0.009253207314088572
2,119,6253,756.1608058698475,80.81961101992056,0.12092768365102312,0.012924933794965706
2,120,5962,1066.5882654339075,153.6470639547333,0.17889772986144037,0.025771060710287372
2,121,8219,841.6117867343128,175.15294715482742,0.10239831934959397,0.021310736969805014
2,122,7293,808.8666894249618,169.9058880605735,0.1109100081482191,0.023297118889424585
2,123,6925,886.451001662761,191.7607906907797,0.12800736486104852,0.027691088908415838
2,124,7242,1021.0117933526635,240.49412494897842,0.14098478229117142,0.03320824702416161
2,125,6971,884.4784550257027,155.68235809868202,0.12687970951451769,0.022332858714486016
2,126,10561,1837.1177031733096,306.01961767394096,0.17395300664457056,0.02897638648555449
2,127,10127,1812.3529882393777,254.87843969883397,0.17896247538652885,0.02516820773169092
2,128,8103,892.2196329571307,183.55686883209273,0.11010979056610276,0.022652951848956278
2,129,8601,1372.8980733714998,218.53726208396256,0.15962075030479012,0.025408355084753233
2,130,10485,1422.3333743736148,95.23529821401462,0.13565411295885693,0.009083004121508309
2,131,9866,1435.6392570585012,148.00000544684008,0.14551381077017042,0.01500101413408069
2,132,7024,787.6313940398395,79.44314044807106,0.11213431008539856,0.01131024209112629
2,133,7694,861.8588463626802,32.28627639915794,0.11201700628576555,0.004196292747486085
2,134,7330,762.9961014762521,164.7294173175469,0.10409223758202621,0.022473317505804488
2,135,6552,828.6196305043995,86.47843470331281,0.12646819757393155,0.013198784295377413
2,136,6446,778.2392376847565,51.48235530871898,0.12073211878447976,0.00798671351360828
2,137,8880,1180.2706200107932,168.0549077275209,0.13291335810932356,0.01892510222156767
2,138,7014,743.278449267149,115.60392581950873,0.10597069422115041,0.016481882780083938
2,139,5609,795.5333572290838,32.407844790723175,0.14183158445874197,0.005777829344040502
3,1,5315,805.9843369536102,376.2549126604572,0.1516433371502559,0.07079114066988847
3,2,8001,973.43140302971,138.84706371696666,0.121663717414037,0.017353713750402032
3,3,8584,1213.6784575618804,188.5921632423997,0.1413884503217475,0.0219701960906803
3,4,8543,910.7490454427898,238.0980469812639,0.1066076372986995,0.02787054278137234
3,5,7210,837.996102835983,141.0156911201775,0.11622692133647476,0.01955834828296498
3,6,5989,713.1098244413733,128.18823972018436,0.11906993228274726,0.021403947189878838
3,7,6589,773.6941383294761,150.05098546901718,0.117422088075501,0.02277295271953516
3,8,8706,1001.3137544170022,244.356870689895,0.11501421484229292,0.028067639638168506
3,9,8717,1089.0980664864182,136.9451029933989,0.12493955104811498,0.015710118503315235
3,10,7463,788.1843358837068,56.082355530932546,0.1056122652932744,0.007514720022903999
3,11,7370,767.8470827750862,27.894119282253087,0.10418549291385158,0.003784819441282644
3,12,6732,801.6666879914701,141.3568675010465,0.11908298989772283,0.02099775215404731
3,13,7710,850.8274748027325,51.30588483111933,0.11035375808076946,0.006654459770573194
3,14,6643,806.7019836753607,184.25098625849932,0.12143639675980139,0.027736111133298106
3,15,7319,847.0039444230497,175.3960842564702,0.11572673103197836,0.023964487533333818
3,16,6932,724.0823741480708,37.078433382790536,0.104455045318533,0.005348879599363897
3,17,7448,738.4117849655449,28.29019772540778,0.09914229121449314,0.0037983616709731174
3,18,8879,960.5059088915586,121.58824001811445,0.10817726195422442,0.013693911478557771
3,19,9416,1556.0196489058435,165.9019668214023,0.16525272397045918,0.017619155354864306
3,20,4634,595.337270218879,72.98823803616688,0.128471573202175,0.015750590858042052
3,21,7219,806.2353182584047,132.5921614416875,0.11168241006488498,0.01836710921757688
3,22,6941,789.9725691862404,107.41961174923927,0.11381250096329641,0.015476100237608308
3,23,7600,901.1608109511435,81.65882687876001,0.11857379091462414,0.010744582484047369
3,24,6928,1194.4274849966168,385.29804989509284,0.17240581480898048,0.05561461459224781
3,25,8411,1015.7255165353417,75.12941506551579,0.12076156420584255,0.008932280949413361
3,26,8411,1310.525523737073,83.1490231435746,0.15581090521187407,0.009885747609508333
3,27,10208,1726.9333771206439,222.68628196045756,0.16917450794677152,0.021814878718696862
3,28,9792,1059.756895210594,83.30196448834613,0.10822680710892503,0.008507145066211818
3,29,8276,1147.7804204635322,288.7333420016803,0.1386878226756322,0.03488803069135818
3,30,9378,1233.3490542508662,132.41961277322844,0.13151514760619173,0.014120240218940972
3,31,8269,1028.227476771921,191.7529475982301,0.12434725804473587,0.02318937569213086
3,32,7108,899.2588495984674,295.89412617497146,0.12651362543591269,0.04162832388505507
3,33,8930,1585.752979427576,88.32941551273689,0.17757592154844076,0.009891311927518128
3,34,8707,1205.5843445807695,130.72941655898467,0.1384615073596841,0.015014289256803108
3,35,6984,1084.007873620838,276.4196162391454,0.15521304032371677,0.03957898285211131
3,36,3520,848.0745335109532,531.2392296688631,0.24093026520197533,0.15092023570138158
3,37,10431,1669.6235754229128,292.42353875376284,0.16006361570538902,0.028034084819649394
3,38,9164,1694.956907518208,317.1058919974603,0.18495819593171192,0.03460343649033831
3,39,7375,752.4353143163025,103.04314120858908,0.10202512736492238,0.013971951350317162
3,40,7657,860.5490418598056,212.78432074422017,0.11238723284051268,0.027789515573229746
3,41,6754,917.3019858263433,218.06275166291744,0.13581610687390336,0.03228646012184149
3,42,8311,1325.6000357940793,244.7137331967242,0.1594994628557429,0.029444559402806426
3,43,8965,941.1176727749407,54.87451252527535,0.10497687370607259,0.006120971837732889
3,44,9877,1243.7176763527095,127.11765192635357,0.12592059090338256,0.012870067016943766
3,45,7920,1222.713758211583,241.83922330010682,0.15438305027924026,0.030535255467185204
3,46,9225,1580.4353414438665,270.800008602906,0.17132090422155735,0.02935501448269984
3,47,9072,1181.9294442497194,253.30196905927733,0.130283227981671,0.027921292885722808
3,48,8046,1080.0588547177613,164.53726060921326,0.13423550269919976,0.020449572534080696
3,49,10929,1917.6157442182302,248.32549846824259,0.1754612264816754,0.022721703583881654
3,50,8101,1257.9921891056001,280.7843223987147,0.15528850624683374,0.03466045209217562
3,51,8642,1275.4823902733624,199.23137919651344,0.1475911120427404,0.02305385086745122
3,52,7617,872.6823789328337,185.60392768727615,0.11457035301730782,0.02436706415744731
3,53,6310,921.5961038433015,153.1803972683847,0.14605326526835208,0.024275815731915167
3,54,7462,1055.494145039469,318.4902054858394,0.14144922876433516,0.04268161424361289
3,55,8679,1143.4470886737108,55.34117914363742,0.13174871398475754,0.006376446496559214
3,56,6359,915.7412040196359,207.65490821329877,0.1440071086679723,0.03265527727839264
3,57,8638,1022.3255184851587,99.82353339903057,0.11835210910918716,0.01155632477414107
3,58,8519,1298.529442831874,229.60392876155674,0.152427449563549,0.026951981307847955
3,59,7326,824.0431585051119,87.97647407092154,0.1124820036179514,0.012008800719481509
3,60,6619,1043.4117906615138,178.81177034089342,0.15763888663869374,0.0270149222451871
3,61,8214,1188.490225598216,98.76078829402104,0.14469079931801998,0.01202347069564415
3,62,10229,1878.8824045397341,112.68235750310123,0.18368192438554445,0.011015970036474849
3,63,8955,1560.8980810977519,241.2392234443687,0.17430464333866574,0.026939053427623528
3,64,10494,1674.6823989637196,123.04314218601212,0.15958475309355055,0.011725094547933307
3,65,9389,1200.1490522958338,292.4313814463094,0.1278250135579757,0.03114616907512082
3,66,9984,1730.5451461784542,94.45098435366526,0.17333184557075862,0.00946023481106423
3,67,5043,1550.3098377808928,564.7058983179741,0.3074181712831435,0.11197816742375055
3,68,7527,985.0666927397251,29.513727145735174,0.13087108977543843,0.003921047847181503
3,69,7156,995.501984026283,223.67451687715948,0.13911430743799372,0.03125691963068187
3,70,10862,1900.6980899944901,122.19608331704512,0.17498601454561685,0.011249869574391927
3,71,3825,898.4510062411427,576.8078588442877,0.23488915195846868,0.1507994402207288
3,72,7985,1128.490222621709,240.0274585443549,0.1413262645737895,0.030059794432605497
3,73,8122,1346.8353289738297,294.486283369828,0.16582557608641096,0.036257853160530415
3,74,10637,1418.1412137560546,203.21961477398872,0.1333215393208663,0.01910497459565561
3,75,6300,919.6274724267423,145.36471065832302,0.14597261467091147,0.02307376359655921
3,76,9909,1450.4000367373228,229.6627526767552,0.1463719887715534,0.023177187675522775
3,77,9313,1318.168661378324,224.08628201531246,0.14154071312985333,0.024061664556567428
3,78,7607,1071.015714775771,61.384316409006715,0.14079344219479045,0.008069451348627148
3,79,10919,1355.611800327897,196.45098744984716,0.12415164395346617,0.017991664754084362
3,80,4804,1238.388267107308,754.8823725027032,0.2577827367001057,0.15713621409298567
3,81,6854,1013.4745370969176,226.76471310015768,0.14786614197503906,0.03308501796033815
3,82,6977,860.5215944498777,86.71765048755333,0.12333690618458903,0.012429074170496391
3,83,10087,1341.2431760057807,206.74902670178562,0.13296750034755433,0.02049658240327011
3,84,8760,1265.4353308044374,282.70196955790743,0.14445608799137413,0.032271914333094454
3,85,8515,1017.7255204543471,94.12549411738291,0.11952149388776831,0.011054080342616901
3,86,10844,1657.9216120578349,156.52157457266003,0.15288838178327507,0.014433933472211363
3,87,8817,1166.0078774690628,64.89804229652509,0.13224542105807677,0.007360558273395156
3,88,4328,1006.941204726696,394.6353049534373,0.23265739480746211,0.09118190964728219
3,89,8544,985.490226842463,246.15687073767185,0.11534295726152423,0.028810495170607662
3,90,6032,1117.529439996928,290.64706737268716,0.18526681697561803,0.04818419551934469
